head,relation,tail,head_type,tail_type,label
47936,CPI,Q8WXD0,compound,protein,1
47936,CPI,Q9H0K1,compound,protein,0
47936,CPI,P30291,compound,protein,0
47936,CPI,P78362,compound,protein,0
4813,CPI,O60674,compound,protein,1
4813,CPI,P25705,compound,protein,1
4813,CPI,P49336,compound,protein,1
4813,CPI,Q05397,compound,protein,1
4813,CPI,Q9HBY8,compound,protein,1
4813,CPI,P09917,compound,protein,1
4813,CPI,P10828,compound,protein,1
4813,CPI,P39900,compound,protein,1
4813,CPI,Q03431,compound,protein,1
4813,CPI,Q15746,compound,protein,1
4813,CPI,P11229,compound,protein,0
4813,CPI,P29274,compound,protein,0
4813,CPI,Q9HCM4,compound,protein,0
4813,CPI,Q7Z3C6,compound,protein,0
4813,CPI,Q96SE0,compound,protein,0
4813,CPI,Q7Z3K3,compound,protein,0
4813,CPI,O75608,compound,protein,0
4815,CPI,P49760,compound,protein,0
4817,CPI,O15439,compound,protein,0
4817,CPI,Q02880,compound,protein,0
4817,CPI,O75385,compound,protein,0
4822,CPI,P08913,compound,protein,1
4822,CPI,P10635,compound,protein,1
4822,CPI,P84022,compound,protein,0
48229,CPI,O75469,compound,protein,1
48229,CPI,O15439,compound,protein,0
4828,CPI,P08172,compound,protein,1
4828,CPI,P11229,compound,protein,1
4828,CPI,Q13523,compound,protein,0
4828,CPI,P06213,compound,protein,0
4828,CPI,P80192,compound,protein,0
4829,CPI,P08588,compound,protein,1
4829,CPI,O15438,compound,protein,0
4829,CPI,Q9HBH9,compound,protein,0
4829,CPI,Q52WX2,compound,protein,0
4829,CPI,P68400,compound,protein,0
4829,CPI,Q9Y2U5,compound,protein,0
4832,CPI,P08172,compound,protein,1
483407,CPI,P21728,compound,protein,0
4847,CPI,P21728,compound,protein,1
4847,CPI,P51812,compound,protein,0
4849,CPI,P18054,compound,protein,0
4850,CPI,P21917,compound,protein,1
4850,CPI,O14757,compound,protein,0
4855,CPI,P31749,compound,protein,0
4877,CPI,O94806,compound,protein,1
4878,CPI,O14757,compound,protein,1
4878,CPI,Q06187,compound,protein,1
4878,CPI,P21860,compound,protein,0
4878,CPI,Q00532,compound,protein,0
4878,CPI,Q15139,compound,protein,0
4878,CPI,Q16665,compound,protein,0
4878,CPI,Q8IWQ3,compound,protein,0
4879298,CPI,O00591,compound,protein,0
4883,CPI,P03372,compound,protein,1
4883,CPI,P21554,compound,protein,1
4883,CPI,P32238,compound,protein,1
4883,CPI,Q13705,compound,protein,0
4883,CPI,Q9BWU1,compound,protein,0
4883,CPI,Q9Y6M4,compound,protein,0
4884,CPI,P16473,compound,protein,1
4884,CPI,P06276,compound,protein,0
4887,CPI,P06241,compound,protein,0
4887,CPI,Q5S007,compound,protein,0
4893,CPI,P00734,compound,protein,1
4893,CPI,P02545,compound,protein,1
4893,CPI,P03956,compound,protein,1
4893,CPI,P08172,compound,protein,1
4893,CPI,P14780,compound,protein,1
4893,CPI,P35372,compound,protein,1
4893,CPI,P83916,compound,protein,0
4893,CPI,Q9BZL6,compound,protein,0
4893,CPI,P49674,compound,protein,0
4893,CPI,Q15759,compound,protein,0
4898145,CPI,P36897,compound,protein,0
4906,CPI,Q15831,compound,protein,0
4909,CPI,O14764,compound,protein,1
4909,CPI,P30518,compound,protein,1
4909,CPI,P35354,compound,protein,1
4909,CPI,P53350,compound,protein,0
4909,CPI,P35968,compound,protein,0
4909,CPI,P10635,compound,protein,0
4909,CPI,P06239,compound,protein,0
4909,CPI,P43220,compound,protein,0
4909,CPI,P36888,compound,protein,0
4909,CPI,O75496,compound,protein,0
4911,CPI,P43220,compound,protein,0
4911,CPI,P32298,compound,protein,0
4912,CPI,P28223,compound,protein,1
4912,CPI,O94956,compound,protein,0
4912,CPI,P21452,compound,protein,0
4913,CPI,P08908,compound,protein,1
4913,CPI,O75751,compound,protein,0
4913,CPI,Q9UJW3,compound,protein,0
4913,CPI,Q9UBU7,compound,protein,0
4913,CPI,P49802,compound,protein,0
4915,CPI,P08908,compound,protein,1
4915,CPI,P17948,compound,protein,0
4915,CPI,P48736,compound,protein,0
4916,CPI,P35354,compound,protein,1
4917,CPI,P23975,compound,protein,1
4917,CPI,P25100,compound,protein,1
4917,CPI,P28335,compound,protein,1
4917,CPI,Q08499,compound,protein,1
4917,CPI,P07949,compound,protein,0
4917,CPI,P49759,compound,protein,0
4917,CPI,Q9HAZ1,compound,protein,0
4922,CPI,P21554,compound,protein,1
4922,CPI,P41145,compound,protein,1
4922,CPI,Q9UNA4,compound,protein,1
4923,CPI,Q96EB6,compound,protein,0
4926,CPI,P16473,compound,protein,1
4926,CPI,P21728,compound,protein,1
4926,CPI,P50406,compound,protein,1
4926,CPI,Q16637,compound,protein,0
4926,CPI,P11362,compound,protein,0
4926,CPI,P24941,compound,protein,0
4927,CPI,O43193,compound,protein,1
4927,CPI,P16591,compound,protein,0
4927,CPI,P30291,compound,protein,0
4927,CPI,Q12866,compound,protein,0
4927,CPI,P14867,compound,protein,0
4934,CPI,P30518,compound,protein,0
493570,CPI,P10828,compound,protein,1
493570,CPI,Q00537,compound,protein,0
493570,CPI,P35354,compound,protein,0
4943,CPI,Q16539,compound,protein,0
4946,CPI,P21917,compound,protein,1
4946,CPI,Q9Y6E0,compound,protein,0
4946,CPI,P48729,compound,protein,0
4950,CPI,P08913,compound,protein,1
4950,CPI,P23975,compound,protein,1
4950,CPI,P30411,compound,protein,1
4950,CPI,P37288,compound,protein,1
4950,CPI,P43681,compound,protein,1
4950,CPI,O94782,compound,protein,0
4950,CPI,P53779,compound,protein,0
4950,CPI,Q9Y6M4,compound,protein,0
4976,CPI,P06401,compound,protein,1
4976,CPI,P40225,compound,protein,1
4976,CPI,P09619,compound,protein,0
49787910,CPI,P22607,compound,protein,0
49792852,CPI,O96013,compound,protein,1
49792852,CPI,Q99683,compound,protein,0
49792852,CPI,Q9NUW8,compound,protein,0
49806720,CPI,P21709,compound,protein,1
49806720,CPI,Q14524,compound,protein,1
49831257,CPI,Q86W47,compound,protein,0
49836020,CPI,P22607,compound,protein,0
49836027,CPI,P25103,compound,protein,0
49846579,CPI,Q07817,compound,protein,1
49846579,CPI,Q15375,compound,protein,0
49850262,CPI,O15379,compound,protein,1
49850262,CPI,Q9BY41,compound,protein,1
49850262,CPI,Q13882,compound,protein,0
49850262,CPI,Q9Y5S2,compound,protein,0
49855250,CPI,Q9UKV0,compound,protein,1
49871818,CPI,P25440,compound,protein,1
49871818,CPI,Q8TDU6,compound,protein,0
49871818,CPI,Q8TDV5,compound,protein,0
4992,CPI,P16473,compound,protein,1
4993,CPI,P05177,compound,protein,1
4993,CPI,Q9UEE5,compound,protein,0
4993,CPI,Q8NE63,compound,protein,0
4993,CPI,P25103,compound,protein,0
4993,CPI,Q08345,compound,protein,0
4993,CPI,P35916,compound,protein,0
5002,CPI,P07305,compound,protein,1
5024764,CPI,P27695,compound,protein,1
5024764,CPI,P00519,compound,protein,0
5024764,CPI,O15075,compound,protein,0
5025739,CPI,P14416,compound,protein,1
50287,CPI,Q9UEE5,compound,protein,0
5035,CPI,P00352,compound,protein,1
5035,CPI,P01031,compound,protein,1
5035,CPI,P08913,compound,protein,1
5035,CPI,P18825,compound,protein,1
5035,CPI,P21397,compound,protein,1
5035,CPI,P23975,compound,protein,1
5035,CPI,P50453,compound,protein,1
5035,CPI,Q08499,compound,protein,1
5035,CPI,Q99720,compound,protein,1
5035,CPI,Q00532,compound,protein,0
5035,CPI,Q13526,compound,protein,0
5035,CPI,P48730,compound,protein,0
5035,CPI,Q13237,compound,protein,0
5040063,CPI,P40225,compound,protein,1
5040063,CPI,P34969,compound,protein,0
5040063,CPI,P20309,compound,protein,0
5040456,CPI,P51151,compound,protein,1
5056,CPI,O15296,compound,protein,1
5056,CPI,P00519,compound,protein,1
5056,CPI,P43220,compound,protein,1
5056,CPI,P54132,compound,protein,1
5056,CPI,Q99714,compound,protein,1
5056,CPI,P09960,compound,protein,0
5056,CPI,O00444,compound,protein,0
5056,CPI,P84022,compound,protein,0
5056,CPI,P27361,compound,protein,0
5056,CPI,Q99683,compound,protein,0
5056,CPI,Q9UK32,compound,protein,0
5059,CPI,P09619,compound,protein,0
50599,CPI,P00491,compound,protein,1
50599,CPI,P14416,compound,protein,1
50599,CPI,P21554,compound,protein,1
50599,CPI,Q9UHD2,compound,protein,0
50599,CPI,Q04912,compound,protein,0
5064,CPI,P41143,compound,protein,0
5070,CPI,Q99250,compound,protein,1
5070,CPI,O15438,compound,protein,0
5070,CPI,P22309,compound,protein,0
5070,CPI,Q32MK0,compound,protein,0
5071,CPI,P08908,compound,protein,1
5071,CPI,P35236,compound,protein,0
5071,CPI,Q9H3R0,compound,protein,0
5071,CPI,O43451,compound,protein,0
5071,CPI,P0DUB6,compound,protein,0
5071,CPI,P23219,compound,protein,0
5073,CPI,P35367,compound,protein,1
5073,CPI,P51955,compound,protein,0
5073,CPI,P43405,compound,protein,0
5073,CPI,P16050,compound,protein,0
5073,CPI,Q05655,compound,protein,0
5073,CPI,P05177,compound,protein,0
5074,CPI,P07550,compound,protein,1
5074,CPI,P08908,compound,protein,1
5074,CPI,P31645,compound,protein,1
5074,CPI,Q12809,compound,protein,1
5074,CPI,Q99720,compound,protein,1
5074,CPI,P08173,compound,protein,0
5074,CPI,P42336,compound,protein,0
5074,CPI,Q05397,compound,protein,0
5074,CPI,P41968,compound,protein,0
5076,CPI,O75469,compound,protein,1
5081913,CPI,O15111,compound,protein,1
5081913,CPI,P10636,compound,protein,0
5083,CPI,O94804,compound,protein,1
5083,CPI,Q15418,compound,protein,1
5083,CPI,P07550,compound,protein,0
5083,CPI,Q8TD08,compound,protein,0
5090,CPI,P14416,compound,protein,1
5090,CPI,P20309,compound,protein,1
5090,CPI,P28223,compound,protein,1
5090,CPI,P10721,compound,protein,0
5090,CPI,Q59H18,compound,protein,0
5090,CPI,Q99683,compound,protein,0
5092,CPI,Q08493,compound,protein,1
50942,CPI,P27815,compound,protein,1
50942,CPI,P10635,compound,protein,0
51001932,CPI,O00329,compound,protein,1
51038269,CPI,P33261,compound,protein,1
5104,CPI,O75496,compound,protein,1
5104,CPI,O75604,compound,protein,1
5104,CPI,Q96L34,compound,protein,0
5132514,CPI,P29218,compound,protein,1
51358113,CPI,Q9Y4P1,compound,protein,0
5145950,CPI,Q14680,compound,protein,0
5152,CPI,P34969,compound,protein,1
5152,CPI,Q9Y5N1,compound,protein,1
5152,CPI,Q99759,compound,protein,0
5152,CPI,P14735,compound,protein,0
5154,CPI,P05177,compound,protein,1
5154,CPI,P18054,compound,protein,1
5154,CPI,Q16665,compound,protein,1
5154,CPI,P35916,compound,protein,0
5154,CPI,Q02779,compound,protein,0
5154691,CPI,O60285,compound,protein,0
5154691,CPI,Q14164,compound,protein,0
5169,CPI,O60285,compound,protein,1
5169,CPI,O60674,compound,protein,1
5169,CPI,P06213,compound,protein,1
5169,CPI,P08631,compound,protein,1
5169,CPI,P09619,compound,protein,1
5169,CPI,P15056,compound,protein,1
5169,CPI,P17948,compound,protein,1
5169,CPI,P36507,compound,protein,1
5169,CPI,P47871,compound,protein,1
5169,CPI,P51812,compound,protein,1
5169,CPI,P53667,compound,protein,1
5169,CPI,P53778,compound,protein,1
5169,CPI,Q00536,compound,protein,1
5169,CPI,Q13705,compound,protein,1
5169,CPI,Q13882,compound,protein,1
5169,CPI,Q15569,compound,protein,1
5169,CPI,Q8NI60,compound,protein,1
5169,CPI,Q92918,compound,protein,1
5169,CPI,Q9H3Y6,compound,protein,1
5169,CPI,Q9NYL2,compound,protein,1
5169,CPI,Q9UHD2,compound,protein,1
5169,CPI,P42345,compound,protein,0
5169,CPI,O94925,compound,protein,0
5169,CPI,Q8NG66,compound,protein,0
5169,CPI,P37288,compound,protein,0
5169,CPI,Q86Y07,compound,protein,0
5169,CPI,P11473,compound,protein,0
5169,CPI,O95497,compound,protein,0
5169,CPI,Q96LZ3,compound,protein,0
5169,CPI,Q8TBZ0,compound,protein,0
5169,CPI,Q9Y376,compound,protein,0
5169,CPI,Q86SQ9,compound,protein,0
5169,CPI,Q9NZN8,compound,protein,0
5169,CPI,Q96CX6,compound,protein,0
5169,CPI,P17041,compound,protein,0
5169,CPI,Q8TBZ6,compound,protein,0
5170952,CPI,P49286,compound,protein,1
5173,CPI,Q96RR4,compound,protein,0
5202,CPI,P30939,compound,protein,1
5202,CPI,Q06187,compound,protein,0
5205,CPI,P18089,compound,protein,1
5205,CPI,P21728,compound,protein,1
5205,CPI,P28223,compound,protein,1
5205,CPI,P11021,compound,protein,0
5210,CPI,P08588,compound,protein,1
5210,CPI,P14416,compound,protein,1
5210,CPI,P23975,compound,protein,1
5210,CPI,P00519,compound,protein,0
5210,CPI,Q13627,compound,protein,0
5210,CPI,Q96QE3,compound,protein,0
5212,CPI,P16499,compound,protein,1
5212,CPI,P21397,compound,protein,1
5212,CPI,Q01064,compound,protein,1
5212,CPI,Q13946,compound,protein,1
5212,CPI,Q13956,compound,protein,1
5212,CPI,Q8TDX7,compound,protein,0
5212,CPI,P21802,compound,protein,0
5212,CPI,Q86UE8,compound,protein,0
5219,CPI,P10636,compound,protein,1
5225086,CPI,O15118,compound,protein,0
5245,CPI,P14324,compound,protein,1
5245,CPI,P21917,compound,protein,1
5273569,CPI,Q8N1Q1,compound,protein,1
5280335,CPI,Q15208,compound,protein,0
5280343,CPI,O75469,compound,protein,1
5280343,CPI,P08913,compound,protein,1
5280343,CPI,P14416,compound,protein,1
5280343,CPI,P15056,compound,protein,1
5280343,CPI,P35869,compound,protein,1
5280343,CPI,P51679,compound,protein,1
5280343,CPI,Q13526,compound,protein,1
5280343,CPI,Q7L5N7,compound,protein,1
5280343,CPI,P43220,compound,protein,0
5280343,CPI,Q13634,compound,protein,0
5280343,CPI,Q6N022,compound,protein,0
5280343,CPI,Q9UH03,compound,protein,0
5280343,CPI,Q53GI3,compound,protein,0
5280343,CPI,Q9NUM3,compound,protein,0
5280360,CPI,P04629,compound,protein,0
5280360,CPI,Q9Y5S2,compound,protein,0
5280360,CPI,Q14164,compound,protein,0
5280360,CPI,O94768,compound,protein,0
5280363,CPI,Q9Y694,compound,protein,1
5280378,CPI,P31639,compound,protein,1
5280450,CPI,P04049,compound,protein,0
5280483,CPI,O75496,compound,protein,1
5280489,CPI,P23219,compound,protein,1
5280567,CPI,O00750,compound,protein,0
5280647,CPI,P05067,compound,protein,1
5280723,CPI,P08172,compound,protein,1
5280723,CPI,P21728,compound,protein,1
5280723,CPI,P35354,compound,protein,1
5280723,CPI,Q9Y5N1,compound,protein,0
5280723,CPI,P50406,compound,protein,0
5280723,CPI,Q15746,compound,protein,0
5280805,CPI,P53355,compound,protein,0
5280805,CPI,Q8NEV4,compound,protein,0
5280934,CPI,O60911,compound,protein,0
5280953,CPI,Q9NUW8,compound,protein,1
5280953,CPI,Q9Y463,compound,protein,1
5280953,CPI,Q05655,compound,protein,0
5280953,CPI,Q13233,compound,protein,0
5280954,CPI,P28223,compound,protein,1
5280961,CPI,Q06278,compound,protein,1
5280961,CPI,Q16678,compound,protein,1
5280961,CPI,P24385,compound,protein,0
5280961,CPI,P41143,compound,protein,0
5280961,CPI,Q00536,compound,protein,0
5280961,CPI,Q96D53,compound,protein,0
5280961,CPI,Q8TD19,compound,protein,0
5280961,CPI,P78362,compound,protein,0
5281004,CPI,O43193,compound,protein,1
5281004,CPI,P21731,compound,protein,1
5281004,CPI,P23975,compound,protein,1
5281004,CPI,P25021,compound,protein,1
5281004,CPI,P41145,compound,protein,1
5281004,CPI,P12268,compound,protein,0
5281004,CPI,Q9Y233,compound,protein,0
5281004,CPI,P43115,compound,protein,0
5281004,CPI,P10635,compound,protein,0
5281004,CPI,Q12852,compound,protein,0
5281040,CPI,P18825,compound,protein,1
5281040,CPI,P42345,compound,protein,0
5281040,CPI,P06213,compound,protein,0
5281040,CPI,P08581,compound,protein,0
5281040,CPI,P84022,compound,protein,0
5281040,CPI,P30518,compound,protein,0
5281051,CPI,P34998,compound,protein,1
5281051,CPI,Q99808,compound,protein,0
5281404,CPI,P05177,compound,protein,1
5281404,CPI,P27338,compound,protein,1
5281404,CPI,P78362,compound,protein,0
5281404,CPI,P51955,compound,protein,0
5281426,CPI,P56817,compound,protein,0
5281565,CPI,Q13148,compound,protein,1
5281565,CPI,P22607,compound,protein,0
5281565,CPI,P10275,compound,protein,0
5281607,CPI,Q00534,compound,protein,1
5281607,CPI,P49841,compound,protein,0
5281613,CPI,Q13188,compound,protein,0
5281614,CPI,P10636,compound,protein,1
5281614,CPI,P15428,compound,protein,1
5281614,CPI,P46063,compound,protein,1
5281614,CPI,Q92793,compound,protein,1
5281614,CPI,P07451,compound,protein,0
5281670,CPI,Q16816,compound,protein,0
5281672,CPI,P11511,compound,protein,1
5281672,CPI,Q13526,compound,protein,1
5281672,CPI,Q14576,compound,protein,1
5281672,CPI,Q9NR56,compound,protein,1
5281672,CPI,Q9UBN7,compound,protein,1
5281672,CPI,Q9Y3R4,compound,protein,0
5281672,CPI,Q8WXS5,compound,protein,0
5281708,CPI,P35869,compound,protein,1
5281708,CPI,Q13555,compound,protein,0
5281708,CPI,P18825,compound,protein,0
5281708,CPI,P36897,compound,protein,0
5281708,CPI,P07550,compound,protein,0
5281708,CPI,P30291,compound,protein,0
5281727,CPI,O15118,compound,protein,1
5281727,CPI,P14416,compound,protein,0
5281727,CPI,P35462,compound,protein,0
5281787,CPI,P16473,compound,protein,0
5281792,CPI,P14679,compound,protein,1
5281847,CPI,O14965,compound,protein,0
5281855,CPI,O43570,compound,protein,1
5281855,CPI,P16050,compound,protein,1
5281855,CPI,P18031,compound,protein,1
5281855,CPI,Q8N1Q1,compound,protein,1
5281855,CPI,Q9UBT6,compound,protein,1
5281855,CPI,P42681,compound,protein,0
5281855,CPI,Q9BX84,compound,protein,0
5281855,CPI,P06276,compound,protein,0
5281855,CPI,P51817,compound,protein,0
5281855,CPI,Q96FL8,compound,protein,0
5281912,CPI,P35869,compound,protein,0
5281969,CPI,P48169,compound,protein,0
5282071,CPI,P42345,compound,protein,1
5282073,CPI,Q13557,compound,protein,0
5282230,CPI,P04637,compound,protein,1
5282230,CPI,Q13523,compound,protein,0
5282230,CPI,Q04759,compound,protein,0
5282367,CPI,Q9UKP6,compound,protein,0
5282375,CPI,P32238,compound,protein,1
5282375,CPI,Q92847,compound,protein,1
5282375,CPI,Q16659,compound,protein,0
5282375,CPI,Q9UK32,compound,protein,0
5282452,CPI,P08588,compound,protein,1
5282493,CPI,P0DMS8,compound,protein,1
5283389,CPI,O15296,compound,protein,1
5283446,CPI,Q8NER1,compound,protein,1
5283454,CPI,P16473,compound,protein,1
5283454,CPI,P39748,compound,protein,1
5283454,CPI,Q99700,compound,protein,0
5283454,CPI,O14965,compound,protein,0
5283731,CPI,P11473,compound,protein,1
5283731,CPI,P49759,compound,protein,0
5284513,CPI,P21397,compound,protein,1
5284513,CPI,P25021,compound,protein,1
5284513,CPI,P41145,compound,protein,1
5284513,CPI,O15438,compound,protein,0
5284513,CPI,Q86Z02,compound,protein,0
5284513,CPI,Q99700,compound,protein,0
5284513,CPI,Q8IU85,compound,protein,0
5284513,CPI,Q15208,compound,protein,0
5284550,CPI,O00329,compound,protein,0
5284583,CPI,P35367,compound,protein,1
5284616,CPI,P35462,compound,protein,1
5284616,CPI,P11473,compound,protein,0
5284616,CPI,O15296,compound,protein,0
5284616,CPI,Q9UKI8,compound,protein,0
5284627,CPI,O43193,compound,protein,1
5284627,CPI,P21554,compound,protein,1
5284627,CPI,P31644,compound,protein,1
5284627,CPI,P41595,compound,protein,1
5284627,CPI,Q8N1Q1,compound,protein,1
5284627,CPI,O95342,compound,protein,0
5284639,CPI,Q9UIF8,compound,protein,1
5284639,CPI,Q8TD30,compound,protein,0
5284639,CPI,Q9UM07,compound,protein,0
5287620,CPI,O94782,compound,protein,1
5287855,CPI,P31645,compound,protein,0
5287855,CPI,P51812,compound,protein,0
5287969,CPI,O14757,compound,protein,1
5287969,CPI,O14936,compound,protein,1
5287969,CPI,O95382,compound,protein,1
5287969,CPI,P11802,compound,protein,1
5287969,CPI,P22455,compound,protein,1
5287969,CPI,P27361,compound,protein,1
5287969,CPI,P41240,compound,protein,1
5287969,CPI,P51617,compound,protein,1
5287969,CPI,P54762,compound,protein,1
5287969,CPI,P54764,compound,protein,1
5287969,CPI,Q13470,compound,protein,1
5287969,CPI,Q13873,compound,protein,1
5287969,CPI,Q16566,compound,protein,1
5287969,CPI,Q8IU85,compound,protein,1
5287969,CPI,Q9BVS4,compound,protein,1
5287969,CPI,Q9NYY3,compound,protein,1
5287969,CPI,Q9P1W9,compound,protein,1
5287969,CPI,Q9UHD2,compound,protein,1
5287969,CPI,Q9UKI8,compound,protein,1
5287969,CPI,Q9UL54,compound,protein,1
5287969,CPI,Q9Y616,compound,protein,1
5287969,CPI,Q9NUW8,compound,protein,0
5287969,CPI,P04150,compound,protein,0
5287969,CPI,P28223,compound,protein,0
5287969,CPI,P08173,compound,protein,0
5287969,CPI,P46098,compound,protein,0
5287969,CPI,P30556,compound,protein,0
5287969,CPI,Q7RTS7,compound,protein,0
5287969,CPI,O75783,compound,protein,0
5287969,CPI,Q2MJR0,compound,protein,0
5287969,CPI,Q7Z7N9,compound,protein,0
5287969,CPI,Q02509,compound,protein,0
5287969,CPI,Q8NHY3,compound,protein,0
5287969,CPI,Q8J025,compound,protein,0
5287969,CPI,Q96CG3,compound,protein,0
5287969,CPI,Q9NTX9,compound,protein,0
5287969,CPI,A6NKD9,compound,protein,0
5287969,CPI,Q5W5X9,compound,protein,0
5287969,CPI,Q9UPT9,compound,protein,0
5287969,CPI,Q8NHB1,compound,protein,0
5288209,CPI,P21728,compound,protein,1
5288209,CPI,P27695,compound,protein,1
5288382,CPI,P07900,compound,protein,1
5288382,CPI,P41968,compound,protein,0
