head,relation,tail,head_type,tail_type,label
4514,CPI,O75469,compound,protein,1
4514,CPI,Q9NUW8,compound,protein,1
4520732,CPI,Q04771,compound,protein,0
4521392,CPI,P07949,compound,protein,1
4521392,CPI,P11362,compound,protein,1
4521392,CPI,P42685,compound,protein,1
4521392,CPI,P49761,compound,protein,1
4521392,CPI,P51812,compound,protein,1
4521392,CPI,P54762,compound,protein,1
4521392,CPI,Q15759,compound,protein,1
4521392,CPI,Q16288,compound,protein,1
4521392,CPI,Q9BRS2,compound,protein,1
4521392,CPI,Q9P289,compound,protein,1
4521392,CPI,Q9Y6R4,compound,protein,1
4521392,CPI,Q99759,compound,protein,0
4521392,CPI,P25929,compound,protein,0
4521392,CPI,P34969,compound,protein,0
4521392,CPI,O00329,compound,protein,0
4521392,CPI,P13945,compound,protein,0
4521392,CPI,Q9UNA4,compound,protein,0
4521392,CPI,P84022,compound,protein,0
4521392,CPI,Q9BS92,compound,protein,0
4521392,CPI,P0CE72,compound,protein,0
4521392,CPI,Q9H6P5,compound,protein,0
4521392,CPI,Q13608,compound,protein,0
4521392,CPI,Q14314,compound,protein,0
4521392,CPI,Q9Y5I2,compound,protein,0
4521392,CPI,Q8NGA1,compound,protein,0
4521392,CPI,Q9NP71,compound,protein,0
4521392,CPI,Q9Y232,compound,protein,0
4521392,CPI,Q6UX04,compound,protein,0
4528,CPI,P18054,compound,protein,1
4533,CPI,P41145,compound,protein,1
4534,CPI,P32249,compound,protein,1
4534,CPI,P37840,compound,protein,1
4534,CPI,Q99714,compound,protein,1
4534,CPI,P11712,compound,protein,0
4534,CPI,P41595,compound,protein,0
45375953,CPI,P42345,compound,protein,1
4539,CPI,P21731,compound,protein,1
4539,CPI,P37288,compound,protein,1
4539,CPI,P17252,compound,protein,0
4539,CPI,P51957,compound,protein,0
4539,CPI,Q9UNA4,compound,protein,0
454216,CPI,Q9NUW8,compound,protein,1
4543,CPI,P07550,compound,protein,1
4543,CPI,Q13554,compound,protein,0
4549,CPI,P28482,compound,protein,1
4549,CPI,P49674,compound,protein,0
4552,CPI,P19838,compound,protein,1
456201,CPI,P18089,compound,protein,0
456214,CPI,P12931,compound,protein,1
456214,CPI,P32249,compound,protein,1
456214,CPI,P18825,compound,protein,0
456214,CPI,Q08345,compound,protein,0
456214,CPI,Q9NRP7,compound,protein,0
456389,CPI,O75469,compound,protein,1
4567,CPI,P35367,compound,protein,1
4567,CPI,P35462,compound,protein,1
4567,CPI,P28482,compound,protein,0
4567,CPI,P42345,compound,protein,0
4567,CPI,P07949,compound,protein,0
457193,CPI,P24928,compound,protein,1
457193,CPI,P16499,compound,protein,0
457193,CPI,P49760,compound,protein,0
4573811,CPI,P04062,compound,protein,1
4578,CPI,P08684,compound,protein,1
4578,CPI,P23219,compound,protein,0
457964,CPI,P02545,compound,protein,1
457964,CPI,P35398,compound,protein,1
457964,CPI,Q8TDX7,compound,protein,0
4593,CPI,P53350,compound,protein,0
4594,CPI,P11473,compound,protein,1
4594,CPI,P14618,compound,protein,1
4601,CPI,Q05586,compound,protein,1
4601,CPI,P49674,compound,protein,0
4601225,CPI,P24666,compound,protein,1
460747,CPI,P06746,compound,protein,1
460747,CPI,Q15208,compound,protein,0
460747,CPI,P05177,compound,protein,0
4614,CPI,P11229,compound,protein,1
4614,CPI,P18089,compound,protein,1
4614,CPI,P15056,compound,protein,0
4615,CPI,P10635,compound,protein,1
4615,CPI,P11229,compound,protein,1
4615,CPI,P31645,compound,protein,1
46173038,CPI,Q92769,compound,protein,0
46173053,CPI,P06239,compound,protein,0
46191454,CPI,O60563,compound,protein,1
46191454,CPI,P06493,compound,protein,1
46191454,CPI,P35968,compound,protein,1
46191454,CPI,P49759,compound,protein,1
46191454,CPI,P36544,compound,protein,0
46191454,CPI,P48169,compound,protein,0
46191454,CPI,O43570,compound,protein,0
46191454,CPI,P29376,compound,protein,0
46191454,CPI,P07333,compound,protein,0
46191454,CPI,O43283,compound,protein,0
46209133,CPI,P27487,compound,protein,1
46213929,CPI,P53671,compound,protein,1
46215462,CPI,P08631,compound,protein,0
46215815,CPI,P31749,compound,protein,1
46215815,CPI,P35968,compound,protein,1
4622,CPI,Q16665,compound,protein,1
46220502,CPI,O43781,compound,protein,1
46220502,CPI,P08922,compound,protein,1
46220502,CPI,P51946,compound,protein,1
46220502,CPI,Q08499,compound,protein,1
46220502,CPI,P35590,compound,protein,0
46220502,CPI,P27037,compound,protein,0
46224516,CPI,Q13163,compound,protein,0
46233311,CPI,Q15822,compound,protein,0
462382,CPI,Q96KQ7,compound,protein,1
462382,CPI,Q9ULK4,compound,protein,0
46239015,CPI,P27448,compound,protein,1
46239015,CPI,Q9BZL6,compound,protein,1
46239015,CPI,P04049,compound,protein,0
46239015,CPI,P43681,compound,protein,0
4624,CPI,P46063,compound,protein,1
4624,CPI,P48730,compound,protein,0
4624993,CPI,Q8NG66,compound,protein,0
46398810,CPI,P07947,compound,protein,1
4641,CPI,Q13163,compound,protein,0
4641,CPI,Q00534,compound,protein,0
4659569,CPI,Q9HC97,compound,protein,1
4659569,CPI,O43293,compound,protein,0
4659569,CPI,P08631,compound,protein,0
4659569,CPI,Q8N568,compound,protein,0
4666,CPI,O75469,compound,protein,1
46695,CPI,P00352,compound,protein,1
46700756,CPI,Q9Y478,compound,protein,1
46700756,CPI,P28566,compound,protein,0
4671,CPI,Q96RR4,compound,protein,0
4674,CPI,Q01959,compound,protein,1
4674,CPI,P49798,compound,protein,0
467801,CPI,Q92769,compound,protein,1
46780805,CPI,P43088,compound,protein,1
46780805,CPI,P49674,compound,protein,0
4679,CPI,P54760,compound,protein,0
4679,CPI,P29597,compound,protein,0
4679,CPI,Q8TBX8,compound,protein,0
4680,CPI,O95342,compound,protein,1
4680,CPI,Q9NS40,compound,protein,0
4680,CPI,P33402,compound,protein,0
46843772,CPI,Q5S007,compound,protein,1
46843772,CPI,P35368,compound,protein,0
46843772,CPI,P28221,compound,protein,0
46843772,CPI,Q13233,compound,protein,0
46843906,CPI,Q16665,compound,protein,0
46851313,CPI,P35869,compound,protein,1
46861588,CPI,P07947,compound,protein,1
46861588,CPI,Q13936,compound,protein,0
46903353,CPI,P43220,compound,protein,1
46905018,CPI,P35414,compound,protein,1
46907787,CPI,Q8NFT8,compound,protein,1
46908929,CPI,P31639,compound,protein,1
46908929,CPI,P37288,compound,protein,0
4691,CPI,P08588,compound,protein,1
4691,CPI,P08912,compound,protein,1
4691,CPI,P21918,compound,protein,1
4691,CPI,Q9BYT3,compound,protein,0
46912091,CPI,Q9UNQ0,compound,protein,1
46912091,CPI,Q9NUW8,compound,protein,0
46912230,CPI,O75496,compound,protein,0
46916170,CPI,P13945,compound,protein,0
46916206,CPI,P29466,compound,protein,1
46926350,CPI,P42330,compound,protein,1
46926350,CPI,Q16620,compound,protein,0
46926360,CPI,O75907,compound,protein,1
46931012,CPI,Q13163,compound,protein,1
46931242,CPI,Q96T88,compound,protein,1
46931242,CPI,P36897,compound,protein,0
46931242,CPI,P04278,compound,protein,0
46940575,CPI,Q13490,compound,protein,1
46943432,CPI,Q6PL18,compound,protein,1
4708,CPI,P30939,compound,protein,0
4723,CPI,O15438,compound,protein,0
4723,CPI,P42338,compound,protein,0
4737,CPI,P08913,compound,protein,1
4737,CPI,Q9Y5N1,compound,protein,0
4740,CPI,P14416,compound,protein,1
4740,CPI,P30518,compound,protein,1
4740,CPI,Q96PY6,compound,protein,0
4746,CPI,O00329,compound,protein,0
4748,CPI,P20309,compound,protein,1
4748,CPI,P21554,compound,protein,1
4748,CPI,P41968,compound,protein,1
4748,CPI,P43681,compound,protein,1
4748,CPI,P36896,compound,protein,0
4753,CPI,P08913,compound,protein,1
4753,CPI,Q92847,compound,protein,1
4753,CPI,P47869,compound,protein,0
4758734,CPI,Q04771,compound,protein,0
4760,CPI,P18825,compound,protein,1
4760,CPI,P21731,compound,protein,1
4760,CPI,P30411,compound,protein,1
4760,CPI,P35367,compound,protein,1
4760,CPI,P41595,compound,protein,1
4760,CPI,Q9NR56,compound,protein,1
4760,CPI,P51955,compound,protein,0
4760,CPI,P06239,compound,protein,0
4760,CPI,Q13188,compound,protein,0
4760,CPI,Q16637,compound,protein,0
4761,CPI,P21462,compound,protein,0
4768,CPI,P41145,compound,protein,0
4768,CPI,P04626,compound,protein,0
4770,CPI,Q76MJ5,compound,protein,0
4775,CPI,P08908,compound,protein,1
4775,CPI,P21728,compound,protein,1
4775,CPI,P35372,compound,protein,1
4775,CPI,P50406,compound,protein,1
4775,CPI,Q00535,compound,protein,0
4775,CPI,P45985,compound,protein,0
47811,CPI,P08908,compound,protein,1
47811,CPI,P28335,compound,protein,1
47811,CPI,P35462,compound,protein,1
47811,CPI,P49760,compound,protein,0
4788,CPI,P06746,compound,protein,1
4788,CPI,Q12884,compound,protein,0
4788,CPI,P04792,compound,protein,0
4788,CPI,P48735,compound,protein,0
4813,CPI,P06239,compound,protein,1
4813,CPI,P36888,compound,protein,1
4813,CPI,Q13188,compound,protein,1
4813,CPI,Q13464,compound,protein,1
4813,CPI,O75496,compound,protein,1
4813,CPI,P42345,compound,protein,1
4813,CPI,P30556,compound,protein,0
4813,CPI,O75128,compound,protein,0
4817,CPI,O94782,compound,protein,1
4817,CPI,P27695,compound,protein,1
481747,CPI,P29274,compound,protein,0
4822,CPI,P21728,compound,protein,1
4822,CPI,P35372,compound,protein,1
48229,CPI,O95342,compound,protein,0
4823,CPI,P21397,compound,protein,1
4826,CPI,P48167,compound,protein,0
4828,CPI,P02545,compound,protein,1
4828,CPI,P21397,compound,protein,1
4828,CPI,P21917,compound,protein,1
4828,CPI,O94921,compound,protein,0
4828,CPI,P08631,compound,protein,0
4830,CPI,P14416,compound,protein,1
4830,CPI,P28223,compound,protein,1
4830,CPI,P35462,compound,protein,1
4830,CPI,Q9UEE5,compound,protein,0
4831588,CPI,P84022,compound,protein,1
4832119,CPI,P10636,compound,protein,1
4839,CPI,Q13237,compound,protein,0
4846,CPI,Q07343,compound,protein,0
4846,CPI,P54762,compound,protein,0
4846,CPI,Q9UBE8,compound,protein,0
4847,CPI,P16473,compound,protein,1
4848,CPI,P14061,compound,protein,0
4849,CPI,P18054,compound,protein,0
4850,CPI,O15439,compound,protein,0
4858,CPI,Q9Y6L6,compound,protein,0
4858,CPI,P23219,compound,protein,0
4865,CPI,P84022,compound,protein,1
4865,CPI,Q16236,compound,protein,1
4878,CPI,P37840,compound,protein,1
4878,CPI,Q12851,compound,protein,1
4878,CPI,Q13188,compound,protein,1
4878,CPI,Q5S007,compound,protein,1
4878,CPI,Q96RR4,compound,protein,1
4878,CPI,P32245,compound,protein,0
4878,CPI,P10636,compound,protein,0
4879298,CPI,Q03164,compound,protein,1
4883,CPI,P35354,compound,protein,1
4883,CPI,P42338,compound,protein,0
4883,CPI,P0C1S8,compound,protein,0
4883,CPI,Q8TD19,compound,protein,0
4883,CPI,P43405,compound,protein,0
4886,CPI,Q9UI33,compound,protein,1
4886,CPI,Q9Y5Y9,compound,protein,1
4886,CPI,Q96GD4,compound,protein,0
4888,CPI,Q96KQ7,compound,protein,1
4891,CPI,P52292,compound,protein,0
4893,CPI,P49286,compound,protein,1
4893,CPI,Q96FL8,compound,protein,1
4893,CPI,Q9BXA7,compound,protein,0
4908,CPI,P16083,compound,protein,1
4908,CPI,P36894,compound,protein,0
4909,CPI,P11229,compound,protein,1
4909,CPI,P18089,compound,protein,1
4909,CPI,P18505,compound,protein,1
4909,CPI,Q8N1C3,compound,protein,1
4909,CPI,Q99808,compound,protein,1
4909,CPI,P11712,compound,protein,0
4909,CPI,P36888,compound,protein,0
4910,CPI,P19838,compound,protein,1
4911,CPI,O75496,compound,protein,1
4911,CPI,P21554,compound,protein,1
4911,CPI,P30556,compound,protein,1
4911,CPI,Q16790,compound,protein,1
4911,CPI,Q96RR4,compound,protein,0
4911,CPI,Q06710,compound,protein,0
4914,CPI,Q86W47,compound,protein,1
4915,CPI,P21731,compound,protein,1
4915,CPI,P27338,compound,protein,1
4915,CPI,P33261,compound,protein,1
4915,CPI,Q99755,compound,protein,0
4917,CPI,P23975,compound,protein,1
4917,CPI,Q08499,compound,protein,1
4917,CPI,P11362,compound,protein,0
4917,CPI,Q96DD7,compound,protein,0
4919,CPI,P31645,compound,protein,1
4919,CPI,P42681,compound,protein,0
4922,CPI,P25103,compound,protein,1
4922,CPI,Q9H0K1,compound,protein,0
4926,CPI,P10635,compound,protein,1
4926,CPI,Q9Y5N1,compound,protein,1
4926,CPI,P12931,compound,protein,0
4926,CPI,Q16539,compound,protein,0
4927,CPI,P35372,compound,protein,1
4927,CPI,Q9NY46,compound,protein,1
4927,CPI,Q16512,compound,protein,0
4927,CPI,Q12866,compound,protein,0
4927,CPI,Q9H422,compound,protein,0
4930,CPI,P07550,compound,protein,1
4932,CPI,P08183,compound,protein,1
4932,CPI,P08588,compound,protein,1
4932,CPI,Q14524,compound,protein,1
4932,CPI,Q02750,compound,protein,0
4935,CPI,Q99720,compound,protein,1
493570,CPI,P38398,compound,protein,1
493570,CPI,P54764,compound,protein,0
4939,CPI,P10721,compound,protein,0
4939,CPI,P41143,compound,protein,0
4946,CPI,P08172,compound,protein,1
4946,CPI,P28223,compound,protein,1
4946,CPI,Q01959,compound,protein,1
4946,CPI,Q14524,compound,protein,1
4946,CPI,Q9Y5N1,compound,protein,1
4946,CPI,Q9P0L2,compound,protein,0
4946,CPI,O15118,compound,protein,0
49792852,CPI,P11309,compound,protein,1
49792852,CPI,P33981,compound,protein,1
49792852,CPI,Q13627,compound,protein,0
49792852,CPI,Q13233,compound,protein,0
49792852,CPI,P15735,compound,protein,0
49792852,CPI,Q9Y6M4,compound,protein,0
49831257,CPI,P51617,compound,protein,1
49831257,CPI,P09211,compound,protein,0
49836027,CPI,P27986,compound,protein,1
49836027,CPI,P11229,compound,protein,0
49843416,CPI,Q06710,compound,protein,1
49850262,CPI,P51813,compound,protein,0
49852967,CPI,P0C264,compound,protein,0
49855250,CPI,P62750,compound,protein,0
49867926,CPI,Q08289,compound,protein,0
49867929,CPI,P51946,compound,protein,1
4991,CPI,P83916,compound,protein,1
4992,CPI,P35372,compound,protein,1
4995951,CPI,P11229,compound,protein,1
4996,CPI,P06239,compound,protein,0
5002,CPI,P07305,compound,protein,1
5002,CPI,P08913,compound,protein,1
5002,CPI,P14416,compound,protein,1
5002,CPI,P28222,compound,protein,1
5002,CPI,P35367,compound,protein,1
5002,CPI,O95342,compound,protein,0
5002,CPI,P28482,compound,protein,0
5002,CPI,P49840,compound,protein,0
5002,CPI,P06239,compound,protein,0
5002,CPI,P10721,compound,protein,0
5002,CPI,P08581,compound,protein,0
5011,CPI,Q86UX6,compound,protein,0
5024764,CPI,P21728,compound,protein,1
5024764,CPI,P27695,compound,protein,1
5024764,CPI,O15075,compound,protein,0
5029,CPI,O43193,compound,protein,1
5029,CPI,P21917,compound,protein,1
5029,CPI,Q8NFI3,compound,protein,1
5029,CPI,P78362,compound,protein,0
5029,CPI,Q9UBS5,compound,protein,0
5032,CPI,P29323,compound,protein,0
5034,CPI,P04637,compound,protein,1
5034,CPI,P19838,compound,protein,1
5034,CPI,Q12809,compound,protein,1
5034,CPI,P17948,compound,protein,0
5034,CPI,P06241,compound,protein,0
5034,CPI,Q02763,compound,protein,0
5035,CPI,O60341,compound,protein,1
5035,CPI,P00352,compound,protein,1
5035,CPI,P08172,compound,protein,1
5035,CPI,P08684,compound,protein,1
5035,CPI,P13945,compound,protein,1
5035,CPI,P21397,compound,protein,1
5035,CPI,Q15125,compound,protein,1
5055,CPI,O43570,compound,protein,1
5055,CPI,P23219,compound,protein,1
5056,CPI,P05067,compound,protein,1
5056,CPI,Q8TCG2,compound,protein,1
5056,CPI,O75496,compound,protein,1
5056,CPI,P05177,compound,protein,1
5056,CPI,P43220,compound,protein,1
5056,CPI,Q16236,compound,protein,1
5056,CPI,Q99714,compound,protein,1
5056,CPI,Q9NTG7,compound,protein,1
5056,CPI,Q9NUW8,compound,protein,1
5056,CPI,Q9H4B4,compound,protein,0
5056,CPI,Q00537,compound,protein,0
5056,CPI,O00329,compound,protein,0
5056,CPI,P28223,compound,protein,0
5056,CPI,P36507,compound,protein,0
5056,CPI,P43405,compound,protein,0
5056,CPI,P29274,compound,protein,0
5059,CPI,P09917,compound,protein,1
50599,CPI,Q04912,compound,protein,0
5063,CPI,Q9NUW8,compound,protein,1
5071,CPI,P03372,compound,protein,1
5071,CPI,P21728,compound,protein,1
5071,CPI,P51812,compound,protein,0
5071,CPI,P11274,compound,protein,0
5073,CPI,P21554,compound,protein,1
5073,CPI,P21918,compound,protein,1
5073,CPI,P23415,compound,protein,1
5073,CPI,O15439,compound,protein,0
5073,CPI,P42345,compound,protein,0
5074,CPI,P35368,compound,protein,1
5074,CPI,P37288,compound,protein,0
5074,CPI,P46098,compound,protein,0
5074,CPI,P42685,compound,protein,0
5074,CPI,Q13131,compound,protein,0
5078,CPI,Q01959,compound,protein,1
5078,CPI,Q5S007,compound,protein,0
5078,CPI,Q8TD08,compound,protein,0
5081913,CPI,P53350,compound,protein,1
5081913,CPI,Q9BZL6,compound,protein,1
5081913,CPI,P16234,compound,protein,0
5087,CPI,P28482,compound,protein,1
5090,CPI,P34969,compound,protein,1
5090,CPI,Q9UIK4,compound,protein,0
5090,CPI,Q8NE63,compound,protein,0
5090,CPI,P00533,compound,protein,0
5090,CPI,Q9Y616,compound,protein,0
5092,CPI,P01375,compound,protein,1
5092,CPI,O75469,compound,protein,0
5095,CPI,P28222,compound,protein,1
5095,CPI,P28223,compound,protein,1
5095,CPI,O14757,compound,protein,0
5103,CPI,O00418,compound,protein,1
51038269,CPI,P36888,compound,protein,1
51038269,CPI,O60391,compound,protein,0
51039095,CPI,O94806,compound,protein,0
5126051,CPI,Q13255,compound,protein,1
51371412,CPI,P53667,compound,protein,0
5143,CPI,P59538,compound,protein,0
5152,CPI,P21728,compound,protein,1
5152,CPI,P78368,compound,protein,0
515328,CPI,O75496,compound,protein,1
515328,CPI,P27707,compound,protein,1
5154,CPI,O15296,compound,protein,1
5154,CPI,P02545,compound,protein,1
5154,CPI,P05177,compound,protein,1
5154,CPI,P40225,compound,protein,1
5154,CPI,Q99700,compound,protein,1
5154,CPI,Q86W47,compound,protein,0
5154691,CPI,P41240,compound,protein,1
5154691,CPI,Q15139,compound,protein,1
51634,CPI,P14410,compound,protein,1
51634,CPI,O95342,compound,protein,0
5166,CPI,P48730,compound,protein,1
5166,CPI,O14965,compound,protein,1
5166,CPI,P16591,compound,protein,1
5166,CPI,P31751,compound,protein,1
5166,CPI,P51451,compound,protein,1
5166,CPI,P51812,compound,protein,1
5166,CPI,Q9H4B4,compound,protein,1
5166,CPI,Q9UBE8,compound,protein,0
5166,CPI,Q14432,compound,protein,0
5166,CPI,Q14164,compound,protein,0
5166,CPI,Q8NI60,compound,protein,0
5166,CPI,Q15569,compound,protein,0
5166,CPI,O75874,compound,protein,0
5166,CPI,Q96RR4,compound,protein,0
5166,CPI,P35354,compound,protein,0
5166,CPI,Q99714,compound,protein,0
5166,CPI,P54132,compound,protein,0
5166,CPI,P16050,compound,protein,0
5169,CPI,O60674,compound,protein,1
5169,CPI,O94804,compound,protein,1
5169,CPI,P07947,compound,protein,1
5169,CPI,P15735,compound,protein,1
5169,CPI,P19784,compound,protein,1
5169,CPI,P29322,compound,protein,1
5169,CPI,P36507,compound,protein,1
5169,CPI,P43405,compound,protein,1
5169,CPI,P51812,compound,protein,1
5169,CPI,Q07002,compound,protein,1
5169,CPI,Q13131,compound,protein,1
5169,CPI,Q14012,compound,protein,1
5169,CPI,Q8N568,compound,protein,1
5169,CPI,Q8N5S9,compound,protein,1
5169,CPI,Q8TD08,compound,protein,1
5169,CPI,Q92918,compound,protein,1
5169,CPI,P05129,compound,protein,0
5169,CPI,O43318,compound,protein,0
5169,CPI,P42345,compound,protein,0
5169,CPI,P22303,compound,protein,0
5169,CPI,Q86Z02,compound,protein,0
5169,CPI,Q9UNQ0,compound,protein,0
5169,CPI,O96017,compound,protein,0
5169,CPI,Q13163,compound,protein,0
5169,CPI,P10828,compound,protein,0
5169,CPI,P21452,compound,protein,0
5169,CPI,P20794,compound,protein,0
5169,CPI,O15118,compound,protein,0
5169,CPI,P51956,compound,protein,0
5169,CPI,P42679,compound,protein,0
5169,CPI,Q9P270,compound,protein,0
5170952,CPI,P27695,compound,protein,1
5173,CPI,Q9UQL6,compound,protein,1
5190,CPI,P07550,compound,protein,1
5190,CPI,P10636,compound,protein,1
5190,CPI,Q9BXA7,compound,protein,0
5205,CPI,P21728,compound,protein,1
5205,CPI,Q9Y6E0,compound,protein,0
5205,CPI,P30542,compound,protein,0
5205,CPI,P06746,compound,protein,0
5215,CPI,P00374,compound,protein,1
5215,CPI,P08908,compound,protein,1
5215,CPI,P30411,compound,protein,1
5215,CPI,P30518,compound,protein,1
5215,CPI,O95342,compound,protein,0
5215,CPI,P08684,compound,protein,0
5215,CPI,P84022,compound,protein,0
5215,CPI,P42330,compound,protein,0
5228,CPI,P07332,compound,protein,0
5265,CPI,P08172,compound,protein,1
5265,CPI,Q16665,compound,protein,1
5265,CPI,P54760,compound,protein,0
5265,CPI,Q13976,compound,protein,0
5265,CPI,O75747,compound,protein,0
5275766,CPI,P17948,compound,protein,0
5280343,CPI,P04054,compound,protein,1
5280343,CPI,P15428,compound,protein,1
5280343,CPI,P22314,compound,protein,1
5280343,CPI,P25705,compound,protein,1
5280343,CPI,P27986,compound,protein,1
5280343,CPI,Q7L5N7,compound,protein,1
5280343,CPI,Q9UBT6,compound,protein,1
