head,relation,tail,head_type,tail_type,label
4534,CPI,P11712,compound,protein,0
4534086,CPI,O15296,compound,protein,1
4539,CPI,P06401,compound,protein,1
4539,CPI,Q01959,compound,protein,1
4539,CPI,O75914,compound,protein,0
4539,CPI,P23458,compound,protein,0
4539,CPI,P52564,compound,protein,0
4543,CPI,P35462,compound,protein,1
4543,CPI,Q9UQM7,compound,protein,0
4543,CPI,P21802,compound,protein,0
4543,CPI,Q14289,compound,protein,0
4549,CPI,P11309,compound,protein,0
4552,CPI,P10828,compound,protein,0
456199,CPI,P20309,compound,protein,1
456199,CPI,O96013,compound,protein,0
456199,CPI,O76074,compound,protein,0
456201,CPI,P80370,compound,protein,1
456214,CPI,P11712,compound,protein,1
456214,CPI,Q9H2K8,compound,protein,0
456214,CPI,P29320,compound,protein,0
456214,CPI,Q9Y5N1,compound,protein,0
4567,CPI,P08588,compound,protein,1
4567,CPI,P08912,compound,protein,1
4567,CPI,P35462,compound,protein,1
4567,CPI,P43220,compound,protein,0
4567,CPI,P42345,compound,protein,0
4567,CPI,P53350,compound,protein,0
4567,CPI,P00533,compound,protein,0
4567,CPI,Q96EK7,compound,protein,0
457193,CPI,Q96RI1,compound,protein,1
4592,CPI,Q9Y243,compound,protein,0
4593,CPI,Q14432,compound,protein,1
45934210,CPI,P35462,compound,protein,0
45934210,CPI,P30411,compound,protein,0
4594,CPI,P20648,compound,protein,1
4594,CPI,O15438,compound,protein,0
4594,CPI,P08473,compound,protein,0
459617,CPI,P41229,compound,protein,1
460,CPI,P08183,compound,protein,0
4601225,CPI,P28562,compound,protein,1
460747,CPI,O15118,compound,protein,1
460747,CPI,O75874,compound,protein,1
460747,CPI,O95551,compound,protein,1
460747,CPI,P06746,compound,protein,1
460747,CPI,O14757,compound,protein,0
460747,CPI,P36888,compound,protein,0
4614,CPI,P01031,compound,protein,1
4614,CPI,P35462,compound,protein,1
4614,CPI,Q9Y5N1,compound,protein,1
4614,CPI,P04629,compound,protein,0
4614,CPI,Q07912,compound,protein,0
46172920,CPI,O15530,compound,protein,0
46191454,CPI,P00533,compound,protein,1
46191454,CPI,P06213,compound,protein,1
46191454,CPI,P35916,compound,protein,1
46191454,CPI,O43570,compound,protein,0
46191454,CPI,P49761,compound,protein,0
46191454,CPI,Q99755,compound,protein,0
46196517,CPI,P46098,compound,protein,1
4621,CPI,P10635,compound,protein,1
46216796,CPI,P09619,compound,protein,1
46216796,CPI,P10636,compound,protein,0
46216796,CPI,P47898,compound,protein,0
46216796,CPI,P19525,compound,protein,0
4622,CPI,Q9NUW8,compound,protein,1
46220502,CPI,P50750,compound,protein,1
46220502,CPI,Q13555,compound,protein,1
46220502,CPI,Q7L7X3,compound,protein,1
46220502,CPI,Q9Y5N1,compound,protein,1
46220502,CPI,Q13148,compound,protein,0
46220502,CPI,Q13546,compound,protein,0
46220502,CPI,Q8TDR2,compound,protein,0
46220502,CPI,O60285,compound,protein,0
46224413,CPI,Q92542,compound,protein,1
46224516,CPI,Q8WTQ7,compound,protein,0
4624993,CPI,Q9UNA4,compound,protein,1
4631,CPI,P13945,compound,protein,1
4634,CPI,P33261,compound,protein,1
4634,CPI,Q99720,compound,protein,1
4636,CPI,P25100,compound,protein,1
4636,CPI,P28221,compound,protein,1
4636,CPI,Q9Y2I1,compound,protein,1
4636,CPI,P21127,compound,protein,0
46398810,CPI,P52333,compound,protein,1
46398810,CPI,P31644,compound,protein,0
4641,CPI,Q13148,compound,protein,1
4641,CPI,Q00534,compound,protein,0
464205,CPI,O75469,compound,protein,1
4659569,CPI,P08913,compound,protein,1
4659569,CPI,Q8IW41,compound,protein,0
4666,CPI,P07437,compound,protein,1
46700756,CPI,O00305,compound,protein,0
46705323,CPI,O15197,compound,protein,0
4671,CPI,Q8NER1,compound,protein,1
4673492,CPI,P35916,compound,protein,0
4674,CPI,P14324,compound,protein,1
4674,CPI,Q16236,compound,protein,0
4674,CPI,P49798,compound,protein,0
4675130,CPI,Q9UQ88,compound,protein,0
467801,CPI,Q92769,compound,protein,1
4680,CPI,P10635,compound,protein,1
4680,CPI,P16473,compound,protein,1
4680,CPI,Q9UHD2,compound,protein,0
46843772,CPI,P28221,compound,protein,0
46851313,CPI,P35869,compound,protein,1
4687,CPI,Q9BWU1,compound,protein,0
4687238,CPI,Q8WXR4,compound,protein,0
46876249,CPI,P04818,compound,protein,1
4688,CPI,P27338,compound,protein,1
46883536,CPI,Q96BI3,compound,protein,1
46885626,CPI,O00444,compound,protein,1
46885626,CPI,P57059,compound,protein,1
46885626,CPI,Q02763,compound,protein,1
46885626,CPI,Q04771,compound,protein,1
46885626,CPI,Q9Y243,compound,protein,1
46885626,CPI,P21554,compound,protein,0
46885626,CPI,P41145,compound,protein,0
46903404,CPI,P01215,compound,protein,1
46903432,CPI,P01215,compound,protein,1
46907714,CPI,Q16637,compound,protein,1
46908929,CPI,P13866,compound,protein,1
46912090,CPI,Q9UNQ0,compound,protein,1
46912230,CPI,P27986,compound,protein,1
46916170,CPI,P49760,compound,protein,1
46916170,CPI,P42679,compound,protein,0
46916182,CPI,P49760,compound,protein,1
46916206,CPI,O76039,compound,protein,0
46926973,CPI,P54750,compound,protein,0
46931242,CPI,Q8NA19,compound,protein,1
46940575,CPI,P30542,compound,protein,0
4698,CPI,P46063,compound,protein,1
4698,CPI,O14976,compound,protein,0
4713,CPI,P04637,compound,protein,1
4713,CPI,P15428,compound,protein,1
4713,CPI,P23219,compound,protein,1
4728,CPI,P0DMS8,compound,protein,0
47319,CPI,O15438,compound,protein,0
47319,CPI,P10635,compound,protein,0
4735,CPI,P35462,compound,protein,1
4735,CPI,Q13233,compound,protein,0
4735,CPI,Q9P0L2,compound,protein,0
4737,CPI,P30556,compound,protein,1
4737,CPI,P31644,compound,protein,1
4737,CPI,P43681,compound,protein,1
4737,CPI,Q92847,compound,protein,1
4737,CPI,O60331,compound,protein,0
4737,CPI,O15197,compound,protein,0
4737,CPI,P54132,compound,protein,0
4737,CPI,Q07912,compound,protein,0
4737,CPI,P27037,compound,protein,0
4737,CPI,P42679,compound,protein,0
4740,CPI,P32238,compound,protein,1
4740,CPI,P35367,compound,protein,1
4740,CPI,Q92887,compound,protein,0
4740,CPI,Q9P1W9,compound,protein,0
4746,CPI,P49841,compound,protein,0
4753,CPI,P07550,compound,protein,1
4753,CPI,Q99808,compound,protein,1
4754,CPI,P84022,compound,protein,1
4754,CPI,Q9NUW8,compound,protein,1
4754,CPI,O15438,compound,protein,0
4756,CPI,P18825,compound,protein,1
4760,CPI,P21554,compound,protein,1
4760,CPI,P28482,compound,protein,1
4760,CPI,P43405,compound,protein,0
4760,CPI,Q99700,compound,protein,0
4760,CPI,P07947,compound,protein,0
47641,CPI,Q15125,compound,protein,1
47641,CPI,Q9UNQ0,compound,protein,0
4768,CPI,P08913,compound,protein,1
4768,CPI,P14416,compound,protein,1
4768,CPI,P83916,compound,protein,1
4768,CPI,P07949,compound,protein,0
4771,CPI,P08588,compound,protein,1
4771,CPI,P21554,compound,protein,1
4771,CPI,O00391,compound,protein,0
4771,CPI,O43169,compound,protein,0
4775,CPI,P27695,compound,protein,1
4775,CPI,Q8WUI4,compound,protein,0
4775,CPI,P84022,compound,protein,0
4775,CPI,Q13554,compound,protein,0
4775,CPI,P51817,compound,protein,0
4780,CPI,P02545,compound,protein,1
4780,CPI,P19838,compound,protein,1
4781,CPI,P35367,compound,protein,1
4781,CPI,P54132,compound,protein,1
4781,CPI,O60331,compound,protein,0
4781,CPI,Q9BQI3,compound,protein,0
4788,CPI,P02766,compound,protein,1
47936,CPI,P08172,compound,protein,1
47936,CPI,Q9NPA1,compound,protein,1
47936,CPI,P42679,compound,protein,0
47965,CPI,O95342,compound,protein,0
4813,CPI,P53779,compound,protein,1
4813,CPI,Q14680,compound,protein,1
4813,CPI,P04637,compound,protein,1
4813,CPI,P10828,compound,protein,1
4813,CPI,P20309,compound,protein,0
4813,CPI,P14416,compound,protein,0
4813,CPI,P29274,compound,protein,0
4813,CPI,O75190,compound,protein,0
4813,CPI,O75608,compound,protein,0
4817,CPI,Q9UKI8,compound,protein,0
4828,CPI,P06401,compound,protein,1
4828,CPI,O95342,compound,protein,0
4828,CPI,Q92769,compound,protein,0
4828,CPI,Q15208,compound,protein,0
4828,CPI,P06276,compound,protein,0
4828,CPI,Q9HAZ1,compound,protein,0
4828,CPI,Q92830,compound,protein,0
4829,CPI,Q96KQ7,compound,protein,0
4829,CPI,P42679,compound,protein,0
4829,CPI,Q9UF33,compound,protein,0
4830,CPI,Q12809,compound,protein,1
4830,CPI,P48730,compound,protein,0
4830,CPI,Q9Y2U5,compound,protein,0
4832119,CPI,O95747,compound,protein,0
4839,CPI,P42679,compound,protein,0
4846,CPI,Q9P2K8,compound,protein,0
4848,CPI,P08173,compound,protein,1
4849,CPI,O95342,compound,protein,0
4849,CPI,P51956,compound,protein,0
4858,CPI,Q460N5,compound,protein,1
4858,CPI,P10253,compound,protein,0
4865,CPI,P23975,compound,protein,0
4877,CPI,P06241,compound,protein,1
4877,CPI,Q13393,compound,protein,1
4877,CPI,P21731,compound,protein,0
4878,CPI,P07949,compound,protein,1
4878,CPI,P12931,compound,protein,1
4878,CPI,P50613,compound,protein,1
4878,CPI,Q13464,compound,protein,1
4878,CPI,Q13705,compound,protein,0
4878,CPI,P04062,compound,protein,0
4879,CPI,P07550,compound,protein,0
4879298,CPI,Q03164,compound,protein,1
4879298,CPI,Q9Y5Y9,compound,protein,0
4879298,CPI,Q8N1C3,compound,protein,0
4879301,CPI,P45983,compound,protein,0
4887,CPI,Q15303,compound,protein,0
4889,CPI,O94806,compound,protein,0
4891,CPI,P21728,compound,protein,1
4891,CPI,P28223,compound,protein,1
4891,CPI,P30518,compound,protein,1
4891,CPI,P30542,compound,protein,1
4891,CPI,P43681,compound,protein,1
4891,CPI,Q16637,compound,protein,1
4893,CPI,P08172,compound,protein,1
4893,CPI,P28223,compound,protein,1
4893,CPI,P41595,compound,protein,1
4893,CPI,Q96FL8,compound,protein,1
4893,CPI,Q13043,compound,protein,0
4893,CPI,Q15759,compound,protein,0
4898145,CPI,P36897,compound,protein,0
4912,CPI,O43193,compound,protein,1
4912,CPI,Q16539,compound,protein,0
4913,CPI,P14416,compound,protein,1
4914,CPI,P06239,compound,protein,0
4914,CPI,P68400,compound,protein,0
4914,CPI,P24941,compound,protein,0
4914,CPI,P49137,compound,protein,0
4915,CPI,P32238,compound,protein,1
4915,CPI,Q99808,compound,protein,1
4915,CPI,Q9UEW8,compound,protein,0
4919,CPI,P30542,compound,protein,1
4919,CPI,P11309,compound,protein,0
4919,CPI,P42681,compound,protein,0
4919,CPI,Q09013,compound,protein,0
4919,CPI,O75385,compound,protein,0
4923,CPI,P10635,compound,protein,1
4923,CPI,P42263,compound,protein,0
4926,CPI,P11229,compound,protein,1
4926,CPI,P10636,compound,protein,0
4926,CPI,P08581,compound,protein,0
4927,CPI,P08908,compound,protein,1
4927,CPI,P11229,compound,protein,1
4927,CPI,P51151,compound,protein,0
4927,CPI,Q02750,compound,protein,0
4927,CPI,Q9Y5S2,compound,protein,0
4927,CPI,P14867,compound,protein,0
493570,CPI,Q13526,compound,protein,0
4943,CPI,P28472,compound,protein,1
4943,CPI,P30411,compound,protein,0
4943,CPI,P42345,compound,protein,0
4943,CPI,P30518,compound,protein,0
4950,CPI,P07550,compound,protein,1
4950,CPI,P21554,compound,protein,1
4950,CPI,P25021,compound,protein,1
4950,CPI,P35367,compound,protein,1
4950,CPI,Q92887,compound,protein,0
4950,CPI,O95342,compound,protein,0
4950,CPI,Q9UKE5,compound,protein,0
4950,CPI,Q06710,compound,protein,0
4970,CPI,P33261,compound,protein,1
4976,CPI,P30542,compound,protein,1
4976,CPI,P42345,compound,protein,0
4976,CPI,Q9NUW8,compound,protein,0
49806720,CPI,O75469,compound,protein,1
49806720,CPI,Q14524,compound,protein,1
49806720,CPI,Q56UN5,compound,protein,0
49831257,CPI,Q00975,compound,protein,0
49835913,CPI,Q07869,compound,protein,1
49867929,CPI,Q15078,compound,protein,1
4993,CPI,O43193,compound,protein,1
4993,CPI,P41968,compound,protein,1
4993,CPI,P00533,compound,protein,0
4993,CPI,P51957,compound,protein,0
4993,CPI,Q13882,compound,protein,0
4995951,CPI,P25021,compound,protein,1
4995951,CPI,P41595,compound,protein,1
4995951,CPI,O94806,compound,protein,0
4995951,CPI,Q9Y5N1,compound,protein,0
5011,CPI,P28221,compound,protein,1
5011,CPI,P41595,compound,protein,1
5011,CPI,Q96PY6,compound,protein,0
5029,CPI,P08588,compound,protein,1
5029,CPI,P18089,compound,protein,1
5029,CPI,P27695,compound,protein,0
5029,CPI,Q9UBS5,compound,protein,0
5032,CPI,Q01959,compound,protein,1
5032,CPI,P30939,compound,protein,0
5034,CPI,P10398,compound,protein,1
5034,CPI,P00533,compound,protein,0
5034,CPI,P35968,compound,protein,0
5035,CPI,P14416,compound,protein,1
5035,CPI,Q99714,compound,protein,1
5052,CPI,O15296,compound,protein,1
5054,CPI,P02545,compound,protein,1
5063,CPI,O15146,compound,protein,0
5071,CPI,O15244,compound,protein,1
5071,CPI,Q9H3R0,compound,protein,0
5071,CPI,P34949,compound,protein,0
5071,CPI,P31152,compound,protein,0
5073,CPI,P08172,compound,protein,1
5073,CPI,P10635,compound,protein,1
5073,CPI,P11308,compound,protein,1
5073,CPI,P28335,compound,protein,1
5073,CPI,P35462,compound,protein,1
5073,CPI,Q9Y243,compound,protein,0
5073,CPI,Q8IW41,compound,protein,0
5074,CPI,P19838,compound,protein,1
5074,CPI,P28335,compound,protein,1
5074,CPI,Q04771,compound,protein,0
5074,CPI,P08173,compound,protein,0
5074,CPI,P54753,compound,protein,0
5074,CPI,Q9Y463,compound,protein,0
5074,CPI,O94806,compound,protein,0
5076,CPI,P05177,compound,protein,1
5076,CPI,P20815,compound,protein,1
5076,CPI,P28222,compound,protein,0
5078,CPI,P30939,compound,protein,1
5078,CPI,P41595,compound,protein,1
5078,CPI,Q8N752,compound,protein,0
5078,CPI,P16473,compound,protein,0
5078,CPI,Q15375,compound,protein,0
5081,CPI,P15428,compound,protein,0
5083,CPI,P83916,compound,protein,0
5094,CPI,P0C1S8,compound,protein,0
50942,CPI,Q08493,compound,protein,1
5095,CPI,P08908,compound,protein,1
5095,CPI,P21127,compound,protein,0
5095,CPI,Q92918,compound,protein,0
51000408,CPI,P78527,compound,protein,1
51001932,CPI,P78527,compound,protein,1
51081,CPI,P11388,compound,protein,1
51358113,CPI,Q13315,compound,protein,1
51358113,CPI,Q14978,compound,protein,0
51358113,CPI,Q99705,compound,protein,0
51397657,CPI,P04150,compound,protein,1
5143,CPI,O75496,compound,protein,1
5143,CPI,P05177,compound,protein,0
5149140,CPI,P08684,compound,protein,1
5152,CPI,P07550,compound,protein,1
5152,CPI,P21728,compound,protein,1
5152,CPI,P28223,compound,protein,1
5152,CPI,P07202,compound,protein,0
5152,CPI,O94782,compound,protein,0
5152,CPI,Q8IU85,compound,protein,0
515328,CPI,Q99700,compound,protein,1
5154,CPI,P02545,compound,protein,1
5154,CPI,P16050,compound,protein,1
5154,CPI,Q01668,compound,protein,0
5154,CPI,P02768,compound,protein,0
5154691,CPI,P00519,compound,protein,1
5154691,CPI,Q15139,compound,protein,1
5154691,CPI,Q01959,compound,protein,0
5163,CPI,P34969,compound,protein,1
5163,CPI,P78559,compound,protein,0
51634,CPI,Q00537,compound,protein,0
5166,CPI,O15530,compound,protein,1
5166,CPI,P05129,compound,protein,1
5166,CPI,P51817,compound,protein,1
5166,CPI,P53667,compound,protein,1
5166,CPI,Q13627,compound,protein,1
5166,CPI,Q14680,compound,protein,1
5166,CPI,Q16513,compound,protein,1
5166,CPI,Q9P1W9,compound,protein,1
5166,CPI,P16473,compound,protein,0
5166,CPI,Q16665,compound,protein,0
5166,CPI,Q8IU85,compound,protein,0
5166,CPI,Q5S007,compound,protein,0
5166,CPI,P54760,compound,protein,0
5166,CPI,P08183,compound,protein,0
5166,CPI,Q9NUW8,compound,protein,0
5186,CPI,P11021,compound,protein,1
5202,CPI,P15428,compound,protein,0
5202,CPI,Q9HAZ1,compound,protein,0
5202,CPI,P42684,compound,protein,0
5205,CPI,P37840,compound,protein,0
5205,CPI,P52895,compound,protein,0
5210,CPI,P07550,compound,protein,1
5210,CPI,P18825,compound,protein,1
5210,CPI,P23975,compound,protein,1
5210,CPI,P06241,compound,protein,0
5210,CPI,Q96GD4,compound,protein,0
5210,CPI,Q96QE3,compound,protein,0
5210,CPI,Q9HAZ1,compound,protein,0
5212,CPI,P08172,compound,protein,1
5212,CPI,P25021,compound,protein,1
5212,CPI,P29274,compound,protein,1
5212,CPI,P51160,compound,protein,1
5215,CPI,P37023,compound,protein,0
5219,CPI,P04049,compound,protein,0
5219,CPI,P42680,compound,protein,0
5228,CPI,O60674,compound,protein,1
5230270,CPI,Q9P0X4,compound,protein,1
5236771,CPI,P54132,compound,protein,0
5240098,CPI,P49798,compound,protein,1
5245,CPI,P50406,compound,protein,1
5245,CPI,Q9UBS5,compound,protein,1
5253,CPI,P08588,compound,protein,1
5253,CPI,P21728,compound,protein,1
5265,CPI,O75496,compound,protein,1
5265,CPI,P04439,compound,protein,1
5265,CPI,P28221,compound,protein,1
5265,CPI,P28335,compound,protein,1
5265,CPI,Q8N4C8,compound,protein,0
5265,CPI,Q6XUX3,compound,protein,0
5265,CPI,O96013,compound,protein,0
5268,CPI,P28223,compound,protein,1
5268,CPI,P07948,compound,protein,0
5268,CPI,P08684,compound,protein,0
5271544,CPI,P27695,compound,protein,1
5273569,CPI,O75496,compound,protein,1
5278,CPI,P15121,compound,protein,1
5280363,CPI,Q9NSA0,compound,protein,1
5280363,CPI,O15438,compound,protein,0
5280436,CPI,Q9Y6M4,compound,protein,0
5280443,CPI,P00352,compound,protein,1
5280443,CPI,Q9H2K2,compound,protein,1
5280443,CPI,Q9UEE5,compound,protein,0
5280443,CPI,Q15569,compound,protein,0
5280443,CPI,Q9UL54,compound,protein,0
5280445,CPI,O95271,compound,protein,1
5280445,CPI,P27695,compound,protein,1
5280445,CPI,P57058,compound,protein,0
5280445,CPI,P49760,compound,protein,0
5280445,CPI,O00506,compound,protein,0
5280453,CPI,P31260,compound,protein,1
5280453,CPI,Q01959,compound,protein,1
5280483,CPI,P02818,compound,protein,1
5280569,CPI,O15296,compound,protein,1
5280723,CPI,P30411,compound,protein,1
5280723,CPI,O14730,compound,protein,0
5280723,CPI,P78362,compound,protein,0
5280723,CPI,Q00536,compound,protein,0
5280723,CPI,P37023,compound,protein,0
5280723,CPI,P37840,compound,protein,0
5280723,CPI,Q00537,compound,protein,0
5280723,CPI,Q15139,compound,protein,0
5280754,CPI,P62937,compound,protein,1
5280804,CPI,Q9UBN7,compound,protein,0
5280805,CPI,O60341,compound,protein,1
5280805,CPI,P16152,compound,protein,1
5280805,CPI,P42681,compound,protein,0
5280863,CPI,P04637,compound,protein,1
5280863,CPI,P41595,compound,protein,0
5280954,CPI,P21554,compound,protein,1
5280954,CPI,P43681,compound,protein,1
5280954,CPI,Q12866,compound,protein,0
5280954,CPI,Q15569,compound,protein,0
5280961,CPI,O43451,compound,protein,1
5280961,CPI,P03372,compound,protein,1
5280961,CPI,P10828,compound,protein,1
5280961,CPI,P11712,compound,protein,1
5280961,CPI,Q16236,compound,protein,1
5280961,CPI,Q9UBN7,compound,protein,1
5280961,CPI,P14635,compound,protein,0
5280961,CPI,O15530,compound,protein,0
5280961,CPI,P78362,compound,protein,0
5281037,CPI,P41145,compound,protein,1
5281037,CPI,P57059,compound,protein,0
5281040,CPI,P08913,compound,protein,1
5281040,CPI,P10632,compound,protein,1
5281040,CPI,P18825,compound,protein,1
5281040,CPI,P41143,compound,protein,1
5281040,CPI,P08581,compound,protein,0
5281051,CPI,P10636,compound,protein,1
5281051,CPI,Q9BYT3,compound,protein,0
5281051,CPI,P51151,compound,protein,0
5281071,CPI,P29034,compound,protein,1
5281081,CPI,O15439,compound,protein,1
5281081,CPI,P23975,compound,protein,0
5281087,CPI,P49759,compound,protein,0
5281565,CPI,P22607,compound,protein,0
5281571,CPI,P27338,compound,protein,0
5281613,CPI,P11309,compound,protein,0
5281614,CPI,P29274,compound,protein,0
5281672,CPI,P00352,compound,protein,1
5281672,CPI,Q9H252,compound,protein,0
5281691,CPI,P08913,compound,protein,0
5281708,CPI,P04637,compound,protein,1
5281708,CPI,P40225,compound,protein,1
5281727,CPI,P18825,compound,protein,0
5281787,CPI,P14618,compound,protein,0
5281847,CPI,P11473,compound,protein,1
5281847,CPI,Q9NRM7,compound,protein,0
5282071,CPI,P28223,compound,protein,0
5282136,CPI,P21728,compound,protein,1
5282136,CPI,P31645,compound,protein,1
5282136,CPI,Q8TDC3,compound,protein,0
5282136,CPI,P29466,compound,protein,0
5282272,CPI,P00519,compound,protein,0
5282367,CPI,Q14432,compound,protein,1
5282367,CPI,Q9NRA0,compound,protein,0
5282440,CPI,Q8IW41,compound,protein,0
5282443,CPI,P14416,compound,protein,1
5282443,CPI,P18089,compound,protein,1
5282443,CPI,O95342,compound,protein,0
5282443,CPI,O15111,compound,protein,0
5282443,CPI,Q9UBF8,compound,protein,0
5282443,CPI,P41743,compound,protein,0
5282451,CPI,Q16288,compound,protein,0
5282452,CPI,P04150,compound,protein,1
5282452,CPI,P35354,compound,protein,1
5282452,CPI,P41968,compound,protein,1
5282452,CPI,Q8NEV4,compound,protein,0
5282452,CPI,P08069,compound,protein,0
5282452,CPI,Q9UPZ9,compound,protein,0
5282593,CPI,P08173,compound,protein,1
5282593,CPI,O95342,compound,protein,0
5283387,CPI,O94782,compound,protein,1
5283393,CPI,P34969,compound,protein,0
5283446,CPI,P00352,compound,protein,1
