head,relation,tail,head_type,tail_type,label
4911,CPI,Q8IYT8,compound,protein,0
4912,CPI,P21397,compound,protein,1
4912,CPI,P43681,compound,protein,1
4912,CPI,P68400,compound,protein,0
4913,CPI,P31645,compound,protein,1
4913,CPI,P49721,compound,protein,0
4914,CPI,Q08499,compound,protein,1
4914,CPI,Q15822,compound,protein,1
4914,CPI,Q8TCU5,compound,protein,1
4914,CPI,P68400,compound,protein,0
4914,CPI,P12931,compound,protein,0
4914,CPI,Q96GD4,compound,protein,0
4914,CPI,P49137,compound,protein,0
4915,CPI,P03372,compound,protein,1
4915,CPI,P21731,compound,protein,1
4915,CPI,P30542,compound,protein,1
4915,CPI,P32245,compound,protein,1
4915,CPI,P35869,compound,protein,0
4915,CPI,P15121,compound,protein,0
4915,CPI,Q09013,compound,protein,0
4916,CPI,P16473,compound,protein,1
4917,CPI,P07949,compound,protein,0
4917,CPI,P49759,compound,protein,0
4917,CPI,O60315,compound,protein,0
4917,CPI,Q9H295,compound,protein,0
4919,CPI,P04150,compound,protein,1
4919,CPI,P25021,compound,protein,1
4919,CPI,P31645,compound,protein,1
4919,CPI,P41968,compound,protein,1
4919,CPI,P31152,compound,protein,0
4922,CPI,P35228,compound,protein,0
4926,CPI,P21917,compound,protein,1
4926,CPI,P43220,compound,protein,0
4927,CPI,P08912,compound,protein,1
4927,CPI,P11229,compound,protein,1
4927,CPI,P18089,compound,protein,1
4927,CPI,P50406,compound,protein,1
4932,CPI,P06213,compound,protein,0
4932,CPI,O15111,compound,protein,0
493570,CPI,Q969G6,compound,protein,1
49381,CPI,P53778,compound,protein,0
4939,CPI,P22303,compound,protein,1
4939,CPI,Q9NUW8,compound,protein,1
4939,CPI,P09619,compound,protein,0
4943,CPI,P02545,compound,protein,1
4943,CPI,Q16445,compound,protein,1
4943,CPI,P29317,compound,protein,0
4946,CPI,P21728,compound,protein,1
4946,CPI,O15439,compound,protein,0
4946,CPI,P80192,compound,protein,0
4946,CPI,P16050,compound,protein,0
4950,CPI,P08913,compound,protein,1
4950,CPI,P40225,compound,protein,0
4950,CPI,O75604,compound,protein,0
4950,CPI,Q9UQB9,compound,protein,0
4950,CPI,P04062,compound,protein,0
4970,CPI,P10635,compound,protein,1
4976,CPI,P08913,compound,protein,1
4976,CPI,P32245,compound,protein,1
4976,CPI,P37288,compound,protein,1
4976,CPI,P16473,compound,protein,0
4976,CPI,P08173,compound,protein,0
4976,CPI,P27448,compound,protein,0
4977,CPI,O76074,compound,protein,0
49792852,CPI,P05771,compound,protein,1
49792852,CPI,Q13882,compound,protein,1
49792852,CPI,Q9UBU7,compound,protein,1
49792852,CPI,Q9UM73,compound,protein,1
49792852,CPI,P53667,compound,protein,0
49792852,CPI,P36894,compound,protein,0
49792852,CPI,P15735,compound,protein,0
49806720,CPI,P45985,compound,protein,0
49806720,CPI,Q56UN5,compound,protein,0
49836027,CPI,P25103,compound,protein,0
49836027,CPI,P27695,compound,protein,0
49846579,CPI,Q9BZ95,compound,protein,1
49852967,CPI,P00352,compound,protein,1
49853368,CPI,O14936,compound,protein,0
49855250,CPI,Q9BY41,compound,protein,1
49855250,CPI,Q9UKV0,compound,protein,1
49867926,CPI,P78527,compound,protein,1
49871818,CPI,O60885,compound,protein,1
49871818,CPI,Q92793,compound,protein,1
4992,CPI,P49759,compound,protein,0
4992,CPI,Q5VT25,compound,protein,0
4993,CPI,P00374,compound,protein,1
4993,CPI,P04150,compound,protein,1
4993,CPI,P08588,compound,protein,1
4993,CPI,Q8WXR4,compound,protein,0
4993,CPI,P17948,compound,protein,0
4995951,CPI,P18825,compound,protein,1
4995951,CPI,O94806,compound,protein,0
5002,CPI,P35367,compound,protein,1
5002,CPI,Q12809,compound,protein,1
5002,CPI,P52333,compound,protein,0
5002,CPI,P08581,compound,protein,0
5024764,CPI,O75496,compound,protein,1
5024764,CPI,P43220,compound,protein,1
5025739,CPI,P21917,compound,protein,1
5029,CPI,Q02779,compound,protein,0
5029,CPI,Q9Y233,compound,protein,0
5029,CPI,P05121,compound,protein,0
5034,CPI,P49798,compound,protein,1
5034,CPI,P07947,compound,protein,1
5034,CPI,P06241,compound,protein,0
5034,CPI,Q16637,compound,protein,0
5034,CPI,P35968,compound,protein,0
5034,CPI,Q14012,compound,protein,0
5034,CPI,Q8TBX8,compound,protein,0
5039877,CPI,Q9UPZ9,compound,protein,0
5040063,CPI,Q12809,compound,protein,0
5040456,CPI,O75496,compound,protein,1
5040456,CPI,P14598,compound,protein,1
5040456,CPI,P14618,compound,protein,1
5040456,CPI,P20309,compound,protein,0
50515,CPI,P11388,compound,protein,1
5054,CPI,P00915,compound,protein,0
5056,CPI,P16050,compound,protein,1
5056,CPI,P43166,compound,protein,1
5056,CPI,P11926,compound,protein,1
5056,CPI,P27487,compound,protein,1
5056,CPI,Q01453,compound,protein,1
5056,CPI,Q03431,compound,protein,1
5056,CPI,Q16637,compound,protein,1
5056,CPI,Q8IXJ6,compound,protein,1
5056,CPI,P06401,compound,protein,0
5056,CPI,P25103,compound,protein,0
5056,CPI,P18825,compound,protein,0
5056,CPI,P42685,compound,protein,0
50599,CPI,P10828,compound,protein,1
50599,CPI,P18825,compound,protein,1
50599,CPI,P21554,compound,protein,1
50599,CPI,P25929,compound,protein,1
50599,CPI,Q92847,compound,protein,1
50599,CPI,O15438,compound,protein,0
50599,CPI,Q96L34,compound,protein,0
50599,CPI,P42685,compound,protein,0
5063,CPI,P28223,compound,protein,0
5070,CPI,Q15835,compound,protein,0
5071,CPI,P30518,compound,protein,1
5071,CPI,P32245,compound,protein,1
5071,CPI,P26447,compound,protein,0
5071,CPI,P14207,compound,protein,0
5071,CPI,P35398,compound,protein,0
5078,CPI,O15438,compound,protein,0
5081,CPI,P11473,compound,protein,0
5081913,CPI,P51955,compound,protein,1
5081913,CPI,Q5VT25,compound,protein,1
5081913,CPI,Q9UBL9,compound,protein,1
5081913,CPI,P16234,compound,protein,0
5081913,CPI,Q99720,compound,protein,0
5083,CPI,P49841,compound,protein,1
5083,CPI,Q96EB6,compound,protein,1
5083,CPI,Q6W5P4,compound,protein,0
5090,CPI,P18825,compound,protein,1
5090,CPI,P31645,compound,protein,1
5090,CPI,Q9NPC1,compound,protein,1
5090,CPI,P51617,compound,protein,0
5090,CPI,Q6ZN16,compound,protein,0
50942,CPI,P27815,compound,protein,1
50942,CPI,Q07343,compound,protein,1
50942,CPI,P10635,compound,protein,0
5095,CPI,P41145,compound,protein,1
5095,CPI,Q8TDX7,compound,protein,0
5095,CPI,Q9H093,compound,protein,0
50997747,CPI,Q04771,compound,protein,1
50997747,CPI,P32245,compound,protein,0
5103,CPI,Q05655,compound,protein,1
51081,CPI,O15439,compound,protein,0
512282,CPI,Q9HC97,compound,protein,1
512282,CPI,P14867,compound,protein,0
512282,CPI,Q06710,compound,protein,0
512292,CPI,P49798,compound,protein,1
51348735,CPI,Q13237,compound,protein,0
51358113,CPI,P30086,compound,protein,0
51371328,CPI,P78559,compound,protein,1
5143,CPI,Q7L7X3,compound,protein,0
5145950,CPI,Q13639,compound,protein,1
515328,CPI,Q15831,compound,protein,0
5163,CPI,P40225,compound,protein,1
5163,CPI,Q16602,compound,protein,0
5166,CPI,P17252,compound,protein,1
5166,CPI,O14965,compound,protein,1
5166,CPI,O15075,compound,protein,1
5166,CPI,O75116,compound,protein,1
5166,CPI,O95819,compound,protein,1
5166,CPI,O96017,compound,protein,1
5166,CPI,P27448,compound,protein,1
5166,CPI,Q05655,compound,protein,1
5166,CPI,Q14012,compound,protein,1
5166,CPI,Q5VT25,compound,protein,1
5166,CPI,Q16512,compound,protein,0
5166,CPI,P16473,compound,protein,0
5166,CPI,P20309,compound,protein,0
5166,CPI,Q9NSY1,compound,protein,0
5166,CPI,Q99808,compound,protein,0
5166,CPI,Q00537,compound,protein,0
5166,CPI,P35367,compound,protein,0
5166,CPI,P49336,compound,protein,0
5166,CPI,P23975,compound,protein,0
5166,CPI,P36897,compound,protein,0
5166,CPI,P08908,compound,protein,0
5166,CPI,P08588,compound,protein,0
5169,CPI,P14616,compound,protein,1
5169,CPI,P42681,compound,protein,1
5169,CPI,P42684,compound,protein,1
5169,CPI,Q04912,compound,protein,1
5169,CPI,Q13164,compound,protein,1
5169,CPI,Q15139,compound,protein,1
5169,CPI,Q86YV6,compound,protein,1
5169,CPI,Q8IU85,compound,protein,1
5169,CPI,Q99683,compound,protein,1
5169,CPI,Q9Y6E0,compound,protein,1
5169,CPI,P42338,compound,protein,0
5169,CPI,P04150,compound,protein,0
5169,CPI,P0DMS8,compound,protein,0
5169,CPI,P25100,compound,protein,0
5169,CPI,P28223,compound,protein,0
5169,CPI,O95747,compound,protein,0
5169,CPI,Q8TBX8,compound,protein,0
5169,CPI,P41143,compound,protein,0
5169,CPI,P21397,compound,protein,0
5169,CPI,P51617,compound,protein,0
5169,CPI,O15264,compound,protein,0
5169,CPI,O75469,compound,protein,0
5169,CPI,Q8IUI8,compound,protein,0
5169,CPI,Q9UBK5,compound,protein,0
5169,CPI,Q96N76,compound,protein,0
5184,CPI,P17787,compound,protein,1
5184,CPI,Q13148,compound,protein,0
5186,CPI,P30556,compound,protein,0
5191,CPI,P16473,compound,protein,1
5202,CPI,P50406,compound,protein,1
5202,CPI,Q05940,compound,protein,1
5202,CPI,P51955,compound,protein,0
5202,CPI,P08631,compound,protein,0
5202,CPI,Q14164,compound,protein,0
5202,CPI,Q06187,compound,protein,0
5205,CPI,P34969,compound,protein,1
5210,CPI,P35367,compound,protein,1
5210,CPI,P28482,compound,protein,0
5210,CPI,P12931,compound,protein,0
5212,CPI,P18089,compound,protein,1
5212,CPI,P18825,compound,protein,1
5212,CPI,P25021,compound,protein,1
5212,CPI,P41595,compound,protein,1
5212,CPI,Q9HCR9,compound,protein,1
5212,CPI,P15382,compound,protein,0
5212,CPI,P45983,compound,protein,0
5212,CPI,O15146,compound,protein,0
5215,CPI,P35354,compound,protein,1
5215,CPI,P41968,compound,protein,1
5215,CPI,Q9UQM7,compound,protein,0
5215,CPI,P08684,compound,protein,0
5228,CPI,P35968,compound,protein,1
5228,CPI,P07332,compound,protein,0
5240098,CPI,P49798,compound,protein,1
5244802,CPI,O14965,compound,protein,0
5253,CPI,P21554,compound,protein,1
5253,CPI,P21728,compound,protein,1
5253,CPI,P02768,compound,protein,0
5265,CPI,P18089,compound,protein,1
5265,CPI,P35462,compound,protein,1
5265,CPI,P51151,compound,protein,1
5265,CPI,Q9Y2H1,compound,protein,0
5265,CPI,Q06418,compound,protein,0
5268,CPI,P08172,compound,protein,0
5273569,CPI,Q9UBT6,compound,protein,1
5273569,CPI,P17948,compound,protein,0
5280335,CPI,P02545,compound,protein,1
5280343,CPI,O75469,compound,protein,1
5280343,CPI,P08183,compound,protein,1
5280343,CPI,P08581,compound,protein,1
5280343,CPI,P28221,compound,protein,1
5280343,CPI,P34969,compound,protein,1
5280343,CPI,P37059,compound,protein,1
5280343,CPI,Q99714,compound,protein,1
5280343,CPI,Q9Y3R4,compound,protein,0
5280343,CPI,Q13627,compound,protein,0
5280343,CPI,Q05655,compound,protein,0
5280343,CPI,P11362,compound,protein,0
5280343,CPI,P06241,compound,protein,0
5280343,CPI,Q12851,compound,protein,0
5280343,CPI,Q6N022,compound,protein,0
5280343,CPI,Q9BX97,compound,protein,0
5280343,CPI,Q5T752,compound,protein,0
5280343,CPI,Q96P64,compound,protein,0
5280343,CPI,P22223,compound,protein,0
5280343,CPI,Q9BRL6,compound,protein,0
5280360,CPI,O15439,compound,protein,1
5280363,CPI,O15244,compound,protein,1
5280436,CPI,P0C869,compound,protein,1
5280436,CPI,Q9Y6M4,compound,protein,0
5280443,CPI,P00915,compound,protein,1
5280443,CPI,Q16665,compound,protein,1
5280443,CPI,Q8NEV1,compound,protein,1
5280443,CPI,Q96P20,compound,protein,1
5280443,CPI,Q9UHH9,compound,protein,1
5280443,CPI,Q8IZS8,compound,protein,0
5280443,CPI,P08253,compound,protein,0
5280443,CPI,P04155,compound,protein,0
5280443,CPI,Q9BUB5,compound,protein,0
5280443,CPI,Q9UL54,compound,protein,0
5280445,CPI,P54132,compound,protein,1
5280445,CPI,Q04760,compound,protein,1
5280445,CPI,Q8WTS6,compound,protein,1
5280445,CPI,Q96QE3,compound,protein,1
5280445,CPI,Q9HC97,compound,protein,1
5280445,CPI,Q9UNQ0,compound,protein,1
5280445,CPI,Q8TBX8,compound,protein,0
5280445,CPI,P06241,compound,protein,0
5280450,CPI,P49798,compound,protein,0
5280450,CPI,O60674,compound,protein,0
5280581,CPI,Q6NVY1,compound,protein,0
5280581,CPI,P51170,compound,protein,0
5280805,CPI,P22303,compound,protein,1
5280805,CPI,P14867,compound,protein,0
5280805,CPI,P42681,compound,protein,0
5280805,CPI,P53355,compound,protein,0
5280863,CPI,P04637,compound,protein,1
5280863,CPI,P10635,compound,protein,1
5280863,CPI,P14679,compound,protein,1
5280863,CPI,Q16236,compound,protein,1
5280863,CPI,Q9UBN7,compound,protein,1
5280863,CPI,P54132,compound,protein,0
5280934,CPI,P00352,compound,protein,1
5280953,CPI,P49759,compound,protein,1
5280953,CPI,P17612,compound,protein,0
5280953,CPI,Q14432,compound,protein,0
5280953,CPI,Q9UKV0,compound,protein,0
5280953,CPI,Q9H2X6,compound,protein,0
5280954,CPI,P08913,compound,protein,1
5280954,CPI,P21554,compound,protein,1
5280954,CPI,Q13148,compound,protein,1
5280954,CPI,Q2M2I8,compound,protein,0
5280961,CPI,O95718,compound,protein,1
5280961,CPI,Q96QE3,compound,protein,1
5280961,CPI,Q9UBN7,compound,protein,1
5280961,CPI,P48729,compound,protein,0
5280961,CPI,Q16620,compound,protein,0
5281004,CPI,P07550,compound,protein,1
5281004,CPI,P19838,compound,protein,1
5281004,CPI,P29274,compound,protein,1
5281004,CPI,P43681,compound,protein,1
5281004,CPI,P10276,compound,protein,0
5281004,CPI,P78508,compound,protein,0
5281004,CPI,Q96BR1,compound,protein,0
5281004,CPI,Q12852,compound,protein,0
5281037,CPI,P08172,compound,protein,1
5281037,CPI,P08912,compound,protein,1
5281037,CPI,P20309,compound,protein,1
5281037,CPI,P52333,compound,protein,0
5281040,CPI,P04150,compound,protein,1
5281040,CPI,P06241,compound,protein,1
5281040,CPI,P41595,compound,protein,1
5281040,CPI,Q5S007,compound,protein,0
5281040,CPI,Q7KZI7,compound,protein,0
5281051,CPI,P08581,compound,protein,0
5281051,CPI,O15530,compound,protein,0
5281071,CPI,P30305,compound,protein,0
5281078,CPI,P12268,compound,protein,1
5281078,CPI,P20839,compound,protein,1
5281087,CPI,P32239,compound,protein,1
5281222,CPI,P42336,compound,protein,1
5281222,CPI,Q99683,compound,protein,0
5281426,CPI,Q16790,compound,protein,1
5281426,CPI,P56817,compound,protein,0
5281542,CPI,P35354,compound,protein,1
5281542,CPI,P33261,compound,protein,0
5281565,CPI,Q16236,compound,protein,1
5281571,CPI,P51452,compound,protein,1
5281571,CPI,P07332,compound,protein,0
5281571,CPI,Q8N752,compound,protein,0
5281571,CPI,O75582,compound,protein,0
5281607,CPI,Q9NUW8,compound,protein,1
5281607,CPI,Q13705,compound,protein,0
5281607,CPI,P21554,compound,protein,0
5281607,CPI,O15296,compound,protein,0
5281607,CPI,O15146,compound,protein,0
5281614,CPI,Q92793,compound,protein,1
5281614,CPI,P42345,compound,protein,0
5281614,CPI,P37840,compound,protein,0
5281643,CPI,P35590,compound,protein,0
5281708,CPI,P11474,compound,protein,1
5281708,CPI,P00533,compound,protein,0
5281718,CPI,P14618,compound,protein,0
5281727,CPI,Q9UBN7,compound,protein,1
5281727,CPI,P14416,compound,protein,0
5281792,CPI,P15121,compound,protein,1
5281792,CPI,O15118,compound,protein,0
5281847,CPI,P11473,compound,protein,1
5281847,CPI,Q12852,compound,protein,0
5281847,CPI,Q15746,compound,protein,0
5281847,CPI,Q9NRM7,compound,protein,0
5281855,CPI,O14965,compound,protein,1
5281855,CPI,P08069,compound,protein,1
5281855,CPI,P27695,compound,protein,1
5281855,CPI,Q14534,compound,protein,1
5281855,CPI,Q8N1Q1,compound,protein,1
5281855,CPI,P07947,compound,protein,0
5281855,CPI,Q6XUX3,compound,protein,0
5281855,CPI,P40225,compound,protein,0
5281881,CPI,Q9Y6E0,compound,protein,0
5281894,CPI,O43570,compound,protein,1
5281901,CPI,P23219,compound,protein,0
5282060,CPI,P10828,compound,protein,1
5282073,CPI,Q9Y3R4,compound,protein,0
5282073,CPI,Q7KZI7,compound,protein,0
5282136,CPI,P21397,compound,protein,1
5282136,CPI,P31645,compound,protein,1
5282136,CPI,P42680,compound,protein,0
5282136,CPI,P11166,compound,protein,0
5282136,CPI,Q9UK32,compound,protein,0
5282230,CPI,P08684,compound,protein,1
5282230,CPI,Q16637,compound,protein,1
5282230,CPI,O15438,compound,protein,0
5282375,CPI,P29274,compound,protein,1
5282375,CPI,P30411,compound,protein,1
5282375,CPI,P32238,compound,protein,1
5282375,CPI,P43681,compound,protein,1
5282443,CPI,P08913,compound,protein,1
5282443,CPI,P30411,compound,protein,1
5282443,CPI,P54756,compound,protein,0
5282493,CPI,P06401,compound,protein,1
5283454,CPI,Q8TDV5,compound,protein,1
5283454,CPI,Q9NUW8,compound,protein,1
5283454,CPI,Q9Y463,compound,protein,0
5283454,CPI,Q12851,compound,protein,0
5284353,CPI,P34969,compound,protein,1
5284353,CPI,Q9H2G2,compound,protein,0
5284515,CPI,P19793,compound,protein,1
5284549,CPI,O43570,compound,protein,1
5284583,CPI,Q96KQ7,compound,protein,1
5284596,CPI,P41143,compound,protein,1
5284596,CPI,Q13164,compound,protein,0
5284616,CPI,P35372,compound,protein,1
5284616,CPI,P35462,compound,protein,1
5284616,CPI,P43220,compound,protein,0
5284616,CPI,P05177,compound,protein,0
5284616,CPI,Q16288,compound,protein,0
5284627,CPI,P08908,compound,protein,1
5284627,CPI,P14416,compound,protein,1
5284627,CPI,P28223,compound,protein,1
5284627,CPI,P31644,compound,protein,1
5284627,CPI,P35462,compound,protein,1
5284627,CPI,P42261,compound,protein,1
5284627,CPI,P46098,compound,protein,1
5284627,CPI,P78334,compound,protein,1
5284627,CPI,Q08289,compound,protein,1
5284627,CPI,Q9UN88,compound,protein,1
5284627,CPI,Q13885,compound,protein,0
5284627,CPI,P17655,compound,protein,0
5284627,CPI,P17516,compound,protein,0
5284627,CPI,P05129,compound,protein,0
5284639,CPI,P03372,compound,protein,1
5284639,CPI,P11474,compound,protein,1
5284639,CPI,Q16678,compound,protein,1
5284639,CPI,P12235,compound,protein,0
5284639,CPI,P42785,compound,protein,0
5288209,CPI,P07602,compound,protein,1
5288209,CPI,P19838,compound,protein,1
5288209,CPI,P19525,compound,protein,0
5288209,CPI,Q14164,compound,protein,0
5288600,CPI,P21728,compound,protein,0
5291,CPI,O75460,compound,protein,1
5291,CPI,O95342,compound,protein,1
5291,CPI,P0C1S8,compound,protein,1
5291,CPI,P24941,compound,protein,1
5291,CPI,P36888,compound,protein,1
5291,CPI,P42681,compound,protein,1
5291,CPI,P42685,compound,protein,1
5291,CPI,P43166,compound,protein,1
5291,CPI,P45983,compound,protein,1
5291,CPI,P54760,compound,protein,1
5291,CPI,Q02750,compound,protein,1
5291,CPI,Q12851,compound,protein,1
5291,CPI,Q14289,compound,protein,1
5291,CPI,Q16790,compound,protein,1
5291,CPI,Q6ZN16,compound,protein,1
5291,CPI,Q8IYT8,compound,protein,1
5291,CPI,Q8N4C8,compound,protein,1
5291,CPI,Q8NE63,compound,protein,1
5291,CPI,Q9C098,compound,protein,1
5291,CPI,Q9HCP0,compound,protein,1
5291,CPI,Q9Y463,compound,protein,1
5291,CPI,P55210,compound,protein,0
5291,CPI,Q16637,compound,protein,0
5291,CPI,P40763,compound,protein,0
5291,CPI,P17405,compound,protein,0
5291,CPI,P29375,compound,protein,0
5291,CPI,O75164,compound,protein,0
5291,CPI,P21980,compound,protein,0
5291,CPI,P24530,compound,protein,0
5291,CPI,P20366,compound,protein,0
5291,CPI,P43681,compound,protein,0
5291,CPI,Q07343,compound,protein,0
5291,CPI,P21554,compound,protein,0
5291,CPI,P32238,compound,protein,0
5291,CPI,P01375,compound,protein,0
5291,CPI,P10826,compound,protein,0
5291,CPI,O75030,compound,protein,0
5291,CPI,P18089,compound,protein,0
5291,CPI,P16050,compound,protein,0
5291,CPI,Q9H2K2,compound,protein,0
5291,CPI,Q9H3N8,compound,protein,0
5293655,CPI,A5X5Y0,compound,protein,0
5310346,CPI,P04637,compound,protein,1
5310346,CPI,P21728,compound,protein,0
5310988,CPI,Q16665,compound,protein,0
5311032,CPI,P24530,compound,protein,1
5311047,CPI,P28223,compound,protein,1
5311047,CPI,Q9Y251,compound,protein,0
5311047,CPI,Q15858,compound,protein,0
5311067,CPI,O95718,compound,protein,1
5311097,CPI,P41595,compound,protein,1
5311217,CPI,O60840,compound,protein,1
5311217,CPI,O75469,compound,protein,1
5311217,CPI,P24557,compound,protein,1
5311221,CPI,Q92959,compound,protein,1
5311304,CPI,P14920,compound,protein,0
5311340,CPI,P10636,compound,protein,1
5311412,CPI,P30542,compound,protein,1
5311412,CPI,P35367,compound,protein,1
5311412,CPI,P41968,compound,protein,1
5311412,CPI,Q16236,compound,protein,1
5311412,CPI,Q92847,compound,protein,1
5311412,CPI,P53778,compound,protein,0
5311412,CPI,Q9NWZ3,compound,protein,0
5311412,CPI,Q9Y6R4,compound,protein,0
5311424,CPI,P11712,compound,protein,1
5311424,CPI,P21452,compound,protein,1
5311424,CPI,P27695,compound,protein,0
5311452,CPI,Q6FHJ7,compound,protein,0
5311454,CPI,Q9UN88,compound,protein,1
5311479,CPI,Q9H4B4,compound,protein,0
5311497,CPI,P11712,compound,protein,0
5311507,CPI,P11229,compound,protein,1
5311507,CPI,P05026,compound,protein,0
5312137,CPI,Q14164,compound,protein,0
