head,relation,tail,head_type,tail_type,label
46220502,CPI,Q9NRH2,compound,protein,0
46224413,CPI,A4D1B5,compound,protein,1
46224516,CPI,P00533,compound,protein,0
46233311,CPI,Q07869,compound,protein,1
462382,CPI,P07858,compound,protein,1
462382,CPI,P25963,compound,protein,1
462382,CPI,P29323,compound,protein,0
46239015,CPI,Q9UK32,compound,protein,1
46239015,CPI,Q92793,compound,protein,0
46245505,CPI,Q9BXF3,compound,protein,0
4631,CPI,P18825,compound,protein,1
4631,CPI,P41145,compound,protein,1
4633,CPI,Q16665,compound,protein,1
4636,CPI,P35354,compound,protein,1
4636,CPI,O95180,compound,protein,0
4636,CPI,Q16236,compound,protein,0
46398810,CPI,P39748,compound,protein,0
4659569,CPI,P25929,compound,protein,1
4659569,CPI,Q92847,compound,protein,1
4659569,CPI,Q9HC97,compound,protein,1
4659569,CPI,P54132,compound,protein,0
4668801,CPI,Q71U36,compound,protein,0
46695,CPI,P45984,compound,protein,0
46700756,CPI,Q9Y5Y9,compound,protein,0
46700756,CPI,Q99250,compound,protein,0
46700756,CPI,Q01668,compound,protein,0
46700756,CPI,O15554,compound,protein,0
4673492,CPI,P35367,compound,protein,0
4674,CPI,P49840,compound,protein,0
4674,CPI,P29275,compound,protein,0
46742340,CPI,Q9H2K8,compound,protein,0
4677798,CPI,P32249,compound,protein,0
467801,CPI,Q8WUI4,compound,protein,1
46783527,CPI,Q9Y6E0,compound,protein,0
4679,CPI,P14415,compound,protein,0
4679,CPI,Q06187,compound,protein,0
4679,CPI,Q9BUB5,compound,protein,0
4680,CPI,P33261,compound,protein,1
4680,CPI,Q00532,compound,protein,0
46843772,CPI,Q07869,compound,protein,0
46843906,CPI,P19838,compound,protein,0
46843906,CPI,O43193,compound,protein,0
4684627,CPI,P41143,compound,protein,0
46861588,CPI,P25929,compound,protein,0
46869951,CPI,Q14833,compound,protein,1
4687238,CPI,Q9Y2T6,compound,protein,0
46885626,CPI,Q16832,compound,protein,1
46885626,CPI,Q32MK0,compound,protein,1
46885626,CPI,O60840,compound,protein,0
46893585,CPI,Q15418,compound,protein,0
46903353,CPI,O94782,compound,protein,1
46903432,CPI,Q9NUW8,compound,protein,1
46903465,CPI,P29320,compound,protein,0
46903884,CPI,Q9UKI8,compound,protein,0
46904195,CPI,P21728,compound,protein,0
46907661,CPI,Q16637,compound,protein,1
46907664,CPI,Q00535,compound,protein,0
46907689,CPI,Q16637,compound,protein,1
46907689,CPI,P23975,compound,protein,0
46907705,CPI,Q9BVS4,compound,protein,0
46907714,CPI,Q16637,compound,protein,1
46907714,CPI,O95747,compound,protein,0
46907753,CPI,P11802,compound,protein,0
46907798,CPI,P27487,compound,protein,0
4691,CPI,P11229,compound,protein,1
4691,CPI,P14416,compound,protein,1
4691,CPI,P35367,compound,protein,1
4691,CPI,P35368,compound,protein,1
4691,CPI,P83916,compound,protein,0
46911863,CPI,P17861,compound,protein,0
46916179,CPI,Q9Y5S2,compound,protein,0
46916180,CPI,O95718,compound,protein,0
46925870,CPI,P54753,compound,protein,0
46926350,CPI,P24941,compound,protein,1
46926350,CPI,P49759,compound,protein,1
46926350,CPI,Q9UPZ9,compound,protein,1
46926350,CPI,Q06278,compound,protein,0
46926360,CPI,P21728,compound,protein,0
46926360,CPI,P42681,compound,protein,0
46931012,CPI,P09874,compound,protein,0
46931242,CPI,O95931,compound,protein,1
46931953,CPI,P25929,compound,protein,0
46943243,CPI,Q9UBS5,compound,protein,0
46943432,CPI,Q07869,compound,protein,0
46943432,CPI,P32239,compound,protein,0
46944259,CPI,P28223,compound,protein,0
46944259,CPI,Q9NWZ3,compound,protein,0
46947264,CPI,P42336,compound,protein,1
46948703,CPI,O75496,compound,protein,0
4701,CPI,Q9NUW8,compound,protein,0
4705,CPI,P35968,compound,protein,1
4705,CPI,P08913,compound,protein,0
4707,CPI,P47869,compound,protein,0
4707,CPI,P41240,compound,protein,0
471161,CPI,P27815,compound,protein,0
4712,CPI,P08684,compound,protein,1
4712,CPI,P10636,compound,protein,1
4728,CPI,P10636,compound,protein,1
47319,CPI,P18825,compound,protein,1
4735,CPI,P00734,compound,protein,1
4735,CPI,O15554,compound,protein,0
4735,CPI,Q2M2I8,compound,protein,0
4737,CPI,P03372,compound,protein,1
4737,CPI,P29274,compound,protein,1
4737,CPI,P34903,compound,protein,1
4737,CPI,P19652,compound,protein,0
4737,CPI,P42336,compound,protein,0
4737,CPI,Q03431,compound,protein,0
4740,CPI,O76074,compound,protein,1
4740,CPI,P04150,compound,protein,1
4740,CPI,P21728,compound,protein,1
4740,CPI,P46734,compound,protein,0
4740,CPI,Q8IY84,compound,protein,0
4740,CPI,P24941,compound,protein,0
4746,CPI,P08912,compound,protein,1
4748,CPI,P07550,compound,protein,1
4748,CPI,P25929,compound,protein,1
4748,CPI,Q6W5P4,compound,protein,1
4748,CPI,Q8TDV5,compound,protein,1
4748,CPI,Q9NWZ3,compound,protein,0
4748,CPI,P42336,compound,protein,0
4748,CPI,Q9NZ45,compound,protein,0
4753,CPI,P15121,compound,protein,0
4753,CPI,P55072,compound,protein,0
4754,CPI,Q99700,compound,protein,0
4756,CPI,P04150,compound,protein,0
4758734,CPI,P34998,compound,protein,0
4758734,CPI,Q9UBS5,compound,protein,0
4760,CPI,P25021,compound,protein,1
4760,CPI,P41968,compound,protein,1
4760,CPI,P05164,compound,protein,0
47641,CPI,Q9Y5N1,compound,protein,1
47641,CPI,P05023,compound,protein,0
4771,CPI,P08172,compound,protein,1
4771,CPI,P08588,compound,protein,1
4771,CPI,Q9H2G2,compound,protein,0
4775,CPI,P08588,compound,protein,1
4775,CPI,Q9UKV0,compound,protein,0
4775,CPI,Q99755,compound,protein,0
4780,CPI,Q96KQ7,compound,protein,1
4781,CPI,P08172,compound,protein,1
4781,CPI,P08913,compound,protein,1
4781,CPI,Q9H4B7,compound,protein,0
4781,CPI,Q16566,compound,protein,0
4781,CPI,Q07912,compound,protein,0
4781,CPI,Q9BVS4,compound,protein,0
47811,CPI,O95342,compound,protein,1
4788,CPI,P03372,compound,protein,1
4788,CPI,P33261,compound,protein,1
47936,CPI,P37231,compound,protein,1
47936,CPI,Q92952,compound,protein,1
47936,CPI,P36507,compound,protein,0
47936,CPI,P11362,compound,protein,0
4806,CPI,P15056,compound,protein,0
4813,CPI,O95819,compound,protein,1
4813,CPI,P51812,compound,protein,1
4813,CPI,P51817,compound,protein,1
4813,CPI,P49798,compound,protein,1
4813,CPI,P20794,compound,protein,0
4813,CPI,P36507,compound,protein,0
4813,CPI,Q08499,compound,protein,0
4813,CPI,P08912,compound,protein,0
4828,CPI,P29274,compound,protein,1
4828,CPI,P83916,compound,protein,1
4828,CPI,P45984,compound,protein,0
4828,CPI,O60218,compound,protein,0
4829,CPI,Q9Y616,compound,protein,0
4832119,CPI,P29474,compound,protein,0
4837,CPI,Q9BZL6,compound,protein,0
4843,CPI,P25089,compound,protein,0
4846,CPI,Q96KQ7,compound,protein,1
4849,CPI,O75604,compound,protein,1
4858,CPI,P09874,compound,protein,1
4858,CPI,Q14432,compound,protein,0
4858,CPI,P35228,compound,protein,0
4865,CPI,Q9NPD5,compound,protein,0
4878,CPI,P51817,compound,protein,1
4878,CPI,Q02750,compound,protein,1
4878,CPI,Q04771,compound,protein,1
4878,CPI,P43403,compound,protein,0
4878,CPI,P13631,compound,protein,0
4878,CPI,P28223,compound,protein,0
4878,CPI,Q9UNQ0,compound,protein,0
4878,CPI,Q9Y616,compound,protein,0
4879298,CPI,Q9GZU7,compound,protein,0
4879425,CPI,P41143,compound,protein,0
4883,CPI,O43193,compound,protein,1
4883,CPI,P41968,compound,protein,1
4883,CPI,Q9Y5N1,compound,protein,0
4887,CPI,P23280,compound,protein,0
4887,CPI,Q16512,compound,protein,0
4889,CPI,P04035,compound,protein,1
4889,CPI,P30291,compound,protein,0
4893,CPI,Q99759,compound,protein,0
4904,CPI,P10635,compound,protein,1
4906,CPI,Q9BUB5,compound,protein,0
4909,CPI,O00591,compound,protein,1
4909,CPI,P14867,compound,protein,1
4909,CPI,O14757,compound,protein,0
4910,CPI,P08684,compound,protein,1
4910,CPI,Q99720,compound,protein,1
4910,CPI,P10636,compound,protein,0
4911,CPI,P00918,compound,protein,1
4911,CPI,O15118,compound,protein,0
4911,CPI,Q8WXR4,compound,protein,0
4912,CPI,P07550,compound,protein,1
4913,CPI,P23975,compound,protein,1
4913,CPI,Q07820,compound,protein,0
4914,CPI,O15554,compound,protein,1
4914,CPI,P08588,compound,protein,1
4914,CPI,P35498,compound,protein,0
4915,CPI,P23975,compound,protein,1
4915,CPI,P21453,compound,protein,0
4915,CPI,O00329,compound,protein,0
4916,CPI,P08684,compound,protein,0
4917,CPI,P07550,compound,protein,1
4917,CPI,P33261,compound,protein,1
4917,CPI,P35368,compound,protein,1
4917,CPI,P51957,compound,protein,0
4919,CPI,O43193,compound,protein,1
4919,CPI,P10275,compound,protein,0
4922,CPI,P25103,compound,protein,1
4923,CPI,P21728,compound,protein,1
4926,CPI,P08173,compound,protein,1
4926,CPI,P21397,compound,protein,1
4926,CPI,P21918,compound,protein,1
4926,CPI,Q96RR4,compound,protein,0
4926,CPI,P50613,compound,protein,0
4926,CPI,P51956,compound,protein,0
4927,CPI,O75496,compound,protein,0
4934,CPI,P08172,compound,protein,1
4934,CPI,Q8IY84,compound,protein,0
4934,CPI,Q9UQ88,compound,protein,0
4935,CPI,P48546,compound,protein,0
4935,CPI,Q9UKV0,compound,protein,0
49381,CPI,P28335,compound,protein,1
49381,CPI,Q16637,compound,protein,0
4939,CPI,Q9Y5Y9,compound,protein,0
4943,CPI,P11474,compound,protein,0
4946,CPI,P05177,compound,protein,1
4946,CPI,P21917,compound,protein,1
4946,CPI,P33261,compound,protein,1
4946,CPI,P02768,compound,protein,0
4946,CPI,P18505,compound,protein,0
4950,CPI,P21397,compound,protein,1
4950,CPI,P41968,compound,protein,1
4950,CPI,Q99808,compound,protein,1
4950,CPI,Q9Y2T6,compound,protein,0
4970,CPI,P33261,compound,protein,1
4970,CPI,P23975,compound,protein,0
49766530,CPI,Q9BYT3,compound,protein,0
49792852,CPI,P06213,compound,protein,1
49792852,CPI,P23458,compound,protein,1
49792852,CPI,Q9UBU7,compound,protein,1
49806720,CPI,P31645,compound,protein,1
49806720,CPI,P06276,compound,protein,0
49806720,CPI,Q9UHH9,compound,protein,0
49806720,CPI,P57059,compound,protein,0
49831257,CPI,P62508,compound,protein,0
49831257,CPI,Q01668,compound,protein,0
49836027,CPI,P42345,compound,protein,1
49836027,CPI,Q8NEB9,compound,protein,1
49848070,CPI,P50406,compound,protein,0
49850262,CPI,O60840,compound,protein,0
49850262,CPI,P21728,compound,protein,0
49852226,CPI,P29323,compound,protein,0
49852229,CPI,Q8WTQ7,compound,protein,0
49852229,CPI,P21127,compound,protein,0
49853258,CPI,Q8TDR2,compound,protein,0
49853292,CPI,Q9NQU5,compound,protein,0
49853301,CPI,Q9NR20,compound,protein,0
49855250,CPI,Q9H3Y6,compound,protein,0
49867936,CPI,P20618,compound,protein,1
49867936,CPI,Q8TDC3,compound,protein,0
49867936,CPI,Q13237,compound,protein,0
4992,CPI,P28223,compound,protein,1
4993,CPI,P05177,compound,protein,1
4993,CPI,P30411,compound,protein,1
4994,CPI,P14616,compound,protein,0
4995951,CPI,P52333,compound,protein,0
4995951,CPI,P22830,compound,protein,0
4996,CPI,P35968,compound,protein,0
5002,CPI,P11308,compound,protein,1
5002,CPI,P20366,compound,protein,1
5002,CPI,P21554,compound,protein,1
5002,CPI,P21918,compound,protein,1
5002,CPI,Q8TD08,compound,protein,0
5002,CPI,O96017,compound,protein,0
5013,CPI,P05177,compound,protein,1
5022426,CPI,P50406,compound,protein,0
5023925,CPI,Q9H6Z9,compound,protein,0
5024764,CPI,P21917,compound,protein,0
50248,CPI,P10636,compound,protein,1
50248,CPI,P00533,compound,protein,0
50287,CPI,P35367,compound,protein,1
5029,CPI,P28223,compound,protein,1
5029,CPI,Q86YV6,compound,protein,0
5029,CPI,P06213,compound,protein,0
5029,CPI,Q9P289,compound,protein,0
5034,CPI,P38398,compound,protein,1
5034,CPI,P54132,compound,protein,1
5034,CPI,Q13526,compound,protein,1
5034,CPI,Q99714,compound,protein,1
5034,CPI,Q03181,compound,protein,0
5035,CPI,P13945,compound,protein,1
5035,CPI,P33261,compound,protein,1
5035,CPI,P35372,compound,protein,1
5035,CPI,Q8TD19,compound,protein,0
5035,CPI,P51957,compound,protein,0
5035,CPI,O43570,compound,protein,0
5039877,CPI,P42262,compound,protein,1
5040063,CPI,P31644,compound,protein,0
5040456,CPI,P34949,compound,protein,1
5040456,CPI,Q9NUW8,compound,protein,1
5040456,CPI,Q00532,compound,protein,0
5042,CPI,Q9Y6M4,compound,protein,0
5050726,CPI,O15111,compound,protein,0
5053,CPI,P49137,compound,protein,0
5056,CPI,O75762,compound,protein,1
5056,CPI,Q9NTG7,compound,protein,1
5056,CPI,Q13233,compound,protein,0
5056,CPI,O14920,compound,protein,0
5059,CPI,P07437,compound,protein,0
50599,CPI,P30411,compound,protein,1
5063,CPI,Q9Y572,compound,protein,0
5064,CPI,Q8IYT8,compound,protein,0
5070,CPI,O75604,compound,protein,1
5070,CPI,P04054,compound,protein,0
5071,CPI,P18825,compound,protein,1
5071,CPI,P32238,compound,protein,1
5071,CPI,Q13188,compound,protein,0
5073,CPI,P11308,compound,protein,1
5073,CPI,P21918,compound,protein,1
5073,CPI,Q9BUB5,compound,protein,0
5074,CPI,P34969,compound,protein,1
5074,CPI,O14733,compound,protein,0
5076,CPI,P33261,compound,protein,1
5078,CPI,P07550,compound,protein,1
5078,CPI,Q9Y2U5,compound,protein,0
5078,CPI,Q8IVH8,compound,protein,0
5081,CPI,Q9UBT6,compound,protein,0
5081,CPI,Q12791,compound,protein,0
5090,CPI,P09917,compound,protein,1
5090,CPI,P14416,compound,protein,1
5090,CPI,Q9BVS4,compound,protein,0
5092,CPI,Q08493,compound,protein,1
5094,CPI,P43681,compound,protein,0
5095,CPI,Q16637,compound,protein,0
51000408,CPI,P21554,compound,protein,0
51039,CPI,O00408,compound,protein,0
5104,CPI,O75604,compound,protein,1
51049968,CPI,P01258,compound,protein,1
5113032,CPI,P21731,compound,protein,0
512282,CPI,P51449,compound,protein,0
5124753,CPI,P35367,compound,protein,0
5126051,CPI,Q8TD08,compound,protein,0
5132514,CPI,O15296,compound,protein,1
5132514,CPI,P13637,compound,protein,0
51348735,CPI,P23219,compound,protein,1
51371328,CPI,P78559,compound,protein,1
51397657,CPI,P04150,compound,protein,1
5143,CPI,P06276,compound,protein,1
5143,CPI,Q16790,compound,protein,1
5143,CPI,P23975,compound,protein,0
5143,CPI,Q9BVS4,compound,protein,0
5149140,CPI,P10635,compound,protein,1
5152,CPI,P08913,compound,protein,1
5152,CPI,P11274,compound,protein,0
515328,CPI,P21397,compound,protein,0
5154,CPI,P40225,compound,protein,1
5154,CPI,Q9UGC6,compound,protein,1
5154,CPI,Q8TDR2,compound,protein,0
5154,CPI,O60218,compound,protein,0
5154,CPI,Q8NI60,compound,protein,0
51576,CPI,O15075,compound,protein,0
5163,CPI,Q9UBN7,compound,protein,1
5166,CPI,P11362,compound,protein,1
5166,CPI,P22607,compound,protein,1
5166,CPI,P51617,compound,protein,1
5166,CPI,P68400,compound,protein,1
5166,CPI,Q8TDC3,compound,protein,1
5166,CPI,Q96GD4,compound,protein,1
5166,CPI,P83916,compound,protein,0
5166,CPI,P21802,compound,protein,0
5166,CPI,Q8NI60,compound,protein,0
5166,CPI,P04150,compound,protein,0
5166,CPI,Q03181,compound,protein,0
5169,CPI,O60885,compound,protein,1
5169,CPI,P08069,compound,protein,1
5169,CPI,P24941,compound,protein,1
5169,CPI,P45984,compound,protein,1
5169,CPI,P54756,compound,protein,1
5169,CPI,Q15746,compound,protein,1
5169,CPI,Q16566,compound,protein,1
5169,CPI,Q16659,compound,protein,1
5169,CPI,Q92830,compound,protein,1
5169,CPI,Q99640,compound,protein,1
5169,CPI,Q9H1R3,compound,protein,1
5169,CPI,Q9HBH9,compound,protein,1
5169,CPI,Q9P289,compound,protein,1
5169,CPI,Q9UNA4,compound,protein,1
5169,CPI,Q9UQ88,compound,protein,1
5169,CPI,Q9Y463,compound,protein,1
5169,CPI,Q9Y5S2,compound,protein,1
5169,CPI,P30411,compound,protein,0
5169,CPI,O14764,compound,protein,0
5169,CPI,O15244,compound,protein,0
5169,CPI,Q07343,compound,protein,0
5169,CPI,P35368,compound,protein,0
5169,CPI,O15399,compound,protein,0
5169,CPI,P39748,compound,protein,0
5169,CPI,Q9UEW8,compound,protein,0
5173,CPI,Q13547,compound,protein,1
5173,CPI,O95180,compound,protein,0
51755,CPI,Q12809,compound,protein,1
51755,CPI,Q9NRP7,compound,protein,0
5186,CPI,Q13547,compound,protein,1
5186,CPI,Q15858,compound,protein,0
5186,CPI,Q9Y5Y9,compound,protein,0
5186,CPI,Q9Y2T6,compound,protein,0
5186,CPI,P31645,compound,protein,0
5191289,CPI,P31751,compound,protein,0
5205,CPI,P08913,compound,protein,1
5210,CPI,P21397,compound,protein,1
5212,CPI,O76074,compound,protein,1
5212,CPI,P21554,compound,protein,1
5212,CPI,P35367,compound,protein,1
5212,CPI,O15075,compound,protein,0
5212,CPI,P68871,compound,protein,0
5212,CPI,Q9P1W9,compound,protein,0
5215,CPI,P31645,compound,protein,1
5215,CPI,Q32MK0,compound,protein,0
5219,CPI,P35367,compound,protein,0
5230270,CPI,P21589,compound,protein,0
5230270,CPI,P29275,compound,protein,0
5230270,CPI,O95718,compound,protein,0
5244802,CPI,P21728,compound,protein,1
5244802,CPI,P41145,compound,protein,1
5244802,CPI,O15118,compound,protein,0
5245,CPI,P21917,compound,protein,1
5253,CPI,P08172,compound,protein,1
5253,CPI,Q7KZI7,compound,protein,0
5265,CPI,P10635,compound,protein,1
5265,CPI,Q9UKE5,compound,protein,0
5265,CPI,Q16584,compound,protein,0
5270,CPI,P11362,compound,protein,0
5271544,CPI,P11511,compound,protein,1
5280343,CPI,O94956,compound,protein,1
5280343,CPI,P14780,compound,protein,1
5280343,CPI,P21554,compound,protein,1
5280343,CPI,P23280,compound,protein,1
5280343,CPI,P34969,compound,protein,1
5280343,CPI,Q8N4C8,compound,protein,0
5280343,CPI,Q02779,compound,protein,0
5280343,CPI,Q16832,compound,protein,0
5280360,CPI,O15244,compound,protein,1
5280360,CPI,Q9Y5Y4,compound,protein,1
5280360,CPI,Q16566,compound,protein,0
5280363,CPI,Q9NTG7,compound,protein,0
5280378,CPI,P33261,compound,protein,1
5280436,CPI,P29322,compound,protein,0
5280443,CPI,P04062,compound,protein,1
5280443,CPI,P08183,compound,protein,1
5280443,CPI,P33527,compound,protein,1
5280443,CPI,Q00532,compound,protein,0
5280445,CPI,P00918,compound,protein,1
5280445,CPI,P06746,compound,protein,1
5280445,CPI,Q96BR1,compound,protein,0
5280445,CPI,Q9BY41,compound,protein,0
5280445,CPI,P15735,compound,protein,0
5280445,CPI,P14867,compound,protein,0
5280450,CPI,Q969S8,compound,protein,0
5280453,CPI,P31260,compound,protein,1
5280453,CPI,Q9NRP7,compound,protein,0
5280567,CPI,Q9BRS2,compound,protein,0
5280647,CPI,Q9H093,compound,protein,0
5280723,CPI,Q9BUB5,compound,protein,0
5280723,CPI,Q13698,compound,protein,0
5280805,CPI,P16152,compound,protein,1
5280805,CPI,Q96KQ7,compound,protein,1
5280863,CPI,P33261,compound,protein,1
5280863,CPI,Q14004,compound,protein,0
5280863,CPI,P52564,compound,protein,0
5280863,CPI,Q07912,compound,protein,0
5280881,CPI,P54219,compound,protein,0
5280934,CPI,Q9NXB9,compound,protein,1
5280934,CPI,Q9UF33,compound,protein,0
5280953,CPI,P08684,compound,protein,1
5280953,CPI,P50613,compound,protein,1
5280953,CPI,Q13547,compound,protein,1
5280953,CPI,P17861,compound,protein,0
5280954,CPI,O75469,compound,protein,1
5280954,CPI,P12821,compound,protein,1
5280954,CPI,Q12809,compound,protein,1
5280954,CPI,Q99700,compound,protein,0
5280954,CPI,P30530,compound,protein,0
5280961,CPI,P10828,compound,protein,1
5280961,CPI,P11166,compound,protein,1
5280961,CPI,Q14289,compound,protein,1
5280961,CPI,Q16236,compound,protein,1
5280961,CPI,Q9NPD5,compound,protein,1
5280961,CPI,Q9P0X4,compound,protein,0
5280961,CPI,P51449,compound,protein,0
5281004,CPI,P10275,compound,protein,1
5281004,CPI,P19838,compound,protein,1
5281037,CPI,Q08499,compound,protein,1
5281040,CPI,Q9NS75,compound,protein,1
5281040,CPI,Q9Y6E0,compound,protein,0
5281051,CPI,P08263,compound,protein,1
5281081,CPI,O60656,compound,protein,1
5281087,CPI,P43681,compound,protein,1
5281542,CPI,O75496,compound,protein,1
5281565,CPI,P42345,compound,protein,1
5281571,CPI,Q14524,compound,protein,0
5281607,CPI,P04798,compound,protein,1
5281607,CPI,P11511,compound,protein,1
5281607,CPI,P37231,compound,protein,1
5281613,CPI,P08588,compound,protein,0
5281614,CPI,P68400,compound,protein,1
5281614,CPI,Q00534,compound,protein,1
5281614,CPI,Q9UBT6,compound,protein,1
5281614,CPI,P23443,compound,protein,0
5281643,CPI,P41143,compound,protein,1
5281670,CPI,Q9UNA4,compound,protein,1
5281670,CPI,Q9BX84,compound,protein,0
5281672,CPI,Q15746,compound,protein,1
5281672,CPI,Q9HC97,compound,protein,1
5281672,CPI,Q9Y468,compound,protein,1
5281672,CPI,Q9Y2T6,compound,protein,0
5281672,CPI,Q9HC98,compound,protein,0
5281672,CPI,P54756,compound,protein,0
5281691,CPI,P05067,compound,protein,1
