head,relation,tail,head_type,tail_type,label
43815,CPI,P21917,compound,protein,1
43815,CPI,Q13639,compound,protein,1
43815,CPI,P27338,compound,protein,0
43815,CPI,P49798,compound,protein,0
43815,CPI,Q9Y6R4,compound,protein,0
438981,CPI,P06493,compound,protein,1
438981,CPI,P28702,compound,protein,0
439246,CPI,P0DUB6,compound,protein,1
439246,CPI,P27487,compound,protein,1
439246,CPI,Q9P2N6,compound,protein,1
439246,CPI,P22303,compound,protein,0
439246,CPI,O95398,compound,protein,0
439260,CPI,P08908,compound,protein,1
439260,CPI,P54132,compound,protein,1
439260,CPI,Q05940,compound,protein,1
439260,CPI,Q9NR56,compound,protein,1
439260,CPI,P08185,compound,protein,0
439525,CPI,Q9NY57,compound,protein,0
439530,CPI,Q32MK0,compound,protein,0
439533,CPI,P10398,compound,protein,0
4396344,CPI,P45452,compound,protein,0
439654,CPI,P14416,compound,protein,1
439654,CPI,P22303,compound,protein,0
439654,CPI,Q9C0B1,compound,protein,0
4402,CPI,O75496,compound,protein,1
4409,CPI,P30411,compound,protein,1
4409,CPI,Q9UNA4,compound,protein,1
4409,CPI,Q9UIF8,compound,protein,0
4409,CPI,P22309,compound,protein,0
44093,CPI,P41595,compound,protein,1
44093,CPI,Q9H244,compound,protein,0
44093,CPI,O75762,compound,protein,0
441074,CPI,Q99835,compound,protein,0
4411,CPI,P08908,compound,protein,1
4411,CPI,P41145,compound,protein,1
4411,CPI,P46063,compound,protein,1
44112,CPI,P41595,compound,protein,1
441130,CPI,P00533,compound,protein,0
441140,CPI,P32245,compound,protein,1
441140,CPI,P35367,compound,protein,1
441140,CPI,Q00535,compound,protein,0
441140,CPI,Q9NYY3,compound,protein,0
441140,CPI,P00918,compound,protein,0
4412255,CPI,P09172,compound,protein,0
441243,CPI,P18825,compound,protein,1
441243,CPI,P52564,compound,protein,0
441243,CPI,P21127,compound,protein,0
441289,CPI,P03372,compound,protein,1
441289,CPI,P08172,compound,protein,1
441289,CPI,P13569,compound,protein,0
441289,CPI,P62508,compound,protein,0
4413,CPI,P22455,compound,protein,0
44137946,CPI,P28702,compound,protein,0
44137946,CPI,P48443,compound,protein,0
44137946,CPI,P04083,compound,protein,0
441383,CPI,Q12809,compound,protein,1
441383,CPI,Q9Y2U5,compound,protein,0
441383,CPI,Q32MK0,compound,protein,0
441383,CPI,P08686,compound,protein,0
441401,CPI,P27482,compound,protein,1
441401,CPI,Q01668,compound,protein,0
441401,CPI,P04083,compound,protein,0
44141938,CPI,P35462,compound,protein,0
44141938,CPI,P35372,compound,protein,0
44142046,CPI,P47869,compound,protein,0
44142047,CPI,P12931,compound,protein,0
44142048,CPI,Q13627,compound,protein,1
44142050,CPI,O75496,compound,protein,1
44142053,CPI,O75496,compound,protein,1
44142054,CPI,Q92769,compound,protein,0
44142056,CPI,Q9HAZ1,compound,protein,1
44142058,CPI,P49759,compound,protein,1
44142064,CPI,Q9HAZ1,compound,protein,1
44142064,CPI,O15118,compound,protein,0
44142066,CPI,P51151,compound,protein,0
44142067,CPI,P28482,compound,protein,0
44142078,CPI,Q96QE3,compound,protein,1
44142078,CPI,Q9UGJ0,compound,protein,0
44142091,CPI,Q8TCC7,compound,protein,0
44142092,CPI,Q12797,compound,protein,0
44142093,CPI,O75496,compound,protein,1
44142094,CPI,P84022,compound,protein,1
44142094,CPI,P21860,compound,protein,0
44142094,CPI,Q13131,compound,protein,0
44142095,CPI,Q12797,compound,protein,0
44142101,CPI,Q9P2K8,compound,protein,0
44142102,CPI,P56524,compound,protein,0
44142103,CPI,P84022,compound,protein,1
44142103,CPI,Q9HC16,compound,protein,1
44142103,CPI,Q9UGJ0,compound,protein,0
44142106,CPI,O75496,compound,protein,1
44142112,CPI,Q12866,compound,protein,0
44142123,CPI,P41968,compound,protein,0
44142124,CPI,P84022,compound,protein,1
44142124,CPI,P07949,compound,protein,0
44142132,CPI,O43570,compound,protein,0
44142133,CPI,P30556,compound,protein,0
44142134,CPI,Q99835,compound,protein,0
44142137,CPI,P54289,compound,protein,0
44142138,CPI,Q9HC16,compound,protein,1
44142146,CPI,P14416,compound,protein,0
44142147,CPI,P49759,compound,protein,0
44142157,CPI,P16499,compound,protein,0
44142346,CPI,P51151,compound,protein,1
44142346,CPI,Q9UNA4,compound,protein,1
44142346,CPI,Q13237,compound,protein,0
44142346,CPI,P29597,compound,protein,0
44143088,CPI,P09668,compound,protein,1
44143088,CPI,O95398,compound,protein,0
44143090,CPI,P04637,compound,protein,1
44143090,CPI,Q13237,compound,protein,0
44143091,CPI,O75496,compound,protein,1
44143698,CPI,P41145,compound,protein,0
44143772,CPI,Q96QE3,compound,protein,1
4417,CPI,P14416,compound,protein,0
4418,CPI,P08588,compound,protein,1
4418,CPI,P35367,compound,protein,1
4418,CPI,P49798,compound,protein,1
44182295,CPI,P39023,compound,protein,0
441853,CPI,P40225,compound,protein,0
44197249,CPI,Q9H0K1,compound,protein,0
44199317,CPI,Q9HCR9,compound,protein,0
44202276,CPI,Q16558,compound,protein,0
44202433,CPI,Q8IVH8,compound,protein,0
44202569,CPI,Q96KQ7,compound,protein,0
44202572,CPI,P28566,compound,protein,0
44202935,CPI,Q13557,compound,protein,0
44205240,CPI,P40763,compound,protein,1
44205240,CPI,Q16513,compound,protein,1
44205240,CPI,Q7KZI7,compound,protein,1
44205240,CPI,Q9HCP0,compound,protein,1
44205240,CPI,Q01668,compound,protein,0
44208964,CPI,P00352,compound,protein,0
4421,CPI,Q96KQ7,compound,protein,1
44219749,CPI,P18089,compound,protein,0
4422,CPI,P08254,compound,protein,0
44223952,CPI,O95398,compound,protein,0
44223955,CPI,Q14832,compound,protein,0
44223965,CPI,P11166,compound,protein,0
44223965,CPI,P16233,compound,protein,0
44223965,CPI,P05164,compound,protein,0
44223970,CPI,Q9Y5Y4,compound,protein,0
44223974,CPI,P49760,compound,protein,1
44224257,CPI,P0DMS8,compound,protein,0
44229067,CPI,Q8TD19,compound,protein,0
442428,CPI,O75496,compound,protein,1
442428,CPI,Q13148,compound,protein,1
442428,CPI,P24385,compound,protein,0
442428,CPI,P17948,compound,protein,0
44246498,CPI,P09769,compound,protein,0
44246515,CPI,P03372,compound,protein,0
44246520,CPI,O43683,compound,protein,0
44246708,CPI,P28482,compound,protein,1
44246708,CPI,Q13164,compound,protein,1
44246708,CPI,Q8TD08,compound,protein,1
44247568,CPI,P05181,compound,protein,1
44259,CPI,O94806,compound,protein,1
44259,CPI,P25098,compound,protein,1
44259,CPI,P51957,compound,protein,1
44259,CPI,Q00537,compound,protein,1
44259,CPI,Q13873,compound,protein,1
44259,CPI,Q16539,compound,protein,1
44259,CPI,Q16881,compound,protein,1
44259,CPI,Q6ZN16,compound,protein,1
44259,CPI,Q92630,compound,protein,1
44259,CPI,Q96PF2,compound,protein,1
44259,CPI,Q9H792,compound,protein,1
44259,CPI,Q9UQ88,compound,protein,1
44259,CPI,Q00975,compound,protein,0
44259,CPI,Q15822,compound,protein,0
44259,CPI,P05177,compound,protein,0
44259,CPI,P18505,compound,protein,0
44259,CPI,P10276,compound,protein,0
44259,CPI,O60706,compound,protein,0
44259,CPI,P08254,compound,protein,0
44259,CPI,P35218,compound,protein,0
44259,CPI,O15554,compound,protein,0
44259,CPI,Q9UIF8,compound,protein,0
44259,CPI,P06280,compound,protein,0
44259,CPI,Q9Y5Y4,compound,protein,0
44259,CPI,P25705,compound,protein,0
44259,CPI,P14618,compound,protein,0
44259,CPI,P41145,compound,protein,0
44259,CPI,Q9H9B1,compound,protein,0
44259,CPI,Q9HC97,compound,protein,0
44259,CPI,Q86VL8,compound,protein,0
4426,CPI,P10398,compound,protein,0
442897,CPI,P23219,compound,protein,0
44295709,CPI,P25103,compound,protein,0
442972,CPI,Q5BJF2,compound,protein,1
4431,CPI,P34969,compound,protein,1
443118,CPI,P07858,compound,protein,1
443372,CPI,P05129,compound,protein,0
443375,CPI,P21462,compound,protein,1
443375,CPI,P19099,compound,protein,0
443390,CPI,P04637,compound,protein,1
443390,CPI,O43283,compound,protein,0
4436,CPI,P27695,compound,protein,0
443872,CPI,P06401,compound,protein,1
443872,CPI,P06213,compound,protein,0
443879,CPI,P20309,compound,protein,1
443879,CPI,P37288,compound,protein,1
443879,CPI,P35414,compound,protein,0
443879,CPI,Q13554,compound,protein,0
443943,CPI,P19525,compound,protein,0
443944,CPI,P18825,compound,protein,1
443944,CPI,P25929,compound,protein,1
443944,CPI,P41145,compound,protein,1
443944,CPI,P57078,compound,protein,0
443955,CPI,P43403,compound,protein,0
444,CPI,P41595,compound,protein,1
444008,CPI,P00749,compound,protein,0
444029,CPI,Q13554,compound,protein,0
444031,CPI,P12268,compound,protein,0
444036,CPI,P21728,compound,protein,1
444036,CPI,Q8TDS4,compound,protein,1
444254,CPI,P08913,compound,protein,1
44460110,CPI,P16050,compound,protein,1
44460110,CPI,O00506,compound,protein,0
44460110,CPI,P51813,compound,protein,0
44460111,CPI,O43293,compound,protein,0
44460113,CPI,P04629,compound,protein,0
44460117,CPI,O14733,compound,protein,0
44460123,CPI,P16050,compound,protein,1
44460126,CPI,P11274,compound,protein,0
44460127,CPI,P49759,compound,protein,0
44460135,CPI,P28223,compound,protein,0
44460137,CPI,P08908,compound,protein,0
44460175,CPI,P34995,compound,protein,0
44460175,CPI,Q16665,compound,protein,0
44462760,CPI,Q9BZL6,compound,protein,1
44462760,CPI,P42574,compound,protein,0
44462760,CPI,P20815,compound,protein,0
44462760,CPI,Q15822,compound,protein,0
44462760,CPI,Q8TCU5,compound,protein,0
44473128,CPI,P41595,compound,protein,0
444732,CPI,P43115,compound,protein,1
444732,CPI,Q14790,compound,protein,1
444732,CPI,Q92769,compound,protein,1
444732,CPI,Q9BY41,compound,protein,1
444795,CPI,P29320,compound,protein,0
44483269,CPI,Q71U36,compound,protein,0
44483335,CPI,P02545,compound,protein,0
44483336,CPI,P03372,compound,protein,0
44483339,CPI,P34969,compound,protein,0
44483355,CPI,Q02779,compound,protein,0
444899,CPI,P35354,compound,protein,1
444899,CPI,P37231,compound,protein,1
444899,CPI,Q8IYT8,compound,protein,0
4449,CPI,P08172,compound,protein,1
4449,CPI,P21127,compound,protein,0
4449,CPI,Q8TDX7,compound,protein,0
4449,CPI,P48039,compound,protein,0
4449,CPI,Q9UQ88,compound,protein,0
44490250,CPI,P23458,compound,protein,0
44493079,CPI,Q9Y6M4,compound,protein,0
44495105,CPI,P78368,compound,protein,0
44497719,CPI,P06213,compound,protein,0
44504986,CPI,Q9BY41,compound,protein,0
44505004,CPI,Q8IVH8,compound,protein,0
44505017,CPI,O94782,compound,protein,1
44505017,CPI,Q14289,compound,protein,0
44505056,CPI,Q13148,compound,protein,1
44505056,CPI,P10276,compound,protein,0
44505339,CPI,Q13148,compound,protein,1
44505339,CPI,O94768,compound,protein,0
44505588,CPI,Q99700,compound,protein,1
44505834,CPI,O75747,compound,protein,0
44505943,CPI,P08172,compound,protein,0
44505943,CPI,Q9BQB6,compound,protein,0
44505975,CPI,Q13627,compound,protein,0
44505980,CPI,O94782,compound,protein,1
44506448,CPI,P41143,compound,protein,0
44507247,CPI,Q13547,compound,protein,1
4452,CPI,P21917,compound,protein,1
4452,CPI,P54284,compound,protein,0
445319,CPI,P29475,compound,protein,1
445354,CPI,O94788,compound,protein,1
445354,CPI,P21728,compound,protein,1
445354,CPI,Q8N1Q1,compound,protein,0
4453692,CPI,P34972,compound,protein,0
44543611,CPI,P08173,compound,protein,0
44551660,CPI,Q13315,compound,protein,1
44551660,CPI,Q9NR96,compound,protein,0
44551660,CPI,O60488,compound,protein,0
445621,CPI,P01584,compound,protein,1
44577753,CPI,Q16665,compound,protein,0
44577753,CPI,P54289,compound,protein,0
44593869,CPI,O15151,compound,protein,0
44595079,CPI,P54289,compound,protein,0
44601455,CPI,P11511,compound,protein,0
44601476,CPI,Q12866,compound,protein,0
44602,CPI,P43403,compound,protein,0
44602374,CPI,P01215,compound,protein,1
44602374,CPI,P43220,compound,protein,1
44602374,CPI,O14965,compound,protein,0
44602406,CPI,Q01118,compound,protein,0
44602406,CPI,P18825,compound,protein,0
44607576,CPI,P21917,compound,protein,0
44607586,CPI,P28482,compound,protein,0
44607592,CPI,P08183,compound,protein,1
44607949,CPI,Q9Y570,compound,protein,1
44607965,CPI,Q13233,compound,protein,0
44607969,CPI,P84022,compound,protein,0
44607974,CPI,Q9Y570,compound,protein,1
44607977,CPI,Q9UIK4,compound,protein,0
44618522,CPI,P30530,compound,protein,0
44620280,CPI,P35869,compound,protein,0
44620818,CPI,P09619,compound,protein,0
44620882,CPI,P28845,compound,protein,0
44620883,CPI,P08172,compound,protein,0
44620892,CPI,O95977,compound,protein,1
44623834,CPI,Q07869,compound,protein,0
44623834,CPI,Q13153,compound,protein,0
44623837,CPI,Q15842,compound,protein,0
44623837,CPI,Q15125,compound,protein,0
44623845,CPI,Q9UNQ0,compound,protein,1
44623845,CPI,Q13873,compound,protein,0
44623946,CPI,P51617,compound,protein,0
44623946,CPI,P53778,compound,protein,0
446284,CPI,O60427,compound,protein,1
44629744,CPI,P28335,compound,protein,0
44629987,CPI,Q9Y6L6,compound,protein,0
4463,CPI,P08908,compound,protein,1
4463,CPI,P11509,compound,protein,1
4463,CPI,Q08499,compound,protein,1
4463,CPI,Q14432,compound,protein,1
4463,CPI,P56524,compound,protein,0
4463,CPI,O00264,compound,protein,0
44630539,CPI,P08183,compound,protein,1
44634701,CPI,P17948,compound,protein,0
44634865,CPI,P00519,compound,protein,0
44640175,CPI,Q07343,compound,protein,0
44640183,CPI,Q13148,compound,protein,1
446541,CPI,Q14994,compound,protein,0
446596,CPI,P30556,compound,protein,1
446596,CPI,P41145,compound,protein,1
446596,CPI,P41968,compound,protein,1
446596,CPI,Q15831,compound,protein,0
446598,CPI,P08172,compound,protein,1
446598,CPI,Q99755,compound,protein,0
446916,CPI,Q96GD4,compound,protein,0
447043,CPI,Q13148,compound,protein,1
4472,CPI,Q99700,compound,protein,1
4474,CPI,O60359,compound,protein,1
4474,CPI,P35462,compound,protein,1
4474,CPI,P49798,compound,protein,0
4477,CPI,P05177,compound,protein,1
4477,CPI,P11473,compound,protein,1
4477,CPI,P12931,compound,protein,1
4477,CPI,Q99700,compound,protein,1
4477,CPI,Q9Y6L6,compound,protein,0
447912,CPI,Q9NY46,compound,protein,0
447966,CPI,P36897,compound,protein,1
447966,CPI,P08913,compound,protein,0
448014,CPI,O96013,compound,protein,1
448014,CPI,Q14012,compound,protein,1
448014,CPI,P33981,compound,protein,0
448014,CPI,P54803,compound,protein,0
448042,CPI,Q9NZ45,compound,protein,0
448042,CPI,P35408,compound,protein,0
44820647,CPI,P08514,compound,protein,1
44828478,CPI,Q12809,compound,protein,0
44828481,CPI,P0C264,compound,protein,0
448537,CPI,P28482,compound,protein,1
448537,CPI,P35372,compound,protein,1
448537,CPI,Q03164,compound,protein,1
448537,CPI,Q8N1Q1,compound,protein,0
448537,CPI,Q9UPE1,compound,protein,0
4486,CPI,Q12809,compound,protein,1
4487,CPI,P28221,compound,protein,0
4488,CPI,P03372,compound,protein,1
4488,CPI,P23219,compound,protein,1
4488,CPI,Q9Y2T6,compound,protein,0
4488,CPI,Q96GD4,compound,protein,0
4488,CPI,Q96Q40,compound,protein,0
4488,CPI,Q07002,compound,protein,0
448912,CPI,P21728,compound,protein,0
448991,CPI,Q00535,compound,protein,1
449193,CPI,P29275,compound,protein,1
449193,CPI,Q08499,compound,protein,1
449193,CPI,O60658,compound,protein,0
449193,CPI,O00408,compound,protein,0
4493,CPI,Q13627,compound,protein,0
4494,CPI,O43497,compound,protein,1
4494,CPI,O60840,compound,protein,1
4494,CPI,P54289,compound,protein,1
4494,CPI,Q08499,compound,protein,1
4494,CPI,Q9UQ88,compound,protein,0
4496,CPI,P43220,compound,protein,1
44968186,CPI,P11509,compound,protein,0
44968206,CPI,Q13627,compound,protein,1
44968259,CPI,Q9HAZ1,compound,protein,1
4497,CPI,Q96RI1,compound,protein,1
4497,CPI,Q99808,compound,protein,1
4497,CPI,P08631,compound,protein,0
4499,CPI,P18825,compound,protein,1
4499,CPI,P30518,compound,protein,1
4499,CPI,Q08289,compound,protein,1
4499,CPI,Q96RG2,compound,protein,0
45006067,CPI,P34903,compound,protein,0
4506,CPI,P18089,compound,protein,1
4507,CPI,P41145,compound,protein,1
4507,CPI,Q14123,compound,protein,1
4507,CPI,Q9UNA4,compound,protein,1
4507,CPI,P30530,compound,protein,0
4507,CPI,P42684,compound,protein,0
45100448,CPI,Q7L2E3,compound,protein,0
45100448,CPI,Q96KQ7,compound,protein,0
45138674,CPI,P08172,compound,protein,1
45138674,CPI,Q00975,compound,protein,0
451668,CPI,Q92769,compound,protein,1
451668,CPI,Q9BY41,compound,protein,1
4519822,CPI,Q9Y233,compound,protein,0
4521392,CPI,P21802,compound,protein,1
4521392,CPI,P43405,compound,protein,1
4521392,CPI,P45983,compound,protein,1
4521392,CPI,P51812,compound,protein,1
4521392,CPI,P80192,compound,protein,1
4521392,CPI,Q16584,compound,protein,1
4521392,CPI,Q16620,compound,protein,1
4521392,CPI,Q86UX6,compound,protein,1
4521392,CPI,Q9Y463,compound,protein,1
4521392,CPI,P14618,compound,protein,0
4521392,CPI,P23443,compound,protein,0
4521392,CPI,Q09428,compound,protein,0
4521392,CPI,P11509,compound,protein,0
4521392,CPI,Q8WTQ7,compound,protein,0
4521392,CPI,Q13233,compound,protein,0
4521392,CPI,P49798,compound,protein,0
4521392,CPI,Q32MK0,compound,protein,0
4521392,CPI,P04637,compound,protein,0
45279963,CPI,Q5BJF2,compound,protein,1
45279963,CPI,Q15831,compound,protein,0
45279963,CPI,P08172,compound,protein,0
4528,CPI,P05177,compound,protein,1
45281794,CPI,Q8NG66,compound,protein,0
45281801,CPI,P42336,compound,protein,0
4534,CPI,P10275,compound,protein,1
4534,CPI,P37059,compound,protein,1
4534086,CPI,O15197,compound,protein,0
45358132,CPI,Q13554,compound,protein,0
45376076,CPI,Q00535,compound,protein,0
4539,CPI,P21554,compound,protein,1
4539,CPI,P23975,compound,protein,1
4539,CPI,P28223,compound,protein,1
4539,CPI,P35354,compound,protein,1
4539,CPI,P35367,compound,protein,1
4539,CPI,O95180,compound,protein,0
4539,CPI,P01375,compound,protein,0
4539,CPI,P47898,compound,protein,0
4543,CPI,P08908,compound,protein,1
4543,CPI,O15530,compound,protein,0
4543,CPI,Q9BX84,compound,protein,0
456199,CPI,P21554,compound,protein,1
456199,CPI,P35462,compound,protein,1
456199,CPI,P46098,compound,protein,1
456199,CPI,P16233,compound,protein,0
456199,CPI,O60674,compound,protein,0
456199,CPI,P37173,compound,protein,0
456199,CPI,Q8NER1,compound,protein,0
456201,CPI,P11712,compound,protein,1
456201,CPI,P04278,compound,protein,0
456201,CPI,P30556,compound,protein,0
456214,CPI,O96013,compound,protein,1
456214,CPI,Q5BJF2,compound,protein,1
456214,CPI,Q8WUI4,compound,protein,0
456214,CPI,Q96SB4,compound,protein,0
456389,CPI,P80370,compound,protein,0
4565183,CPI,P27448,compound,protein,0
4567,CPI,P20309,compound,protein,1
4567,CPI,Q07912,compound,protein,0
457193,CPI,P03372,compound,protein,1
457193,CPI,Q92769,compound,protein,0
4574540,CPI,P06213,compound,protein,0
4578,CPI,Q96KQ7,compound,protein,1
457964,CPI,Q9BUB5,compound,protein,0
4592,CPI,P21728,compound,protein,1
4592,CPI,P22612,compound,protein,0
4592,CPI,O75747,compound,protein,0
4593,CPI,P27815,compound,protein,1
4594,CPI,P0DMS8,compound,protein,1
459617,CPI,P42679,compound,protein,0
4601,CPI,P31645,compound,protein,1
4601,CPI,P84022,compound,protein,1
4601225,CPI,P35236,compound,protein,1
460747,CPI,O14727,compound,protein,1
460747,CPI,O95551,compound,protein,1
460747,CPI,P00519,compound,protein,1
460747,CPI,Q02750,compound,protein,1
460747,CPI,Q9H4B4,compound,protein,0
460747,CPI,P57058,compound,protein,0
4614,CPI,P18089,compound,protein,1
4614,CPI,P28223,compound,protein,1
4614,CPI,P41595,compound,protein,1
4614,CPI,Q9NPA1,compound,protein,0
46173038,CPI,P11473,compound,protein,0
46173053,CPI,P02545,compound,protein,0
46191454,CPI,P08069,compound,protein,1
46191454,CPI,Q96GD4,compound,protein,1
462,CPI,P15428,compound,protein,0
462,CPI,Q13526,compound,protein,0
46213929,CPI,P62508,compound,protein,0
46215462,CPI,Q06418,compound,protein,1
46215462,CPI,Q12866,compound,protein,1
46216796,CPI,O14976,compound,protein,1
46216796,CPI,Q14164,compound,protein,1
46216796,CPI,P55210,compound,protein,0
46216796,CPI,P57059,compound,protein,0
46220502,CPI,Q9UIK4,compound,protein,0
46224413,CPI,P43220,compound,protein,0
462382,CPI,P80370,compound,protein,0
46239015,CPI,P49327,compound,protein,0
4624,CPI,P04406,compound,protein,1
4624,CPI,P22830,compound,protein,0
4624993,CPI,P08183,compound,protein,0
4631,CPI,P02545,compound,protein,1
4631,CPI,P25021,compound,protein,1
4631,CPI,O15296,compound,protein,0
4634,CPI,P41595,compound,protein,1
4636,CPI,P18825,compound,protein,1
4636,CPI,P04049,compound,protein,0
4641,CPI,Q96KQ7,compound,protein,1
4641,CPI,O00305,compound,protein,0
4641,CPI,P22748,compound,protein,0
4649,CPI,P09917,compound,protein,1
4649,CPI,Q9NZK7,compound,protein,1
4659569,CPI,P30518,compound,protein,1
46700756,CPI,P23443,compound,protein,1
46700756,CPI,P24941,compound,protein,1
4671,CPI,P39748,compound,protein,1
4674,CPI,P23975,compound,protein,1
4674,CPI,P25021,compound,protein,1
