head,relation,tail,head_type,tail_type,label
44505564,CPI,Q9UEE5,compound,protein,0
44505588,CPI,P10635,compound,protein,0
44505604,CPI,P37023,compound,protein,0
44505604,CPI,Q59H18,compound,protein,0
44505961,CPI,P41595,compound,protein,0
44506647,CPI,P54803,compound,protein,0
44506647,CPI,P12931,compound,protein,0
44507247,CPI,Q04771,compound,protein,0
44507247,CPI,P45985,compound,protein,0
44507975,CPI,Q02763,compound,protein,0
44511091,CPI,Q14289,compound,protein,0
44516953,CPI,P25024,compound,protein,0
44517658,CPI,Q14654,compound,protein,0
4452,CPI,P08908,compound,protein,1
4452,CPI,P14416,compound,protein,1
4452,CPI,P23975,compound,protein,1
4452,CPI,Q14012,compound,protein,0
445354,CPI,P28702,compound,protein,1
445354,CPI,Q92753,compound,protein,1
44537709,CPI,P45983,compound,protein,0
44537767,CPI,P21709,compound,protein,0
44537767,CPI,P21918,compound,protein,0
44543605,CPI,Q02880,compound,protein,0
44551660,CPI,P06401,compound,protein,0
44552569,CPI,Q16832,compound,protein,0
445580,CPI,P36956,compound,protein,1
445580,CPI,P61073,compound,protein,0
445580,CPI,Q12809,compound,protein,0
445580,CPI,Q08345,compound,protein,0
4456,CPI,Q9H4B4,compound,protein,0
445621,CPI,P0DMS8,compound,protein,0
44564,CPI,Q00534,compound,protein,0
445713,CPI,Q9HC98,compound,protein,0
445713,CPI,P32298,compound,protein,0
445713,CPI,Q92918,compound,protein,0
44593387,CPI,O15379,compound,protein,1
44593387,CPI,P10276,compound,protein,0
44593387,CPI,P22001,compound,protein,0
44593870,CPI,O94782,compound,protein,1
44601455,CPI,Q92769,compound,protein,1
44601470,CPI,P41145,compound,protein,1
44601470,CPI,Q03431,compound,protein,0
44601475,CPI,P14416,compound,protein,0
44602374,CPI,P43220,compound,protein,1
44602374,CPI,O95263,compound,protein,0
44602375,CPI,P68400,compound,protein,0
44602406,CPI,Q86Z02,compound,protein,0
44602407,CPI,P43115,compound,protein,0
44603533,CPI,Q16832,compound,protein,1
44603533,CPI,O15146,compound,protein,0
44607360,CPI,P21731,compound,protein,0
44607573,CPI,Q16539,compound,protein,0
44607577,CPI,P05177,compound,protein,0
44607586,CPI,P08183,compound,protein,1
44607965,CPI,Q02779,compound,protein,0
44607969,CPI,P54764,compound,protein,0
44607969,CPI,O00750,compound,protein,0
44617787,CPI,Q9UM73,compound,protein,0
44617931,CPI,Q9H2K8,compound,protein,0
44617931,CPI,P29376,compound,protein,0
44618522,CPI,P53667,compound,protein,0
44620657,CPI,P22455,compound,protein,0
44620882,CPI,Q58F21,compound,protein,0
44620883,CPI,O95977,compound,protein,1
44620944,CPI,P29466,compound,protein,1
44623834,CPI,Q16637,compound,protein,0
44623838,CPI,P18089,compound,protein,0
44623849,CPI,Q14004,compound,protein,0
446284,CPI,O14842,compound,protein,1
44629742,CPI,P08684,compound,protein,0
44629742,CPI,P35590,compound,protein,0
44629744,CPI,P18089,compound,protein,0
4463,CPI,P0DMS8,compound,protein,1
4463,CPI,P11229,compound,protein,1
4463,CPI,P34969,compound,protein,1
4463,CPI,P37288,compound,protein,1
4463,CPI,Q16816,compound,protein,0
4463,CPI,O95069,compound,protein,0
4463,CPI,Q16513,compound,protein,0
44630540,CPI,Q15835,compound,protein,0
446313,CPI,P04035,compound,protein,1
44634544,CPI,Q00532,compound,protein,0
44634547,CPI,Q13177,compound,protein,0
44634701,CPI,O75496,compound,protein,1
44634865,CPI,Q86UX6,compound,protein,0
446378,CPI,Q07869,compound,protein,0
44640137,CPI,Q9P0L2,compound,protein,0
44640137,CPI,O60285,compound,protein,0
44640177,CPI,Q9UNQ0,compound,protein,1
446541,CPI,P43220,compound,protein,1
446541,CPI,P22309,compound,protein,0
446596,CPI,P29274,compound,protein,1
446596,CPI,P30411,compound,protein,1
446596,CPI,P30556,compound,protein,1
446596,CPI,P35367,compound,protein,1
446596,CPI,P41595,compound,protein,1
446596,CPI,P08173,compound,protein,0
446596,CPI,P31749,compound,protein,0
446598,CPI,P37288,compound,protein,1
44665680,CPI,P78527,compound,protein,0
447043,CPI,P21397,compound,protein,1
447043,CPI,Q96SB4,compound,protein,0
447043,CPI,Q04759,compound,protein,0
4474,CPI,O60840,compound,protein,1
4474,CPI,P10635,compound,protein,1
4474,CPI,P51589,compound,protein,1
4474,CPI,Q9NY47,compound,protein,1
4474,CPI,P27448,compound,protein,0
4477,CPI,P00352,compound,protein,1
4477,CPI,P05067,compound,protein,0
4477,CPI,P14867,compound,protein,0
447905,CPI,Q9H9B1,compound,protein,0
447912,CPI,P61925,compound,protein,0
448013,CPI,Q71U36,compound,protein,1
448014,CPI,Q13153,compound,protein,1
448014,CPI,Q13464,compound,protein,1
448014,CPI,P47869,compound,protein,0
448014,CPI,P51589,compound,protein,0
448014,CPI,P00915,compound,protein,0
448042,CPI,P13500,compound,protein,1
448042,CPI,Q13546,compound,protein,0
448055,CPI,Q96DB2,compound,protein,0
44820550,CPI,P04062,compound,protein,1
44820554,CPI,P04062,compound,protein,1
44820554,CPI,P49721,compound,protein,0
44820647,CPI,Q16288,compound,protein,0
44825280,CPI,Q99759,compound,protein,0
44828477,CPI,P41145,compound,protein,1
4484064,CPI,Q9NUW8,compound,protein,1
4485,CPI,O43497,compound,protein,1
4485,CPI,P08172,compound,protein,1
4485,CPI,P08908,compound,protein,1
4485,CPI,P51589,compound,protein,1
4485,CPI,Q96KQ7,compound,protein,1
4485,CPI,P30939,compound,protein,0
448537,CPI,P00915,compound,protein,1
448537,CPI,P30542,compound,protein,1
4486,CPI,Q86VL8,compound,protein,1
4487,CPI,P02545,compound,protein,1
4488,CPI,P05177,compound,protein,1
4488,CPI,P06401,compound,protein,1
4488,CPI,P07550,compound,protein,1
4488,CPI,P27695,compound,protein,1
4488,CPI,P28223,compound,protein,1
4488,CPI,P35367,compound,protein,1
448991,CPI,P04629,compound,protein,1
448991,CPI,P28482,compound,protein,1
449171,CPI,P10276,compound,protein,1
449193,CPI,O60658,compound,protein,0
4493,CPI,P61925,compound,protein,0
4494,CPI,P53355,compound,protein,0
449459,CPI,Q9UGI6,compound,protein,0
4495,CPI,Q12852,compound,protein,0
4495,CPI,Q16539,compound,protein,0
44968206,CPI,P29466,compound,protein,0
44968206,CPI,P54284,compound,protein,0
44968259,CPI,P20366,compound,protein,0
4497,CPI,P41968,compound,protein,1
4497,CPI,Q14524,compound,protein,1
4497,CPI,P31152,compound,protein,0
4499,CPI,P08172,compound,protein,1
4499,CPI,Q15046,compound,protein,0
4499,CPI,P21918,compound,protein,0
4499,CPI,Q9BRS2,compound,protein,0
4500,CPI,P23975,compound,protein,1
45006067,CPI,P30556,compound,protein,0
45006140,CPI,P11388,compound,protein,1
45006145,CPI,P08684,compound,protein,0
4506,CPI,Q05397,compound,protein,0
4507,CPI,O43193,compound,protein,1
4507,CPI,O75469,compound,protein,1
4507,CPI,Q86W47,compound,protein,1
45100444,CPI,P14416,compound,protein,0
45105106,CPI,P36507,compound,protein,0
4515,CPI,P18054,compound,protein,1
4521392,CPI,P52564,compound,protein,1
4521392,CPI,Q13464,compound,protein,1
4521392,CPI,Q13470,compound,protein,1
4521392,CPI,Q13705,compound,protein,1
4521392,CPI,Q14164,compound,protein,1
4521392,CPI,Q8WXR4,compound,protein,1
4521392,CPI,Q96PY6,compound,protein,1
4521392,CPI,Q9BRS2,compound,protein,1
4521392,CPI,Q9HCP0,compound,protein,1
4521392,CPI,Q9NQU5,compound,protein,1
4521392,CPI,Q9UIF8,compound,protein,0
4521392,CPI,Q58F21,compound,protein,0
4521392,CPI,Q01453,compound,protein,0
4521392,CPI,P02768,compound,protein,0
4521392,CPI,Q92952,compound,protein,0
4521392,CPI,P25089,compound,protein,0
4521392,CPI,Q8TBX8,compound,protein,0
4521392,CPI,Q99250,compound,protein,0
4521392,CPI,O95263,compound,protein,0
4521392,CPI,Q9C0B1,compound,protein,0
45281794,CPI,P11473,compound,protein,0
45281797,CPI,P51151,compound,protein,0
4534,CPI,P18054,compound,protein,1
4534,CPI,Q01959,compound,protein,0
45375953,CPI,Q9Y5Y9,compound,protein,0
4539,CPI,P08588,compound,protein,1
4539,CPI,P30556,compound,protein,1
4539,CPI,O15264,compound,protein,0
4539,CPI,Q13285,compound,protein,0
4539,CPI,Q9Y572,compound,protein,0
4543,CPI,P18089,compound,protein,1
4543,CPI,Q15596,compound,protein,0
4552,CPI,Q9NY46,compound,protein,0
456199,CPI,P20309,compound,protein,1
456199,CPI,P35367,compound,protein,1
456199,CPI,P54619,compound,protein,0
456214,CPI,O75676,compound,protein,0
456214,CPI,Q96RR4,compound,protein,0
456214,CPI,Q99720,compound,protein,0
4567,CPI,Q12809,compound,protein,1
4567,CPI,Q92630,compound,protein,0
4567,CPI,P56524,compound,protein,0
457193,CPI,P08183,compound,protein,1
457193,CPI,P22303,compound,protein,1
457193,CPI,P08922,compound,protein,0
4578,CPI,P05177,compound,protein,1
457964,CPI,P46063,compound,protein,1
4581,CPI,P35590,compound,protein,0
4594,CPI,P15428,compound,protein,1
4595,CPI,P08172,compound,protein,0
4595,CPI,P23458,compound,protein,0
459617,CPI,Q9C0B1,compound,protein,1
459617,CPI,Q9Y2K7,compound,protein,1
459617,CPI,P07332,compound,protein,0
4601,CPI,P35462,compound,protein,1
4614,CPI,O60218,compound,protein,0
4614,CPI,P11309,compound,protein,0
4615,CPI,P14618,compound,protein,1
4615,CPI,Q01959,compound,protein,1
46172926,CPI,Q96KQ7,compound,protein,0
46191454,CPI,O75385,compound,protein,1
46191454,CPI,P08069,compound,protein,1
46191454,CPI,P18074,compound,protein,1
46191454,CPI,P50750,compound,protein,1
46191454,CPI,Q00526,compound,protein,1
46191454,CPI,Q15078,compound,protein,1
46191454,CPI,O14764,compound,protein,0
46191454,CPI,P42226,compound,protein,0
46191454,CPI,P51957,compound,protein,0
46196517,CPI,Q14191,compound,protein,0
46196517,CPI,Q96KB5,compound,protein,0
462,CPI,Q96RI1,compound,protein,1
462,CPI,Q99720,compound,protein,0
462,CPI,P14780,compound,protein,0
4621,CPI,O15296,compound,protein,1
4621,CPI,P02545,compound,protein,1
46213929,CPI,P53667,compound,protein,1
46215462,CPI,O43497,compound,protein,0
46216796,CPI,P09619,compound,protein,1
46216796,CPI,Q9H4B7,compound,protein,0
4622,CPI,P30530,compound,protein,0
46220502,CPI,O94806,compound,protein,1
46220502,CPI,P45983,compound,protein,1
46220502,CPI,Q2M2I8,compound,protein,1
46220502,CPI,Q86TW2,compound,protein,1
46220502,CPI,P22460,compound,protein,0
46224413,CPI,Q07817,compound,protein,0
46224516,CPI,P0DUB6,compound,protein,0
46224516,CPI,Q05397,compound,protein,0
46239015,CPI,Q06710,compound,protein,0
46239015,CPI,P35398,compound,protein,0
46239015,CPI,P10827,compound,protein,0
4624993,CPI,Q9UNA4,compound,protein,1
4628,CPI,P83916,compound,protein,1
4628,CPI,Q96KQ7,compound,protein,1
4628,CPI,P34903,compound,protein,0
4631,CPI,P14416,compound,protein,1
4632,CPI,Q96KQ7,compound,protein,0
4636,CPI,P02545,compound,protein,1
4636,CPI,P28335,compound,protein,1
4636,CPI,P41595,compound,protein,1
4636,CPI,Q02641,compound,protein,0
4641,CPI,P11473,compound,protein,1
4641,CPI,Q96KQ7,compound,protein,1
4659569,CPI,P14416,compound,protein,1
4659569,CPI,P54619,compound,protein,0
4659569,CPI,P56524,compound,protein,0
4666,CPI,Q9H4B7,compound,protein,1
46700756,CPI,P11309,compound,protein,1
46700756,CPI,P36544,compound,protein,0
4673492,CPI,P10635,compound,protein,1
4674,CPI,P35462,compound,protein,1
4674,CPI,P42574,compound,protein,1
4674,CPI,Q13148,compound,protein,0
46740,CPI,P04629,compound,protein,0
4677798,CPI,Q9H093,compound,protein,0
46783359,CPI,Q9Y2I1,compound,protein,0
46783403,CPI,O75469,compound,protein,1
46783538,CPI,P07900,compound,protein,1
4679,CPI,P20309,compound,protein,1
4679,CPI,P19793,compound,protein,0
4679312,CPI,P07550,compound,protein,0
4680,CPI,Q8WXR4,compound,protein,0
4680,CPI,P21802,compound,protein,0
4680,CPI,Q9Y6L6,compound,protein,0
46835808,CPI,P40225,compound,protein,0
46843772,CPI,Q5S007,compound,protein,1
46843772,CPI,P16050,compound,protein,0
46851313,CPI,P11309,compound,protein,0
46854655,CPI,P68400,compound,protein,0
46854655,CPI,Q96GD4,compound,protein,0
46861588,CPI,P23458,compound,protein,1
46861588,CPI,P28335,compound,protein,0
46861588,CPI,Q99720,compound,protein,0
46868135,CPI,Q13133,compound,protein,0
4687238,CPI,P54753,compound,protein,0
4687238,CPI,O75751,compound,protein,0
46873819,CPI,Q9Y463,compound,protein,0
46885626,CPI,P07949,compound,protein,1
46885626,CPI,P41597,compound,protein,0
46885626,CPI,Q15125,compound,protein,0
46898058,CPI,Q6DT37,compound,protein,0
46898058,CPI,P04626,compound,protein,0
46903432,CPI,P30411,compound,protein,0
46905000,CPI,P08183,compound,protein,1
46905018,CPI,Q16236,compound,protein,0
46907658,CPI,Q04912,compound,protein,0
46907659,CPI,O43613,compound,protein,0
46907661,CPI,P19801,compound,protein,0
46907689,CPI,Q13523,compound,protein,0
46907705,CPI,Q9NUW8,compound,protein,0
46907720,CPI,P28223,compound,protein,0
46907787,CPI,P28335,compound,protein,0
46907787,CPI,P14061,compound,protein,0
46907796,CPI,Q01453,compound,protein,0
46907796,CPI,P11309,compound,protein,0
46908929,CPI,Q9NUW8,compound,protein,0
46912192,CPI,Q8IVW4,compound,protein,0
46912194,CPI,Q2M2I8,compound,protein,0
46912230,CPI,Q9BPZ7,compound,protein,1
46916178,CPI,Q96KQ7,compound,protein,0
46916192,CPI,Q07869,compound,protein,0
46916193,CPI,O60658,compound,protein,0
46925875,CPI,P21127,compound,protein,0
46926350,CPI,P49336,compound,protein,1
46926350,CPI,P50613,compound,protein,1
46926350,CPI,Q99527,compound,protein,0
46926350,CPI,Q05940,compound,protein,0
46926973,CPI,O75874,compound,protein,0
46931012,CPI,P10275,compound,protein,0
46940575,CPI,Q8IUX4,compound,protein,0
46947264,CPI,Q06710,compound,protein,0
4698,CPI,P21453,compound,protein,0
4705,CPI,P05177,compound,protein,1
4705,CPI,P11712,compound,protein,1
4708,CPI,O43497,compound,protein,0
4712,CPI,O43353,compound,protein,1
4712,CPI,P49798,compound,protein,1
4712,CPI,Q96KQ7,compound,protein,1
4713,CPI,Q59H18,compound,protein,0
4723,CPI,Q9UQB9,compound,protein,0
4728,CPI,O60563,compound,protein,0
47319,CPI,P28335,compound,protein,1
4735,CPI,O14717,compound,protein,1
4735,CPI,Q8TD19,compound,protein,0
4735,CPI,Q9Y478,compound,protein,0
4737,CPI,P08588,compound,protein,1
4737,CPI,P36544,compound,protein,1
4737,CPI,P43166,compound,protein,0
4740,CPI,O43193,compound,protein,1
4740,CPI,O43570,compound,protein,0
4740,CPI,O00506,compound,protein,0
4746,CPI,P08172,compound,protein,1
4748,CPI,O75469,compound,protein,1
4748,CPI,P08588,compound,protein,1
4748,CPI,P18089,compound,protein,1
4748,CPI,P21462,compound,protein,1
4748,CPI,P32245,compound,protein,1
4748,CPI,P41968,compound,protein,1
4748,CPI,Q8TDV5,compound,protein,1
4748,CPI,P78527,compound,protein,0
4748,CPI,Q15375,compound,protein,0
4748,CPI,Q13153,compound,protein,0
47510,CPI,P14416,compound,protein,1
47528,CPI,O60706,compound,protein,1
4753,CPI,P03372,compound,protein,1
4753,CPI,P0DMS8,compound,protein,1
4753,CPI,Q04828,compound,protein,0
4753,CPI,P36544,compound,protein,0
4758734,CPI,Q9Y239,compound,protein,1
4760,CPI,P04150,compound,protein,1
4760,CPI,P32245,compound,protein,1
4760,CPI,P35228,compound,protein,0
4764,CPI,Q9NR56,compound,protein,0
4764,CPI,P19838,compound,protein,0
4764,CPI,P08588,compound,protein,0
4768,CPI,O15244,compound,protein,1
4768,CPI,O75751,compound,protein,1
4768,CPI,P35462,compound,protein,1
4768,CPI,Q14012,compound,protein,0
4770,CPI,O75496,compound,protein,1
4771,CPI,P40225,compound,protein,0
4775,CPI,Q8WUI4,compound,protein,0
47751,CPI,P26358,compound,protein,1
4781,CPI,P21554,compound,protein,1
4781,CPI,Q96KB5,compound,protein,0
47811,CPI,Q99798,compound,protein,0
4788,CPI,P08684,compound,protein,1
4788,CPI,Q99549,compound,protein,1
4788,CPI,P37288,compound,protein,0
47936,CPI,Q16236,compound,protein,1
47936,CPI,Q92793,compound,protein,1
47936,CPI,P05106,compound,protein,0
4806,CPI,P21462,compound,protein,0
4813,CPI,P06576,compound,protein,1
4813,CPI,P51812,compound,protein,1
4813,CPI,P51817,compound,protein,1
4813,CPI,Q04771,compound,protein,1
4813,CPI,O15296,compound,protein,1
4813,CPI,P02766,compound,protein,1
4813,CPI,P14780,compound,protein,1
4813,CPI,P42345,compound,protein,1
4813,CPI,Q16637,compound,protein,1
4813,CPI,P28566,compound,protein,0
4813,CPI,O60341,compound,protein,0
4815,CPI,P31749,compound,protein,0
481747,CPI,P27695,compound,protein,1
4822,CPI,P08908,compound,protein,1
4822,CPI,P35462,compound,protein,1
4822,CPI,Q12809,compound,protein,1
4822,CPI,P14867,compound,protein,0
4828,CPI,P0DMS8,compound,protein,1
4828,CPI,P21731,compound,protein,1
4829,CPI,P21731,compound,protein,1
4829,CPI,Q8N5K1,compound,protein,1
4846,CPI,P35462,compound,protein,1
4846,CPI,Q96KQ7,compound,protein,1
4847,CPI,P46063,compound,protein,0
4848,CPI,P05177,compound,protein,1
4848,CPI,P02768,compound,protein,0
4850,CPI,P41595,compound,protein,1
4865,CPI,P08173,compound,protein,0
4870494,CPI,O75496,compound,protein,1
4877,CPI,P24530,compound,protein,0
4878,CPI,P08631,compound,protein,1
4878,CPI,P09619,compound,protein,1
4878,CPI,P16234,compound,protein,1
4878,CPI,Q16288,compound,protein,1
4878,CPI,Q9HBY8,compound,protein,1
4878,CPI,P19838,compound,protein,0
4878,CPI,Q05586,compound,protein,0
4878,CPI,P10827,compound,protein,0
4878,CPI,O15296,compound,protein,0
4878,CPI,P10253,compound,protein,0
4879,CPI,P16473,compound,protein,1
4879298,CPI,P06213,compound,protein,0
4879298,CPI,P48169,compound,protein,0
4879425,CPI,Q01959,compound,protein,0
4883,CPI,Q92847,compound,protein,1
4883,CPI,O94921,compound,protein,0
4887,CPI,P19838,compound,protein,1
4887,CPI,P09960,compound,protein,0
4887,CPI,P11388,compound,protein,0
4889,CPI,Q9P2K8,compound,protein,0
4891,CPI,P08588,compound,protein,1
4891,CPI,Q16637,compound,protein,1
4891,CPI,Q8IW41,compound,protein,0
4893,CPI,P21397,compound,protein,1
4893,CPI,P48039,compound,protein,1
4904,CPI,P28223,compound,protein,0
4906,CPI,P06401,compound,protein,1
4908,CPI,P08908,compound,protein,1
4908,CPI,O76074,compound,protein,0
4908,CPI,Q52WX2,compound,protein,0
4909,CPI,P21397,compound,protein,1
4909,CPI,P36544,compound,protein,1
4911,CPI,Q09013,compound,protein,0
4911,CPI,P42345,compound,protein,0
4914,CPI,Q8TCU5,compound,protein,1
4914,CPI,P49137,compound,protein,0
4915,CPI,P06401,compound,protein,1
4915,CPI,P08588,compound,protein,1
4915,CPI,P08908,compound,protein,1
4915,CPI,P28223,compound,protein,1
4915,CPI,P33261,compound,protein,1
4915,CPI,Q6W5P4,compound,protein,0
4915,CPI,Q14524,compound,protein,0
4915,CPI,Q5S007,compound,protein,0
4919,CPI,P30542,compound,protein,1
4919,CPI,Q00536,compound,protein,0
4919,CPI,Q9Y463,compound,protein,0
492405,CPI,P49761,compound,protein,0
4926,CPI,P10635,compound,protein,1
4926,CPI,Q9HC98,compound,protein,0
4927,CPI,Q99250,compound,protein,1
4928,CPI,P04150,compound,protein,1
4932,CPI,P13569,compound,protein,0
4934,CPI,P30411,compound,protein,0
4935,CPI,Q99720,compound,protein,1
4935,CPI,Q9Y5Y9,compound,protein,1
493570,CPI,Q16762,compound,protein,1
493570,CPI,Q9NUW8,compound,protein,1
493570,CPI,P10721,compound,protein,0
4939,CPI,Q05940,compound,protein,0
4943,CPI,P37059,compound,protein,0
494471,CPI,P36544,compound,protein,1
494471,CPI,Q6ZN16,compound,protein,0
4946,CPI,P05177,compound,protein,1
4946,CPI,P25101,compound,protein,1
4946,CPI,P37288,compound,protein,1
4946,CPI,Q99720,compound,protein,1
4946,CPI,Q86Y07,compound,protein,0
4946,CPI,P20794,compound,protein,0
4946,CPI,P54577,compound,protein,0
4950,CPI,O43193,compound,protein,1
4950,CPI,P14416,compound,protein,1
4950,CPI,P08631,compound,protein,0
4950,CPI,Q13470,compound,protein,0
4970,CPI,P10635,compound,protein,1
4976,CPI,P08684,compound,protein,1
4976,CPI,P08908,compound,protein,1
4976,CPI,P21554,compound,protein,1
4976,CPI,P41968,compound,protein,1
49792852,CPI,P00519,compound,protein,1
49792852,CPI,P08922,compound,protein,1
49792852,CPI,Q12851,compound,protein,0
49792852,CPI,Q96SB4,compound,protein,0
49806720,CPI,P16591,compound,protein,1
49806720,CPI,P35228,compound,protein,0
49831257,CPI,P13945,compound,protein,0
49835913,CPI,Q9NUW8,compound,protein,0
49836027,CPI,O43497,compound,protein,0
49836027,CPI,P05093,compound,protein,0
49846579,CPI,P10415,compound,protein,1
49853301,CPI,Q9HCP0,compound,protein,0
49867930,CPI,P05121,compound,protein,0
49867936,CPI,P37288,compound,protein,0
49867936,CPI,P07949,compound,protein,0
49867936,CPI,Q9P289,compound,protein,0
49871818,CPI,Q15059,compound,protein,1
4993,CPI,P06865,compound,protein,1
4993,CPI,P08172,compound,protein,1
