head,relation,tail,head_type,tail_type,label
4828,CPI,Q96KQ7,compound,protein,1
4829,CPI,O43193,compound,protein,1
4829,CPI,P41143,compound,protein,1
4829,CPI,P25024,compound,protein,0
4846,CPI,P28335,compound,protein,1
4848,CPI,P08173,compound,protein,1
4848,CPI,P08912,compound,protein,1
4849,CPI,O75604,compound,protein,1
4849,CPI,Q9H9B1,compound,protein,0
4850,CPI,Q13526,compound,protein,1
4858,CPI,Q460N5,compound,protein,1
4858,CPI,Q53GL7,compound,protein,1
4858,CPI,Q9UGN5,compound,protein,1
4858,CPI,O75469,compound,protein,0
4878,CPI,Q9H0K1,compound,protein,1
4878,CPI,Q14004,compound,protein,0
4879298,CPI,P10636,compound,protein,1
4883,CPI,P29275,compound,protein,0
4883,CPI,Q8TD19,compound,protein,0
4886,CPI,Q9HC98,compound,protein,0
4887,CPI,P19838,compound,protein,1
4887,CPI,P27815,compound,protein,1
4891,CPI,O43293,compound,protein,0
4893,CPI,P35462,compound,protein,1
4893,CPI,Q9Y463,compound,protein,0
4909,CPI,P21731,compound,protein,1
4909,CPI,P30542,compound,protein,1
4909,CPI,Q99928,compound,protein,1
4909,CPI,Q9NUW8,compound,protein,1
4909,CPI,Q9UN88,compound,protein,1
4909,CPI,P29597,compound,protein,0
4910,CPI,P33261,compound,protein,1
4911,CPI,P21554,compound,protein,1
4911,CPI,P21709,compound,protein,0
4911,CPI,Q13523,compound,protein,0
4911,CPI,P55210,compound,protein,0
4912,CPI,P08172,compound,protein,1
4913,CPI,P35354,compound,protein,1
4914,CPI,Q9H2S1,compound,protein,1
4914,CPI,Q99250,compound,protein,0
4915,CPI,Q01959,compound,protein,1
4917,CPI,O95342,compound,protein,1
4917,CPI,P07550,compound,protein,1
4917,CPI,P50406,compound,protein,1
4917,CPI,P51817,compound,protein,0
4917,CPI,Q8N568,compound,protein,0
4917,CPI,P18031,compound,protein,0
4917,CPI,Q9H2K2,compound,protein,0
4919,CPI,P21731,compound,protein,1
4919,CPI,P25021,compound,protein,1
4919,CPI,P28223,compound,protein,1
4919,CPI,O96017,compound,protein,0
4919,CPI,Q16637,compound,protein,0
4919,CPI,P54577,compound,protein,0
491941,CPI,Q13148,compound,protein,0
4922,CPI,P41595,compound,protein,1
4922,CPI,P07900,compound,protein,0
492405,CPI,Q08499,compound,protein,0
492405,CPI,P33981,compound,protein,0
4926,CPI,P08908,compound,protein,1
4926,CPI,P21728,compound,protein,1
4926,CPI,P78527,compound,protein,0
4927,CPI,P07550,compound,protein,1
4927,CPI,P55789,compound,protein,0
4927,CPI,Q96BR1,compound,protein,0
4932,CPI,P14618,compound,protein,0
4932,CPI,O94921,compound,protein,0
4934,CPI,Q96KQ7,compound,protein,1
493570,CPI,P51449,compound,protein,0
4939,CPI,Q96GD4,compound,protein,0
4943,CPI,Q9H2S1,compound,protein,0
4946,CPI,P37288,compound,protein,1
4950,CPI,P03372,compound,protein,1
4950,CPI,P06401,compound,protein,1
4950,CPI,P16473,compound,protein,1
4950,CPI,Q9HC97,compound,protein,0
4950,CPI,Q8TDX7,compound,protein,0
4967,CPI,Q92847,compound,protein,0
4976,CPI,P02545,compound,protein,1
4976,CPI,P30411,compound,protein,1
4976,CPI,P11511,compound,protein,0
4976,CPI,Q9HC97,compound,protein,0
49792852,CPI,P23458,compound,protein,1
49792852,CPI,P29317,compound,protein,1
49792852,CPI,P43405,compound,protein,1
49792852,CPI,Q9P289,compound,protein,1
49792852,CPI,O00555,compound,protein,0
49792852,CPI,P31644,compound,protein,0
49836020,CPI,Q96CA5,compound,protein,1
49846579,CPI,P11712,compound,protein,1
49846579,CPI,Q12797,compound,protein,1
49846579,CPI,O43293,compound,protein,0
49848070,CPI,P36544,compound,protein,0
49853258,CPI,P00352,compound,protein,1
49855250,CPI,P61073,compound,protein,0
49867926,CPI,P28472,compound,protein,0
49867929,CPI,P24941,compound,protein,1
49867929,CPI,Q07869,compound,protein,0
49867930,CPI,P49768,compound,protein,1
4992,CPI,P33261,compound,protein,1
4993,CPI,P07550,compound,protein,1
4993,CPI,P08172,compound,protein,1
4995951,CPI,P08912,compound,protein,1
4995951,CPI,P08913,compound,protein,1
5002,CPI,O43193,compound,protein,1
5002,CPI,P35368,compound,protein,1
5002,CPI,P35462,compound,protein,1
5002,CPI,Q9P1W9,compound,protein,0
5011,CPI,P05177,compound,protein,1
5022426,CPI,P53355,compound,protein,0
5024764,CPI,P27695,compound,protein,1
5024764,CPI,P36888,compound,protein,0
50248,CPI,P02766,compound,protein,1
50248,CPI,Q13148,compound,protein,1
5029,CPI,P02545,compound,protein,1
5029,CPI,P07550,compound,protein,1
5029,CPI,P21554,compound,protein,1
5029,CPI,P43681,compound,protein,1
5029,CPI,Q6SZW1,compound,protein,1
5029,CPI,P52333,compound,protein,0
5032,CPI,Q9Y5N1,compound,protein,0
5034,CPI,P02545,compound,protein,1
5034,CPI,P04637,compound,protein,1
5034,CPI,P15056,compound,protein,1
5034,CPI,Q9UF33,compound,protein,0
5034,CPI,Q00536,compound,protein,0
5035,CPI,O60341,compound,protein,1
5035,CPI,P35462,compound,protein,1
5035,CPI,Q92731,compound,protein,1
5035,CPI,Q13547,compound,protein,0
5039877,CPI,P13945,compound,protein,0
5040063,CPI,P11509,compound,protein,0
5056,CPI,O43570,compound,protein,1
5056,CPI,P18031,compound,protein,1
5056,CPI,P28907,compound,protein,1
5056,CPI,P49798,compound,protein,1
5056,CPI,Q8NER1,compound,protein,0
5056,CPI,P47898,compound,protein,0
5059,CPI,Q8TDU6,compound,protein,1
5059,CPI,Q15078,compound,protein,0
5059,CPI,O60285,compound,protein,0
50599,CPI,P30556,compound,protein,1
5070,CPI,P22309,compound,protein,0
5071,CPI,P11229,compound,protein,1
5071,CPI,P14416,compound,protein,1
5071,CPI,P32238,compound,protein,1
5071,CPI,P37288,compound,protein,1
5071,CPI,P51812,compound,protein,0
5071,CPI,Q8IYT8,compound,protein,0
5072,CPI,P11166,compound,protein,0
5073,CPI,P18825,compound,protein,1
5073,CPI,P25100,compound,protein,1
5073,CPI,P25103,compound,protein,1
5073,CPI,Q8NI60,compound,protein,0
5074,CPI,Q9Y6T7,compound,protein,1
5074,CPI,P23219,compound,protein,0
5078,CPI,P25021,compound,protein,1
5078,CPI,O15111,compound,protein,0
5081,CPI,Q16445,compound,protein,1
5081,CPI,O60341,compound,protein,0
5081913,CPI,Q9NWZ3,compound,protein,1
5081913,CPI,P20813,compound,protein,0
5083,CPI,Q96EB6,compound,protein,1
5083,CPI,P35499,compound,protein,0
50878566,CPI,O60674,compound,protein,1
50897816,CPI,O15197,compound,protein,0
50897816,CPI,Q8NE63,compound,protein,0
5090,CPI,P07550,compound,protein,1
5090,CPI,P08913,compound,protein,1
5090,CPI,P21554,compound,protein,1
5090,CPI,O60331,compound,protein,0
5090,CPI,O75475,compound,protein,0
50905713,CPI,P42336,compound,protein,1
5092,CPI,P43220,compound,protein,1
5094,CPI,P27695,compound,protein,1
5095,CPI,P41595,compound,protein,1
50997747,CPI,P36896,compound,protein,1
51000408,CPI,P78527,compound,protein,1
51000408,CPI,P21554,compound,protein,0
51001932,CPI,P48736,compound,protein,1
51038269,CPI,P16234,compound,protein,1
51039095,CPI,P42226,compound,protein,0
5113032,CPI,Q06187,compound,protein,0
51348735,CPI,O75469,compound,protein,1
51358113,CPI,O95718,compound,protein,0
51371328,CPI,P25705,compound,protein,0
5143,CPI,P84022,compound,protein,0
5152,CPI,P08172,compound,protein,1
5152,CPI,P28222,compound,protein,1
5152,CPI,O60331,compound,protein,0
5152,CPI,Q92630,compound,protein,0
5154,CPI,P16050,compound,protein,1
51576,CPI,P43681,compound,protein,0
5163,CPI,P09211,compound,protein,0
5166,CPI,O43293,compound,protein,1
5166,CPI,O95819,compound,protein,1
5166,CPI,P11309,compound,protein,1
5166,CPI,Q05655,compound,protein,1
5166,CPI,Q06187,compound,protein,1
5166,CPI,Q08881,compound,protein,1
5166,CPI,Q13464,compound,protein,1
5166,CPI,P10828,compound,protein,0
5166,CPI,Q16665,compound,protein,0
5166,CPI,P48736,compound,protein,0
5166,CPI,P46734,compound,protein,0
5166,CPI,P09619,compound,protein,0
5166,CPI,O94782,compound,protein,0
5166,CPI,P08173,compound,protein,0
51683,CPI,Q2M2I8,compound,protein,0
5169,CPI,O15146,compound,protein,1
5169,CPI,P08069,compound,protein,1
5169,CPI,P08581,compound,protein,1
5169,CPI,P15735,compound,protein,1
5169,CPI,P37023,compound,protein,1
5169,CPI,P52333,compound,protein,1
5169,CPI,Q00536,compound,protein,1
5169,CPI,Q13555,compound,protein,1
5169,CPI,Q96NX5,compound,protein,1
5169,CPI,Q9NRP7,compound,protein,1
5169,CPI,Q9UM73,compound,protein,1
5169,CPI,P34913,compound,protein,0
5169,CPI,P21554,compound,protein,0
5169,CPI,Q04760,compound,protein,0
5169,CPI,P35354,compound,protein,0
5169,CPI,Q9UI33,compound,protein,0
5169,CPI,P29275,compound,protein,0
5169,CPI,Q9UBN7,compound,protein,0
5169,CPI,Q92731,compound,protein,0
5169,CPI,P11474,compound,protein,0
5169,CPI,P35368,compound,protein,0
5169,CPI,P10275,compound,protein,0
5169,CPI,P20794,compound,protein,0
5174,CPI,Q16539,compound,protein,1
5174,CPI,P39748,compound,protein,0
51755,CPI,Q9H9B1,compound,protein,0
5186,CPI,P00439,compound,protein,0
5191,CPI,P16473,compound,protein,1
5191,CPI,O15379,compound,protein,0
5191,CPI,P06401,compound,protein,0
5191289,CPI,Q9NUW8,compound,protein,0
5197049,CPI,O00329,compound,protein,0
5202,CPI,P28566,compound,protein,1
5202,CPI,Q96NX5,compound,protein,0
5202074,CPI,Q96D31,compound,protein,1
5205,CPI,P08908,compound,protein,1
5205,CPI,P34969,compound,protein,1
5205,CPI,P30542,compound,protein,0
5210,CPI,P08913,compound,protein,1
5210,CPI,Q96DB2,compound,protein,0
5210,CPI,O60285,compound,protein,0
5212,CPI,P25021,compound,protein,1
5212,CPI,P35367,compound,protein,1
5212,CPI,O75164,compound,protein,0
5215,CPI,P06401,compound,protein,1
5215,CPI,Q92847,compound,protein,1
5215,CPI,Q13873,compound,protein,0
5218788,CPI,Q9BVS4,compound,protein,0
5219,CPI,P10636,compound,protein,1
5245,CPI,P21554,compound,protein,1
5245,CPI,Q15349,compound,protein,0
5253,CPI,P11229,compound,protein,1
5253,CPI,P41595,compound,protein,1
5265,CPI,O75496,compound,protein,1
5265,CPI,P14416,compound,protein,1
5265,CPI,P21917,compound,protein,1
5265,CPI,Q16566,compound,protein,0
5265,CPI,P31751,compound,protein,0
5265,CPI,Q00532,compound,protein,0
5265,CPI,Q13976,compound,protein,0
5268,CPI,P34969,compound,protein,1
5271544,CPI,Q9NY57,compound,protein,0
5275766,CPI,Q92630,compound,protein,0
5275766,CPI,Q8N4C8,compound,protein,0
5278,CPI,O15530,compound,protein,0
5280343,CPI,P00734,compound,protein,1
5280343,CPI,P00918,compound,protein,1
5280343,CPI,P05177,compound,protein,1
5280343,CPI,P07451,compound,protein,1
5280343,CPI,P08253,compound,protein,1
5280343,CPI,P23280,compound,protein,1
5280343,CPI,P25021,compound,protein,1
5280343,CPI,P40763,compound,protein,1
5280343,CPI,Q14289,compound,protein,0
5280343,CPI,O94921,compound,protein,0
5280343,CPI,P10145,compound,protein,0
5280343,CPI,P15735,compound,protein,0
5280343,CPI,Q15835,compound,protein,0
5280343,CPI,P31751,compound,protein,0
5280343,CPI,Q99250,compound,protein,0
5280343,CPI,P35228,compound,protein,0
5280343,CPI,Q92772,compound,protein,0
5280360,CPI,O15244,compound,protein,1
5280360,CPI,Q9NSA0,compound,protein,1
5280363,CPI,P35408,compound,protein,1
5280378,CPI,P31639,compound,protein,1
5280378,CPI,Q8IY84,compound,protein,0
5280436,CPI,Q16236,compound,protein,0
5280443,CPI,P08183,compound,protein,1
5280443,CPI,P49841,compound,protein,1
5280443,CPI,Q9NUW8,compound,protein,1
5280443,CPI,O60840,compound,protein,0
5280443,CPI,P31645,compound,protein,0
5280445,CPI,O43570,compound,protein,1
5280445,CPI,O94956,compound,protein,1
5280445,CPI,P36888,compound,protein,1
5280445,CPI,Q9UBT6,compound,protein,1
5280445,CPI,Q00534,compound,protein,0
5280445,CPI,P23219,compound,protein,0
5280445,CPI,Q92793,compound,protein,0
5280569,CPI,P10635,compound,protein,1
5280723,CPI,Q9BYT3,compound,protein,0
5280723,CPI,Q9UKV0,compound,protein,0
5280805,CPI,O43318,compound,protein,0
5280863,CPI,P00918,compound,protein,1
5280863,CPI,P09917,compound,protein,1
5280863,CPI,P14061,compound,protein,1
5280863,CPI,Q6NUS8,compound,protein,1
5280863,CPI,P05129,compound,protein,0
5280934,CPI,Q9UBT6,compound,protein,1
5280953,CPI,P18825,compound,protein,1
5280953,CPI,P49840,compound,protein,1
5280953,CPI,Q9Y2I1,compound,protein,1
5280953,CPI,P54577,compound,protein,0
5280954,CPI,P42679,compound,protein,0
5280954,CPI,Q07002,compound,protein,0
5280961,CPI,P11474,compound,protein,1
5280961,CPI,P27487,compound,protein,1
5281004,CPI,Q16678,compound,protein,0
5281004,CPI,P35228,compound,protein,0
5281037,CPI,P32239,compound,protein,1
5281040,CPI,Q8WU08,compound,protein,0
5281071,CPI,P41145,compound,protein,0
5281437,CPI,P59540,compound,protein,1
5281571,CPI,Q00534,compound,protein,0
5281571,CPI,P26358,compound,protein,0
5281607,CPI,P54646,compound,protein,0
5281614,CPI,P49327,compound,protein,1
5281614,CPI,Q96GD4,compound,protein,1
5281614,CPI,P08588,compound,protein,0
5281643,CPI,P10635,compound,protein,1
5281643,CPI,Q8WUI4,compound,protein,0
5281643,CPI,Q9UKI8,compound,protein,0
5281657,CPI,P30556,compound,protein,0
5281657,CPI,Q8TCU5,compound,protein,0
5281670,CPI,P39748,compound,protein,1
5281670,CPI,P40225,compound,protein,1
5281670,CPI,P15121,compound,protein,0
5281672,CPI,O15296,compound,protein,1
5281672,CPI,P18089,compound,protein,0
5281707,CPI,P68400,compound,protein,1
5281707,CPI,P28223,compound,protein,0
5281708,CPI,Q9UL62,compound,protein,1
5281708,CPI,P49840,compound,protein,0
5281708,CPI,Q7KZI7,compound,protein,0
5281727,CPI,P51151,compound,protein,1
5281787,CPI,O95819,compound,protein,0
5281792,CPI,Q9NUW8,compound,protein,1
5281804,CPI,P23975,compound,protein,0
5281847,CPI,P02545,compound,protein,1
5281855,CPI,O14965,compound,protein,1
5281855,CPI,O15296,compound,protein,1
5281855,CPI,P24941,compound,protein,1
5281855,CPI,P27695,compound,protein,1
5281855,CPI,P83916,compound,protein,1
5281855,CPI,Q9HC97,compound,protein,1
5281855,CPI,Q9NUW8,compound,protein,1
5281855,CPI,P07947,compound,protein,0
5281855,CPI,Q9H2G2,compound,protein,0
5281855,CPI,Q16850,compound,protein,0
5281881,CPI,P21728,compound,protein,1
5281894,CPI,O60885,compound,protein,0
5281912,CPI,Q08493,compound,protein,0
5282054,CPI,P49327,compound,protein,1
5282054,CPI,P11309,compound,protein,0
5282054,CPI,P04629,compound,protein,0
5282073,CPI,P08684,compound,protein,1
5282073,CPI,P28482,compound,protein,1
5282073,CPI,P35372,compound,protein,1
5282181,CPI,P23975,compound,protein,1
5282181,CPI,Q14432,compound,protein,1
5282226,CPI,P43088,compound,protein,1
5282230,CPI,P28482,compound,protein,1
5282230,CPI,P23280,compound,protein,0
5282367,CPI,O75496,compound,protein,0
5282375,CPI,P10276,compound,protein,1
5282375,CPI,P11229,compound,protein,1
5282375,CPI,P43681,compound,protein,1
5282375,CPI,P45983,compound,protein,0
5282375,CPI,O14920,compound,protein,0
5282443,CPI,O43193,compound,protein,1
5282443,CPI,P03372,compound,protein,1
5282443,CPI,P08908,compound,protein,1
5282443,CPI,P28223,compound,protein,1
5282443,CPI,P32245,compound,protein,1
5282452,CPI,O75469,compound,protein,1
5282452,CPI,P04150,compound,protein,1
5282452,CPI,P28223,compound,protein,1
5282452,CPI,Q14432,compound,protein,1
5283389,CPI,P39748,compound,protein,1
5283389,CPI,Q15349,compound,protein,0
5283446,CPI,P00352,compound,protein,1
5283446,CPI,P07550,compound,protein,0
5284329,CPI,Q99835,compound,protein,1
5284353,CPI,P21918,compound,protein,1
5284513,CPI,P19793,compound,protein,1
5284513,CPI,P21397,compound,protein,1
5284513,CPI,P28702,compound,protein,1
5284513,CPI,P30518,compound,protein,1
5284513,CPI,P48443,compound,protein,1
5284513,CPI,Q99808,compound,protein,1
5284513,CPI,P28845,compound,protein,0
5284515,CPI,P49759,compound,protein,0
5284549,CPI,P07451,compound,protein,1
5284549,CPI,P29275,compound,protein,0
5284549,CPI,O96013,compound,protein,0
5284616,CPI,P08908,compound,protein,1
5284616,CPI,P11712,compound,protein,1
5284616,CPI,Q9Y5N1,compound,protein,1
5284616,CPI,O43781,compound,protein,0
5284627,CPI,O75493,compound,protein,1
5284627,CPI,P21397,compound,protein,1
5284627,CPI,P27695,compound,protein,1
5284627,CPI,P35462,compound,protein,1
5284627,CPI,P27037,compound,protein,0
5284627,CPI,P05023,compound,protein,0
5284627,CPI,Q9UBF8,compound,protein,0
5284627,CPI,P53667,compound,protein,0
5284627,CPI,P49759,compound,protein,0
5284639,CPI,P50750,compound,protein,0
5284639,CPI,P04062,compound,protein,0
5286239,CPI,P04637,compound,protein,1
5286239,CPI,P15428,compound,protein,1
5286239,CPI,P33261,compound,protein,1
5286239,CPI,P06493,compound,protein,0
5287620,CPI,Q96QE3,compound,protein,1
5287620,CPI,Q08493,compound,protein,0
5287855,CPI,P30556,compound,protein,0
5287855,CPI,Q13639,compound,protein,0
5287969,CPI,O00444,compound,protein,1
5287969,CPI,O14965,compound,protein,1
5287969,CPI,P04049,compound,protein,1
5287969,CPI,P19525,compound,protein,1
5287969,CPI,P27448,compound,protein,1
5287969,CPI,P41743,compound,protein,1
5287969,CPI,Q13237,compound,protein,1
5287969,CPI,Q13705,compound,protein,1
5287969,CPI,Q14164,compound,protein,1
5287969,CPI,Q16620,compound,protein,1
5287969,CPI,Q86UE8,compound,protein,1
5287969,CPI,Q8NEV4,compound,protein,1
5287969,CPI,Q8WTQ7,compound,protein,1
5287969,CPI,Q9BRS2,compound,protein,1
5287969,CPI,Q9H422,compound,protein,1
5287969,CPI,Q9NRP7,compound,protein,1
5287969,CPI,P08588,compound,protein,0
5287969,CPI,P51679,compound,protein,0
5287969,CPI,P10636,compound,protein,0
5287969,CPI,Q99549,compound,protein,0
5287969,CPI,Q9P0X4,compound,protein,0
5287969,CPI,P01106,compound,protein,0
5287969,CPI,Q6XQN6,compound,protein,0
5287969,CPI,Q14957,compound,protein,0
5287969,CPI,Q8NER1,compound,protein,0
5287969,CPI,P62508,compound,protein,0
5288209,CPI,P16050,compound,protein,1
5288209,CPI,Q9NUW8,compound,protein,1
5288382,CPI,Q9H3R0,compound,protein,1
5288382,CPI,P00915,compound,protein,0
5290,CPI,P35462,compound,protein,1
5290,CPI,P43681,compound,protein,0
5291,CPI,P04626,compound,protein,1
5291,CPI,P04629,compound,protein,1
5291,CPI,P07948,compound,protein,1
5291,CPI,P11274,compound,protein,1
5291,CPI,P15056,compound,protein,1
5291,CPI,P23443,compound,protein,1
5291,CPI,P49759,compound,protein,1
5291,CPI,P49760,compound,protein,1
5291,CPI,P54646,compound,protein,1
5291,CPI,Q13464,compound,protein,1
5291,CPI,Q15375,compound,protein,1
5291,CPI,Q5S007,compound,protein,1
5291,CPI,Q99755,compound,protein,1
5291,CPI,Q9BWU1,compound,protein,1
5291,CPI,Q9HBH9,compound,protein,1
5291,CPI,Q9Y463,compound,protein,1
5291,CPI,P05164,compound,protein,0
5291,CPI,P47898,compound,protein,0
5291,CPI,P25089,compound,protein,0
5291,CPI,Q9UHH9,compound,protein,0
5291,CPI,O95180,compound,protein,0
5291,CPI,P07550,compound,protein,0
5291,CPI,P05177,compound,protein,0
5291,CPI,P12821,compound,protein,0
5291,CPI,O75164,compound,protein,0
5291,CPI,P51679,compound,protein,0
5291,CPI,Q15822,compound,protein,0
5291,CPI,P28222,compound,protein,0
5291,CPI,P32239,compound,protein,0
5291,CPI,P48546,compound,protein,0
5291,CPI,P48039,compound,protein,0
5291,CPI,P07900,compound,protein,0
53025,CPI,P41597,compound,protein,0
5310346,CPI,P42680,compound,protein,0
5310988,CPI,P35869,compound,protein,0
5311,CPI,P08908,compound,protein,1
5311,CPI,Q9Y2U5,compound,protein,0
5311,CPI,Q9H4B4,compound,protein,0
5311,CPI,Q13936,compound,protein,0
5311032,CPI,P29466,compound,protein,0
5311037,CPI,P04150,compound,protein,0
5311047,CPI,P46098,compound,protein,1
5311047,CPI,Q04912,compound,protein,0
5311053,CPI,P21731,compound,protein,1
5311067,CPI,Q8IVH8,compound,protein,0
5311097,CPI,P47898,compound,protein,1
5311097,CPI,Q96PF2,compound,protein,0
5311128,CPI,P30968,compound,protein,1
5311128,CPI,P54577,compound,protein,0
5311181,CPI,P34995,compound,protein,1
5311217,CPI,Q13882,compound,protein,0
5311257,CPI,P30989,compound,protein,0
5311309,CPI,P42226,compound,protein,0
5311309,CPI,P16083,compound,protein,0
5311346,CPI,Q9UF33,compound,protein,0
5311380,CPI,P48729,compound,protein,0
5311412,CPI,P08172,compound,protein,1
5311412,CPI,P30542,compound,protein,1
5311412,CPI,P32245,compound,protein,1
5311412,CPI,Q96Q40,compound,protein,0
5311412,CPI,P54764,compound,protein,0
5311424,CPI,P33261,compound,protein,1
5311507,CPI,P28335,compound,protein,1
5311507,CPI,P46098,compound,protein,1
