head,relation,tail,head_type,tail_type,label
4735,CPI,P35372,compound,protein,1
4735,CPI,Q9Y5Y6,compound,protein,1
4735,CPI,P11309,compound,protein,0
4735,CPI,P23280,compound,protein,0
4735,CPI,P62508,compound,protein,0
4737,CPI,P28223,compound,protein,1
4737,CPI,P31645,compound,protein,1
4737,CPI,P42262,compound,protein,1
4737,CPI,Q16762,compound,protein,0
4737,CPI,Q8IU85,compound,protein,0
4740,CPI,P22303,compound,protein,1
4740,CPI,P30518,compound,protein,1
4740,CPI,Q96KQ7,compound,protein,1
4748,CPI,O43193,compound,protein,1
4748,CPI,P07550,compound,protein,1
4748,CPI,Q6W5P4,compound,protein,1
4748,CPI,Q9Y5N1,compound,protein,1
4748,CPI,Q86Z02,compound,protein,0
4753,CPI,P08913,compound,protein,1
4753,CPI,P28223,compound,protein,1
4753,CPI,Q13188,compound,protein,0
4753,CPI,P78527,compound,protein,0
4754,CPI,P10828,compound,protein,1
4756,CPI,P21728,compound,protein,1
4756,CPI,Q06710,compound,protein,0
4758734,CPI,P14735,compound,protein,0
4760,CPI,O75496,compound,protein,1
4760,CPI,P41595,compound,protein,1
4764,CPI,Q8TDC3,compound,protein,0
47641,CPI,P20815,compound,protein,0
47641,CPI,P47869,compound,protein,0
4768,CPI,P18825,compound,protein,1
4768,CPI,O60674,compound,protein,0
4771,CPI,P07550,compound,protein,1
4771,CPI,P14902,compound,protein,0
4775,CPI,P19793,compound,protein,0
47751,CPI,P16473,compound,protein,0
4780,CPI,P54132,compound,protein,0
4781,CPI,O75496,compound,protein,1
4781,CPI,P08913,compound,protein,1
4781,CPI,P14416,compound,protein,1
4781,CPI,P18089,compound,protein,1
4781,CPI,P21397,compound,protein,1
4781,CPI,P25021,compound,protein,1
4781,CPI,P35367,compound,protein,1
4781,CPI,Q96KQ7,compound,protein,1
4781,CPI,Q15842,compound,protein,0
47811,CPI,P35462,compound,protein,1
47811,CPI,P10275,compound,protein,0
4788,CPI,P35462,compound,protein,0
47965,CPI,P07949,compound,protein,0
47965,CPI,Q9HC16,compound,protein,0
4806,CPI,P05177,compound,protein,0
4813,CPI,Q6XQN6,compound,protein,0
4813,CPI,Q13164,compound,protein,0
4813,CPI,P53671,compound,protein,0
4813,CPI,O14976,compound,protein,0
4814,CPI,P21453,compound,protein,0
481747,CPI,P41145,compound,protein,0
4822,CPI,P10635,compound,protein,1
48229,CPI,O75469,compound,protein,1
4828,CPI,P25929,compound,protein,1
4828,CPI,P30939,compound,protein,1
4828,CPI,P34969,compound,protein,1
4828,CPI,P35367,compound,protein,1
4829,CPI,P35367,compound,protein,1
4829,CPI,P09467,compound,protein,0
4830,CPI,P35368,compound,protein,1
4830,CPI,Q04206,compound,protein,0
4832,CPI,Q15375,compound,protein,0
483407,CPI,Q9NYV4,compound,protein,0
4843,CPI,Q99759,compound,protein,0
4846,CPI,P35462,compound,protein,1
4847,CPI,P08908,compound,protein,1
4858,CPI,O95271,compound,protein,1
4858,CPI,Q9UKK3,compound,protein,1
4877,CPI,P28223,compound,protein,0
4878,CPI,P08581,compound,protein,1
4878,CPI,P48730,compound,protein,1
4878,CPI,Q16288,compound,protein,1
4878,CPI,Q08289,compound,protein,0
4879,CPI,P34995,compound,protein,0
4879301,CPI,P37288,compound,protein,0
4883,CPI,P30556,compound,protein,1
4883,CPI,Q9UQ88,compound,protein,0
4887,CPI,P01375,compound,protein,1
4888,CPI,O15439,compound,protein,1
4888,CPI,Q9H4B7,compound,protein,0
4889,CPI,P35372,compound,protein,0
4891,CPI,P03372,compound,protein,1
4891,CPI,P21731,compound,protein,1
4891,CPI,P27448,compound,protein,0
4893,CPI,P08588,compound,protein,1
4893,CPI,P11229,compound,protein,1
4893,CPI,P18825,compound,protein,1
4893,CPI,P37288,compound,protein,1
4893,CPI,P46098,compound,protein,1
4893,CPI,Q9Y5N1,compound,protein,1
4893,CPI,P35499,compound,protein,0
4908,CPI,Q6XQN6,compound,protein,0
4908,CPI,Q13148,compound,protein,0
4909,CPI,P03372,compound,protein,1
4909,CPI,P30542,compound,protein,1
4909,CPI,Q8N1C3,compound,protein,1
4909,CPI,Q99714,compound,protein,0
4910,CPI,P29475,compound,protein,1
4911,CPI,P18825,compound,protein,1
4911,CPI,Q99808,compound,protein,1
4912,CPI,P10636,compound,protein,1
4912,CPI,P11229,compound,protein,1
4912,CPI,P35499,compound,protein,0
4914,CPI,O43193,compound,protein,1
4914,CPI,Q92952,compound,protein,1
4915,CPI,P08908,compound,protein,1
4915,CPI,P30518,compound,protein,1
4915,CPI,P06213,compound,protein,0
4915,CPI,P01031,compound,protein,0
4916,CPI,P51151,compound,protein,0
4917,CPI,P11229,compound,protein,1
4917,CPI,Q9Y5Y4,compound,protein,0
4919,CPI,P08588,compound,protein,1
4919237,CPI,Q9UBT6,compound,protein,0
491941,CPI,O14920,compound,protein,0
4926,CPI,P08912,compound,protein,1
4926,CPI,P37288,compound,protein,1
4926,CPI,P37840,compound,protein,1
4926,CPI,P04035,compound,protein,0
4926,CPI,O75747,compound,protein,0
4926,CPI,P08581,compound,protein,0
4927,CPI,P11229,compound,protein,1
4927,CPI,P25103,compound,protein,1
4927,CPI,Q08289,compound,protein,0
4927,CPI,P55072,compound,protein,0
4927,CPI,P11712,compound,protein,0
4928,CPI,Q9H4A3,compound,protein,0
4932,CPI,P21453,compound,protein,0
4932,CPI,P47989,compound,protein,0
4938,CPI,O00206,compound,protein,0
4943,CPI,Q9UNA4,compound,protein,1
4943,CPI,Q8NE63,compound,protein,0
4946,CPI,P0DMS8,compound,protein,1
4946,CPI,P11712,compound,protein,1
4946,CPI,P30556,compound,protein,1
4946,CPI,Q12809,compound,protein,1
4950,CPI,P30411,compound,protein,1
4950,CPI,P41595,compound,protein,1
4950,CPI,Q9UBF8,compound,protein,0
4976,CPI,P37288,compound,protein,1
4976,CPI,P43681,compound,protein,1
4976,CPI,Q92847,compound,protein,1
4976,CPI,P11021,compound,protein,0
4976,CPI,P09960,compound,protein,0
4976,CPI,O76039,compound,protein,0
4976,CPI,P25100,compound,protein,0
4976,CPI,P14616,compound,protein,0
49792852,CPI,P06239,compound,protein,1
49792852,CPI,P07949,compound,protein,1
49792852,CPI,P43403,compound,protein,1
49792852,CPI,Q8TF76,compound,protein,1
49792852,CPI,P14735,compound,protein,0
49806720,CPI,P07949,compound,protein,1
49806720,CPI,Q14524,compound,protein,1
49836020,CPI,Q13489,compound,protein,1
49836027,CPI,Q5VT25,compound,protein,1
49836027,CPI,Q9BVC4,compound,protein,1
49836027,CPI,Q9UBF8,compound,protein,1
49846579,CPI,P11387,compound,protein,0
49848070,CPI,P29275,compound,protein,0
49853258,CPI,P52333,compound,protein,0
49853301,CPI,O15111,compound,protein,0
49867926,CPI,P60953,compound,protein,0
49867926,CPI,P10635,compound,protein,0
49867929,CPI,P11387,compound,protein,0
49867930,CPI,Q9NZ42,compound,protein,1
49867936,CPI,P28074,compound,protein,1
49867936,CPI,Q9UEW8,compound,protein,0
49871818,CPI,P08670,compound,protein,0
4991,CPI,P00742,compound,protein,1
4992,CPI,P31645,compound,protein,1
4992,CPI,O60240,compound,protein,0
4992,CPI,P22830,compound,protein,0
4993,CPI,P08684,compound,protein,1
4993,CPI,Q16637,compound,protein,1
4993,CPI,Q9NUW8,compound,protein,1
4995951,CPI,P28222,compound,protein,1
4995951,CPI,Q9HC97,compound,protein,1
5002,CPI,P20366,compound,protein,1
5002,CPI,P21554,compound,protein,1
5002,CPI,P21728,compound,protein,1
5002,CPI,P28335,compound,protein,1
5011,CPI,P34969,compound,protein,1
5011,CPI,P33261,compound,protein,0
5011,CPI,Q9NWZ3,compound,protein,0
5013,CPI,P62508,compound,protein,0
5022426,CPI,P42679,compound,protein,0
5025739,CPI,P11021,compound,protein,0
5029,CPI,P21728,compound,protein,1
5029,CPI,O75762,compound,protein,0
5029,CPI,P48048,compound,protein,0
5029,CPI,P05177,compound,protein,0
5029,CPI,P05106,compound,protein,0
5029,CPI,P08922,compound,protein,0
5029,CPI,Q9Y616,compound,protein,0
5034,CPI,P16050,compound,protein,1
5034,CPI,P16473,compound,protein,1
5034,CPI,P35408,compound,protein,0
5034,CPI,Q12879,compound,protein,0
5034,CPI,P35462,compound,protein,0
5035,CPI,P10635,compound,protein,1
5035,CPI,Q13393,compound,protein,1
5035,CPI,P07437,compound,protein,0
5035,CPI,P11274,compound,protein,0
5040063,CPI,P16050,compound,protein,1
5052,CPI,Q96QE3,compound,protein,0
5053,CPI,P24941,compound,protein,0
5055,CPI,Q8IZS8,compound,protein,0
5056,CPI,Q16790,compound,protein,1
5056,CPI,P04150,compound,protein,1
5056,CPI,P05177,compound,protein,1
5056,CPI,P27338,compound,protein,1
5056,CPI,P08173,compound,protein,0
5063,CPI,P27695,compound,protein,1
5064,CPI,P11229,compound,protein,0
5070,CPI,O75496,compound,protein,1
5070,CPI,Q96KQ7,compound,protein,1
5071,CPI,P29274,compound,protein,1
5073,CPI,P46734,compound,protein,0
5078,CPI,Q9Y5N1,compound,protein,1
5078,CPI,Q01453,compound,protein,0
5081,CPI,P07900,compound,protein,0
5081913,CPI,O96017,compound,protein,1
5081913,CPI,P53350,compound,protein,1
5081913,CPI,P18507,compound,protein,0
5083,CPI,Q96KQ7,compound,protein,1
5083,CPI,P05177,compound,protein,0
5090,CPI,P54750,compound,protein,0
5090,CPI,Q99759,compound,protein,0
5090,CPI,O60285,compound,protein,0
5092,CPI,P06239,compound,protein,0
5092098,CPI,P21802,compound,protein,0
50942,CPI,P30518,compound,protein,1
5095,CPI,Q9UHH9,compound,protein,0
50997747,CPI,Q16665,compound,protein,0
50997747,CPI,Q99720,compound,protein,0
51039095,CPI,O14965,compound,protein,1
5104,CPI,Q8N6T7,compound,protein,0
51049968,CPI,P07550,compound,protein,1
5113032,CPI,Q9NXA8,compound,protein,0
512282,CPI,P38398,compound,protein,0
51358113,CPI,P48736,compound,protein,1
51358113,CPI,Q9NY47,compound,protein,0
51358113,CPI,Q15125,compound,protein,0
51371328,CPI,Q92731,compound,protein,1
51397657,CPI,Q15759,compound,protein,0
5152,CPI,P08588,compound,protein,1
5152,CPI,P08908,compound,protein,1
5152,CPI,O75604,compound,protein,0
515328,CPI,Q16637,compound,protein,0
5154,CPI,P08684,compound,protein,1
5154,CPI,P40225,compound,protein,1
5154,CPI,O75460,compound,protein,0
5154,CPI,P23975,compound,protein,0
5154691,CPI,P23415,compound,protein,0
5163,CPI,Q9UBN7,compound,protein,1
5166,CPI,O14757,compound,protein,1
5166,CPI,P49840,compound,protein,1
5166,CPI,P51451,compound,protein,1
5166,CPI,Q13882,compound,protein,1
5166,CPI,Q96SB4,compound,protein,1
5166,CPI,Q9Y4K4,compound,protein,1
5166,CPI,P18505,compound,protein,0
5166,CPI,P40763,compound,protein,0
5166,CPI,P08235,compound,protein,0
5166,CPI,P28222,compound,protein,0
5166,CPI,Q9Y2K2,compound,protein,0
5166,CPI,Q07820,compound,protein,0
5166,CPI,Q8IYT8,compound,protein,0
5166,CPI,P22303,compound,protein,0
5169,CPI,O00506,compound,protein,1
5169,CPI,P07949,compound,protein,1
5169,CPI,P50613,compound,protein,1
5169,CPI,P53671,compound,protein,1
5169,CPI,P80192,compound,protein,1
5169,CPI,Q13188,compound,protein,1
5169,CPI,Q13627,compound,protein,1
5169,CPI,Q15569,compound,protein,1
5169,CPI,Q9C098,compound,protein,1
5169,CPI,Q9P1W9,compound,protein,1
5169,CPI,Q9UQB9,compound,protein,1
5169,CPI,P25929,compound,protein,0
5169,CPI,Q96BR1,compound,protein,0
5169,CPI,P16233,compound,protein,0
5169,CPI,P35499,compound,protein,0
5169,CPI,P08183,compound,protein,0
5169,CPI,Q06710,compound,protein,0
5169,CPI,P11474,compound,protein,0
5169,CPI,Q9P0X4,compound,protein,0
5170952,CPI,Q15208,compound,protein,0
5175,CPI,P33261,compound,protein,1
5175,CPI,Q9UBT6,compound,protein,1
5175,CPI,O15399,compound,protein,0
5186,CPI,Q969S8,compound,protein,1
5195,CPI,Q8TBX8,compound,protein,0
5202,CPI,Q13237,compound,protein,0
5205,CPI,P28222,compound,protein,1
5210,CPI,P18089,compound,protein,1
5210,CPI,Q9NPH5,compound,protein,0
5210,CPI,Q8WU08,compound,protein,0
5212,CPI,Q01959,compound,protein,1
5212,CPI,Q14432,compound,protein,1
5212,CPI,Q9Y2U5,compound,protein,0
5215,CPI,Q9NXA8,compound,protein,0
5215,CPI,Q13470,compound,protein,0
5215,CPI,Q16558,compound,protein,0
5218788,CPI,Q04912,compound,protein,0
5245,CPI,Q99683,compound,protein,0
5252,CPI,P15121,compound,protein,1
5253,CPI,P18825,compound,protein,1
5253,CPI,P21554,compound,protein,1
5253,CPI,P48443,compound,protein,0
5265,CPI,P21917,compound,protein,1
5265,CPI,P28335,compound,protein,1
5265,CPI,P78527,compound,protein,0
5265,CPI,Q9NR56,compound,protein,0
5265,CPI,Q9UM73,compound,protein,0
5268,CPI,P08908,compound,protein,1
5268,CPI,P28223,compound,protein,1
5270,CPI,O95382,compound,protein,0
5270,CPI,Q6ZN16,compound,protein,0
5271544,CPI,Q01959,compound,protein,0
5277135,CPI,O15075,compound,protein,0
52780,CPI,Q9Y263,compound,protein,1
52780,CPI,P07333,compound,protein,0
5280335,CPI,P04062,compound,protein,1
5280335,CPI,Q15418,compound,protein,0
5280343,CPI,P08183,compound,protein,1
5280343,CPI,P09917,compound,protein,1
5280343,CPI,P50406,compound,protein,1
5280343,CPI,Q15717,compound,protein,1
5280360,CPI,P27695,compound,protein,1
5280360,CPI,Q9NSA0,compound,protein,1
5280360,CPI,Q8IVW4,compound,protein,0
5280363,CPI,P43119,compound,protein,1
5280363,CPI,P47989,compound,protein,0
5280443,CPI,P00915,compound,protein,1
5280443,CPI,P04798,compound,protein,1
5280443,CPI,P16050,compound,protein,1
5280443,CPI,P35354,compound,protein,1
5280443,CPI,P08581,compound,protein,0
5280443,CPI,Q92630,compound,protein,0
5280445,CPI,O60218,compound,protein,1
5280445,CPI,P39900,compound,protein,1
5280445,CPI,Q96QE3,compound,protein,1
5280445,CPI,Q99714,compound,protein,1
5280445,CPI,P06276,compound,protein,0
5280445,CPI,P08912,compound,protein,0
5280445,CPI,P46734,compound,protein,0
5280445,CPI,Q13224,compound,protein,0
5280450,CPI,P15090,compound,protein,1
5280450,CPI,Q96DB2,compound,protein,0
5280453,CPI,P36888,compound,protein,0
5280489,CPI,P08588,compound,protein,0
5280647,CPI,P25021,compound,protein,0
5280723,CPI,P23975,compound,protein,1
5280723,CPI,Q00534,compound,protein,0
5280723,CPI,P51449,compound,protein,0
5280723,CPI,P06280,compound,protein,0
5280723,CPI,P19784,compound,protein,0
5280723,CPI,Q86UX6,compound,protein,0
5280723,CPI,Q9UL54,compound,protein,0
5280804,CPI,Q9NR56,compound,protein,1
5280863,CPI,P00918,compound,protein,1
5280863,CPI,P05164,compound,protein,1
5280863,CPI,Q96GD4,compound,protein,1
5280863,CPI,O75385,compound,protein,0
5280863,CPI,O14578,compound,protein,0
5280933,CPI,P06213,compound,protein,0
5280934,CPI,O00555,compound,protein,0
5280953,CPI,P34969,compound,protein,1
5280953,CPI,Q13464,compound,protein,1
5280953,CPI,Q9UNQ0,compound,protein,1
5280953,CPI,P41743,compound,protein,0
5280953,CPI,Q02156,compound,protein,0
5280961,CPI,P10275,compound,protein,0
5280961,CPI,Q9Y243,compound,protein,0
5281004,CPI,P19838,compound,protein,1
5281004,CPI,O15075,compound,protein,0
5281004,CPI,Q07817,compound,protein,0
5281037,CPI,P05177,compound,protein,0
5281040,CPI,P06401,compound,protein,1
5281040,CPI,O15111,compound,protein,0
5281051,CPI,Q9NUW8,compound,protein,1
5281078,CPI,Q08493,compound,protein,0
5281404,CPI,P10636,compound,protein,1
5281404,CPI,Q96QE3,compound,protein,1
5281404,CPI,P00915,compound,protein,0
5281542,CPI,P35354,compound,protein,1
5281565,CPI,Q15831,compound,protein,0
5281571,CPI,O15357,compound,protein,1
5281571,CPI,P42679,compound,protein,0
5281607,CPI,O43570,compound,protein,1
5281607,CPI,Q9UM73,compound,protein,0
5281614,CPI,Q08289,compound,protein,0
5281643,CPI,P10253,compound,protein,1
5281643,CPI,O94956,compound,protein,0
5281643,CPI,P04818,compound,protein,0
5281657,CPI,P29274,compound,protein,0
5281670,CPI,P04637,compound,protein,1
5281672,CPI,O94925,compound,protein,1
5281672,CPI,P05177,compound,protein,1
5281672,CPI,P33527,compound,protein,1
5281672,CPI,P53350,compound,protein,1
5281672,CPI,Q96KQ7,compound,protein,1
5281672,CPI,Q06278,compound,protein,0
5281691,CPI,Q9UEW8,compound,protein,0
5281691,CPI,Q13705,compound,protein,0
5281707,CPI,P10828,compound,protein,1
5281707,CPI,Q9UHD2,compound,protein,0
5281708,CPI,O15118,compound,protein,1
5281708,CPI,P10636,compound,protein,1
5281708,CPI,P29275,compound,protein,0
5281727,CPI,Q15349,compound,protein,0
5281727,CPI,Q9Y2U5,compound,protein,0
5281743,CPI,Q13546,compound,protein,0
5281855,CPI,O60285,compound,protein,1
5281855,CPI,P24941,compound,protein,1
5281855,CPI,P84022,compound,protein,1
5281855,CPI,Q10471,compound,protein,1
5281855,CPI,Q13555,compound,protein,0
5281855,CPI,P20813,compound,protein,0
5281855,CPI,O15245,compound,protein,0
5281855,CPI,Q08499,compound,protein,0
5281881,CPI,P21917,compound,protein,1
5281881,CPI,P35462,compound,protein,1
5281881,CPI,Q99720,compound,protein,1
5281881,CPI,Q9NUW8,compound,protein,1
5282073,CPI,Q99714,compound,protein,1
5282073,CPI,P07948,compound,protein,0
5282136,CPI,P18825,compound,protein,1
5282136,CPI,Q9P0L2,compound,protein,0
5282181,CPI,O15528,compound,protein,1
5282181,CPI,Q9UHH9,compound,protein,0
5282181,CPI,Q9UL62,compound,protein,0
5282219,CPI,Q2M2I8,compound,protein,0
5282230,CPI,P18054,compound,protein,1
5282230,CPI,Q9Y5S1,compound,protein,1
5282230,CPI,P08069,compound,protein,0
5282230,CPI,P10632,compound,protein,0
5282367,CPI,P23219,compound,protein,1
5282367,CPI,O15197,compound,protein,0
5282375,CPI,O94782,compound,protein,1
5282375,CPI,P14416,compound,protein,1
5282440,CPI,P24557,compound,protein,1
5282452,CPI,O14764,compound,protein,0
5282452,CPI,P42680,compound,protein,0
5282452,CPI,P33527,compound,protein,0
5282493,CPI,P35372,compound,protein,1
5282493,CPI,Q99720,compound,protein,0
5282493,CPI,O15111,compound,protein,0
5283344,CPI,Q12852,compound,protein,0
5283389,CPI,Q99714,compound,protein,1
5283393,CPI,P05106,compound,protein,0
5283454,CPI,Q07869,compound,protein,1
5284329,CPI,Q99835,compound,protein,1
5284513,CPI,Q96GD4,compound,protein,0
5284514,CPI,Q06710,compound,protein,0
5284590,CPI,P09917,compound,protein,1
5284596,CPI,P16220,compound,protein,1
5284596,CPI,P27487,compound,protein,0
5284616,CPI,P23280,compound,protein,0
5284616,CPI,O76074,compound,protein,0
5284627,CPI,P00915,compound,protein,1
5284627,CPI,P08912,compound,protein,1
5284627,CPI,P47869,compound,protein,1
5284627,CPI,Q01959,compound,protein,1
5284627,CPI,Q13698,compound,protein,1
5284627,CPI,Q9NY46,compound,protein,1
5284627,CPI,P16473,compound,protein,0
5284639,CPI,O75469,compound,protein,1
5284639,CPI,P03372,compound,protein,1
5284639,CPI,Q16678,compound,protein,1
5286239,CPI,O15296,compound,protein,1
5286239,CPI,P53350,compound,protein,1
5287620,CPI,P51843,compound,protein,1
5287855,CPI,Q99700,compound,protein,1
5287969,CPI,O00444,compound,protein,1
5287969,CPI,O60285,compound,protein,1
5287969,CPI,O95819,compound,protein,1
5287969,CPI,P06241,compound,protein,1
5287969,CPI,P36888,compound,protein,1
5287969,CPI,P42684,compound,protein,1
5287969,CPI,P48730,compound,protein,1
5287969,CPI,P51451,compound,protein,1
5287969,CPI,P51813,compound,protein,1
5287969,CPI,P54762,compound,protein,1
5287969,CPI,Q04759,compound,protein,1
5287969,CPI,Q07002,compound,protein,1
5287969,CPI,Q13554,compound,protein,1
5287969,CPI,Q13873,compound,protein,1
5287969,CPI,Q15349,compound,protein,1
5287969,CPI,Q8IVW4,compound,protein,1
5287969,CPI,Q8NI60,compound,protein,1
5287969,CPI,Q9Y2K2,compound,protein,1
5287969,CPI,O43781,compound,protein,0
5287969,CPI,P43166,compound,protein,0
5287969,CPI,Q9P0X4,compound,protein,0
5287969,CPI,P55789,compound,protein,0
5287969,CPI,P18031,compound,protein,0
5287969,CPI,Q9ULX7,compound,protein,0
5287969,CPI,Q9UNA4,compound,protein,0
5287969,CPI,P28074,compound,protein,0
5287969,CPI,P16473,compound,protein,0
5287969,CPI,O15245,compound,protein,0
5287969,CPI,P07900,compound,protein,0
5287969,CPI,Q15125,compound,protein,0
5287969,CPI,Q16236,compound,protein,0
5288209,CPI,P48443,compound,protein,1
5288209,CPI,Q8WXR4,compound,protein,0
5288209,CPI,P16234,compound,protein,0
5288382,CPI,P00519,compound,protein,1
5288382,CPI,P14625,compound,protein,1
5288783,CPI,P35354,compound,protein,1
5289501,CPI,P42345,compound,protein,1
5290,CPI,P35462,compound,protein,1
5291,CPI,O75116,compound,protein,1
5291,CPI,O75460,compound,protein,1
5291,CPI,P07949,compound,protein,1
5291,CPI,P17948,compound,protein,1
5291,CPI,P21709,compound,protein,1
5291,CPI,P42336,compound,protein,1
5291,CPI,P49761,compound,protein,1
5291,CPI,P51956,compound,protein,1
